,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
23,7,85,1557676664696000000,1557677651341000000,1557676664696000000,1557677651341000000,1557676664696000000,1557677651341000000,5,0,4096,3
24,20,85,1557459004670000000,1557459004671000000,1557459004670000000,1557459004671000000,1557459004670000000,1557459004671000000,5,0,4096,3
25,8,85,1557322646975000000,1557337233088000000,1557322646975000000,1557337233088000000,1557322646975000000,1557337233088000000,5,0,4096,3
26,22,85,1557469194009000000,1557469194009000000,1557469194009000000,1557469194009000000,1557469194009000000,1557469194009000000,5,0,4096,3
27,9,91,1557234340433000000,1557236779936000000,1557234340433000000,1557236779936000000,1557234340433000000,1557236779936000000,5,0,40960,3
28,0,91,1557234657626000000,1557234667273000000,1557234657626000000,1557234667273000000,1557234657626000000,1557234667273000000,5,0,627,3
29,1,91,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,5,0,4096,3
30,2,91,1557234657695000000,1557234657695000000,1557234657695000000,1557234657695000000,1557234657695000000,1557234657695000000,5,0,16384,3
31,3,91,1557236752409000000,1557236752409000000,1557236752409000000,1557236752409000000,1557236752409000000,1557236752409000000,5,0,16384,3
32,6,91,1557234341417000000,1557234341417000000,1557234341417000000,1557234341417000000,1557234341417000000,1557234341417000000,5,0,49152,3
33,5,91,1557238281265000000,1557239839051000000,1557238281265000000,1557239839051000000,1557238281265000000,1557239839051000000,5,0,627,3
34,16,91,1557241149891000000,1557241149891000000,1557241149891000000,1557241149891000000,1557241149891000000,1557241149891000000,5,0,8192,3
35,11,92,1557678344301000000,1557678990198000000,1557678344301000000,1557678990198000000,1557678344301000000,1557678990198000000,5,0,4096,3
36,12,92,1557907631621000000,1557907631621000000,1557907631621000000,1557907631621000000,1557907631621000000,1557907631621000000,5,0,4096,3
37,2,92,1557623326481000000,1557623326481000000,1557623326481000000,1557623326481000000,1557623326481000000,1557623326481000000,5,0,4096,3
38,2,92,1557947670977000000,1557947670977000000,1557947670977000000,1557947670977000000,1557947670977000000,1557947670977000000,5,0,4096,3
39,7,92,1557410943286000000,1557415714516000000,1557410943286000000,1557415714516000000,1557410943286000000,1557415714516000000,5,0,4096,3
40,18,92,1557933923451000000,1557933923452000000,1557933923451000000,1557933923452000000,1557933923451000000,1557933923452000000,5,0,4096,3
41,21,92,1557252633274000000,1557430655712000000,1557252633274000000,1557430655712000000,1557252633274000000,1557430655712000000,5,0,8192,3
42,21,94,1557335498804000000,1557417103839000000,1557335498804000000,1557417103839000000,1557335498804000000,1557417103839000000,5,0,4096,3
43,14,110,1557414696467000000,1557414696467000000,1557414696467000000,1557414696467000000,1557414696467000000,1557414696467000000,5,0,4096,3
44,9,135,1557765599134000000,1557765599134000000,1557765599134000000,1557765599134000000,1557765599134000000,1557765599134000000,5,0,2021,3
