,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
48,2,53,1557435095193000000,0,1557435095193000000,1557435095193000000,1557435095193000000,0,5,0,323,2
49,2,101,1557435095065000000,0,1557435095065000000,1557435095065000000,1557435095065000000,0,5,0,340,2
50,2,54,1557435095502000000,0,1557435095502000000,1557435095502000000,1557435095502000000,0,5,0,413,2
51,2,31,1557435095028000000,0,1557435095028000000,1557435095028000000,1557435095028000000,0,5,0,339,2
52,2,102,1557435093949000000,0,1557435093949000000,1557435093949000000,1557435093949000000,0,5,0,339,2
53,2,103,1557435095288000000,0,1557435095288000000,1557435095288000000,1557435095288000000,0,5,0,325,2
54,2,104,1557435093859000000,0,1557435093859000000,1557435093859000000,1557435093859000000,0,5,0,343,2
55,2,105,1557435095350000000,0,1557435095350000000,1557435095350000000,1557435095350000000,0,5,0,343,2
56,2,106,1557435095328000000,0,1557435095328000000,1557435095328000000,1557435095328000000,0,5,0,321,2
57,2,107,1557435094795000000,0,1557435094795000000,1557435094795000000,1557435094795000000,0,5,0,319,2
58,2,98,1557435094674000000,0,1557435094674000000,1557435094674000000,1557435094674000000,0,5,0,347,2
59,2,109,1557435095242000000,0,1557435095242000000,1557435095242000000,1557435095242000000,0,5,0,325,2
60,2,63,1557435094647000000,0,1557435094647000000,1557435094647000000,1557435094647000000,0,5,0,335,2
61,2,64,1557435095169000000,0,1557435095169000000,1557435095169000000,1557435095169000000,0,5,0,330,2
62,2,65,1557435094655000000,0,1557435094655000000,1557435094655000000,1557435094655000000,0,5,0,345,2
63,2,66,1557435094274000000,0,1557435094274000000,1557435094274000000,1557435094274000000,0,5,0,327,2
64,2,50,1557435093989000000,0,1557435093989000000,1557435093989000000,1557435093989000000,0,5,0,333,2
65,2,69,1557435094381000000,0,1557435094381000000,1557435094381000000,1557435094381000000,0,5,0,320,2
66,2,52,1557435094759000000,0,1557435094759000000,1557435094759000000,1557435094759000000,0,5,0,318,2
67,2,70,1557435094725000000,0,1557435094725000000,1557435094725000000,1557435094725000000,0,5,0,348,2
68,2,110,1557435095263000000,0,1557435095263000000,1557435095263000000,1557435095263000000,0,5,0,320,2
69,2,71,1557435095311000000,0,1557435095311000000,1557435095311000000,1557435095311000000,0,5,0,332,2
70,2,100,1557435095015000000,0,1557435095015000000,1557435095015000000,1557435095015000000,0,5,0,336,2
71,2,79,1557435095282000000,0,1557435095282000000,1557435095282000000,1557435095282000000,0,5,0,327,2
72,2,112,1557435093944000000,0,1557435093944000000,1557435093944000000,1557435093944000000,0,5,0,342,2
73,2,113,1557435094909000000,0,1557435094909000000,1557435094909000000,1557435094909000000,0,5,0,347,2
74,2,114,1557435095303000000,0,1557435095303000000,1557435095303000000,1557435095303000000,0,5,0,324,2
