,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
77,2,52,1557235234237000000,1557235234237000000,1557235234237000000,1557235234237000000,1557235234237000000,1557235234237000000,4,0,0,10
78,2,53,1557235234227000000,1557235234227000000,1557235234227000000,1557235234227000000,1557235234227000000,1557235234227000000,4,0,0,10
79,2,54,1557235234291000000,1557235234292000000,1557235234291000000,1557235234292000000,1557235234291000000,1557235234292000000,4,0,0,3
80,0,54,1557235360378000000,1557235360764000000,1557235360378000000,1557235360764000000,1557235360378000000,1557235360764000000,4,0,0,3
81,2,55,1557235234239000000,1557235234239000000,1557235234239000000,1557235234239000000,1557235234239000000,1557235234239000000,4,0,0,3
82,2,56,1557235234230000000,1557235234230000000,1557235234230000000,1557235234230000000,1557235234230000000,1557235234230000000,4,0,0,10
83,0,56,1557235360335000000,1557235360711000000,1557235360335000000,1557235360711000000,1557235360335000000,1557235360711000000,4,0,0,10
84,2,57,1557235234224000000,1557235234225000000,1557235234224000000,1557235234225000000,1557235234224000000,1557235234225000000,4,0,0,3
85,0,57,1557235360330000000,1557235360706000000,1557235360330000000,1557235360706000000,1557235360330000000,1557235360706000000,4,0,0,3
86,0,58,1557235360369000000,1557235360755000000,1557235360369000000,1557235360755000000,1557235360369000000,1557235360755000000,4,0,0,3
87,2,59,1557235234210000000,1557235234210000000,1557235234210000000,1557235234210000000,1557235234210000000,1557235234210000000,4,0,0,10
88,2,60,1557235234228000000,1557235234228000000,1557235234228000000,1557235234228000000,1557235234228000000,1557235234228000000,4,0,0,3
89,0,60,1557235360709000000,1557235360709000000,1557235360709000000,1557235360709000000,1557235360709000000,1557235360709000000,4,0,0,3
90,0,61,1557235360653000000,1557235360653000000,1557235360653000000,1557235360653000000,1557235360653000000,1557235360653000000,4,0,0,10
91,2,62,1557235235084000000,1557235235084000000,1557235235084000000,1557235235084000000,1557235235084000000,1557235235084000000,4,0,0,10
92,0,62,1557235360566000000,1557235360566000000,1557235360566000000,1557235360566000000,1557235360566000000,1557235360566000000,4,0,0,10
93,2,63,1557235234043000000,1557235235673000000,1557235234043000000,1557235235673000000,1557235234043000000,1557235235673000000,4,0,0,3
94,0,64,1557235360293000000,1557235360645000000,1557235360293000000,1557235360645000000,1557235360293000000,1557235360645000000,4,0,0,3
95,2,64,1557235234153000000,1557235234168000000,1557235234153000000,1557235234168000000,1557235234153000000,1557235234168000000,4,0,0,3
96,2,65,1557235234294000000,1557235234294000000,1557235234294000000,1557235234294000000,1557235234294000000,1557235234294000000,4,0,0,3
97,0,66,1557235360764000000,1557235360764000000,1557235360764000000,1557235360764000000,1557235360764000000,1557235360764000000,4,0,0,3
98,0,67,1557235360372000000,1557235360758000000,1557235360372000000,1557235360758000000,1557235360372000000,1557235360758000000,4,0,0,3
99,2,67,1557235234284000000,1557235234284000000,1557235234284000000,1557235234284000000,1557235234284000000,1557235234284000000,4,0,0,3
100,0,68,1557235360380000000,1557235360767000000,1557235360380000000,1557235360767000000,1557235360380000000,1557235360767000000,4,0,0,3
101,2,69,1557235234150000000,1557235234150000000,1557235234150000000,1557235234150000000,1557235234150000000,1557235234150000000,4,0,0,10
102,0,69,1557235360289000000,1557235360627000000,1557235360289000000,1557235360627000000,1557235360289000000,1557235360627000000,4,0,0,10
103,0,70,1557235360335000000,1557235360713000000,1557235360335000000,1557235360713000000,1557235360335000000,1557235360713000000,4,0,0,10
104,2,70,1557235234231000000,1557235234231000000,1557235234231000000,1557235234231000000,1557235234231000000,1557235234231000000,4,0,0,10
105,2,71,1557235234062000000,1557235234127000000,1557235234062000000,1557235234127000000,1557235234062000000,1557235234127000000,4,0,0,3
106,0,72,1557235360331000000,1557235360706000000,1557235360331000000,1557235360706000000,1557235360331000000,1557235360706000000,4,0,0,10
107,0,73,1557235360712000000,1557235360712000000,1557235360712000000,1557235360712000000,1557235360712000000,1557235360712000000,4,0,0,10
108,0,74,1557235360653000000,1557235360653000000,1557235360653000000,1557235360653000000,1557235360653000000,1557235360653000000,4,0,0,3
109,2,74,1557235234173000000,1557235234174000000,1557235234173000000,1557235234174000000,1557235234173000000,1557235234174000000,4,0,0,3
110,0,75,1557235360342000000,1557235360725000000,1557235360342000000,1557235360725000000,1557235360342000000,1557235360725000000,4,0,0,10
111,2,76,1557235234225000000,1557235234225000000,1557235234225000000,1557235234225000000,1557235234225000000,1557235234225000000,4,0,0,10
112,0,77,1557235360565000000,1557235360908000000,1557235360565000000,1557235360908000000,1557235360565000000,1557235360908000000,4,0,0,3
113,2,77,1557235235084000000,1557235235084000000,1557235235084000000,1557235235084000000,1557235235084000000,1557235235084000000,4,0,0,3
114,0,78,1557235360766000000,1557235360766000000,1557235360766000000,1557235360766000000,1557235360766000000,1557235360766000000,4,0,0,10
115,2,78,1557235234294000000,1557235234294000000,1557235234294000000,1557235234294000000,1557235234294000000,1557235234294000000,4,0,0,10
116,0,79,1557235360344000000,1557235360729000000,1557235360344000000,1557235360729000000,1557235360344000000,1557235360729000000,4,0,0,3
117,2,79,1557235234242000000,1557235234243000000,1557235234242000000,1557235234243000000,1557235234242000000,1557235234243000000,4,0,0,3
118,0,80,1557235360353000000,1557235360733000000,1557235360353000000,1557235360733000000,1557235360353000000,1557235360733000000,4,0,0,3
119,0,80,1557241083702000000,1557241083702000000,1557241083702000000,1557241083702000000,1557241083702000000,1557241083702000000,4,0,0,3
120,2,80,1557235234251000000,1557235234252000000,1557235234251000000,1557235234252000000,1557235234251000000,1557235234252000000,4,0,0,3
121,0,81,1557235360765000000,1557235360765000000,1557235360765000000,1557235360765000000,1557235360765000000,1557235360765000000,4,0,0,10
122,2,81,1557235234292000000,1557235234292000000,1557235234292000000,1557235234292000000,1557235234292000000,1557235234292000000,4,0,0,10
123,2,82,1557235234230000000,1557235234232000000,1557235234230000000,1557235234232000000,1557235234230000000,1557235234232000000,4,0,0,3
124,0,82,1557235360334000000,1557235360713000000,1557235360334000000,1557235360713000000,1557235360334000000,1557235360713000000,4,0,0,3
125,2,83,1557235234210000000,1557235234210000000,1557235234210000000,1557235234210000000,1557235234210000000,1557235234210000000,4,0,0,3
126,0,83,1557235360327000000,1557235360691000000,1557235360327000000,1557235360691000000,1557235360327000000,1557235360691000000,4,0,0,3
127,0,84,1557235360293000000,1557235360646000000,1557235360293000000,1557235360646000000,1557235360293000000,1557235360646000000,4,0,0,3
128,2,84,1557235234153000000,1557235234168000000,1557235234153000000,1557235234168000000,1557235234153000000,1557235234168000000,4,0,0,3
129,0,85,1557235360335000000,1557235360712000000,1557235360335000000,1557235360712000000,1557235360335000000,1557235360712000000,4,0,0,3
130,2,86,1557235234226000000,1557235234226000000,1557235234226000000,1557235234226000000,1557235234226000000,1557235234226000000,4,0,0,10
131,2,87,1557235234277000000,1557235234277000000,1557235234277000000,1557235234277000000,1557235234277000000,1557235234277000000,4,0,0,3
132,0,88,1557235360587000000,1557235360608000000,1557235360587000000,1557235360608000000,1557235360587000000,1557235360608000000,4,0,0,3
133,2,88,1557235234044000000,1557235235673000000,1557235234044000000,1557235235673000000,1557235234044000000,1557235235673000000,4,0,0,3
134,2,89,1557235234256000000,1557235234256000000,1557235234256000000,1557235234256000000,1557235234256000000,1557235234256000000,4,0,0,10
135,0,89,1557235355822000000,1557235360736000000,1557235355822000000,1557235360736000000,1557235355822000000,1557235360736000000,4,0,0,10
136,0,90,1557239016817000000,1557239016817000000,1557239016817000000,1557239016817000000,1557239016817000000,1557239016817000000,4,0,0,3
137,0,90,1557235355819000000,1557235360732000000,1557235355819000000,1557235360732000000,1557235355819000000,1557235360732000000,4,0,0,3
138,2,90,1557235234250000000,1557235234250000000,1557235234250000000,1557235234250000000,1557235234250000000,1557235234250000000,4,0,0,3
139,2,91,1557235234243000000,1557235234243000000,1557235234243000000,1557235234243000000,1557235234243000000,1557235234243000000,4,0,0,10
140,2,92,1557235234244000000,1557235234249000000,1557235234244000000,1557235234249000000,1557235234244000000,1557235234249000000,4,0,0,3
141,0,92,1557235360346000000,1557235360731000000,1557235360346000000,1557235360731000000,1557235360346000000,1557235360731000000,4,0,0,3
142,2,93,1557235234226000000,1557235234226000000,1557235234226000000,1557235234226000000,1557235234226000000,1557235234226000000,4,0,0,10
143,2,94,1557235234303000000,1557235234303000000,1557235234303000000,1557235234303000000,1557235234303000000,1557235234303000000,4,0,0,3
144,0,94,1557235360387000000,1557235360774000000,1557235360387000000,1557235360774000000,1557235360387000000,1557235360774000000,4,0,0,3
145,0,95,1557235360351000000,1557235360731000000,1557235360351000000,1557235360731000000,1557235360351000000,1557235360731000000,4,0,0,3
146,2,96,1557240196790000000,1557240196790000000,1557240196790000000,1557240196790000000,1557240196790000000,1557240196790000000,4,0,0,3
147,2,98,1557423658242000000,1557423658306000000,1557423658242000000,1557423658306000000,1557423658242000000,1557423658306000000,4,0,0,3
148,2,99,1557239390909000000,1557239390909000000,1557239390909000000,1557239390909000000,1557239390909000000,1557239390909000000,4,0,0,3
149,2,100,1557404865796000000,1557404865967000000,1557404865796000000,1557404865967000000,1557404865796000000,1557404865967000000,4,0,0,3
150,2,102,1557425410898000000,1557425410898000000,1557425410898000000,1557425410898000000,1557425410898000000,1557425410898000000,4,0,0,3
151,2,103,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,4,0,0,3
152,2,104,1557238063212000000,1557238063212000000,1557238063212000000,1557238063212000000,1557238063212000000,1557238063212000000,4,0,0,3
153,2,105,1557953291685000000,1558046548636000000,1557953291685000000,1558046548636000000,1557953291685000000,1558046548636000000,4,0,16384,3
154,2,106,1557340777210000000,1557340777210000000,1557340777210000000,1557340777210000000,1557340777210000000,1557340777210000000,4,0,0,3
155,2,107,1557237722761000000,1557237722777000000,1557237722761000000,1557237722777000000,1557237722761000000,1557237722777000000,4,0,0,3
156,2,109,1557237698460000000,1557237698460000000,1557237698460000000,1557237698460000000,1557237698460000000,1557237698460000000,4,0,0,3
157,2,110,1557237721801000000,1557237721803000000,1557237721801000000,1557237721803000000,1557237721801000000,1557237721803000000,4,0,0,3
158,2,111,1557404985927000000,1557404985935000000,1557404985927000000,1557404985935000000,1557404985927000000,1557404985935000000,4,0,0,3
159,2,112,1557426229675000000,1557426229675000000,1557426229675000000,1557426229675000000,1557426229675000000,1557426229675000000,4,0,0,3
160,2,113,1557235234538000000,1557235234539000000,1557235234538000000,1557235234539000000,1557235234538000000,1557235234539000000,4,0,0,3
161,2,114,1557416672576000000,1557425109168000000,1557416672576000000,1557425109168000000,1557416672576000000,1557425109168000000,4,0,0,3
162,0,115,1557240140633000000,1557240342665000000,1557240140633000000,1557240342665000000,1557240140633000000,1557240342665000000,4,0,0,3
163,2,116,1557237714176000000,1557237714176000000,1557237714176000000,1557237714176000000,1557237714176000000,1557237714176000000,4,0,0,10
164,2,117,1557949725912000000,1557949725912000000,1557949725912000000,1557949725912000000,1557949725912000000,1557949725912000000,4,0,0,3
165,2,118,1557671112379000000,1557671112379000000,1557671112379000000,1557671112379000000,1557671112379000000,1557671112379000000,4,0,0,10
166,2,119,1557237713833000000,1557237713833000000,1557237713833000000,1557237713833000000,1557237713833000000,1557237713833000000,4,0,0,3
167,2,120,1557525837376000000,1557525837378000000,1557525837376000000,1557525837378000000,1557525837376000000,1557525837378000000,4,0,0,3
168,2,122,1557237713831000000,1557237713831000000,1557237713831000000,1557237713831000000,1557237713831000000,1557237713831000000,4,0,0,3
169,2,124,1557250906116000000,1557250906145000000,1557250906116000000,1557250906145000000,1557250906116000000,1557250906145000000,4,0,0,3
170,2,125,1558039073608000000,0,1558039073609000000,1558039073661000000,1558039073609000000,0,4,0,0,3
171,2,126,1557317274653000000,1557340461949000000,1557317274653000000,1557327970594000000,1557317274653000000,1557327970594000000,4,0,0,3
172,0,127,1557754206077000000,1557754206077000000,1557754206077000000,1557754206077000000,1557754206077000000,1557754206077000000,4,0,0,10
173,0,129,1557235100419000000,1557235100419000000,1557235100419000000,1557235100419000000,1557235100419000000,1557235100419000000,4,0,0,3
174,0,130,1558040797208000000,0,1558040797208000000,1558040807876000000,1558040797208000000,0,4,0,16,3
175,0,131,1557435092105000000,1557435092105000000,1557435092105000000,1557435092105000000,1557435092105000000,1557435092105000000,4,0,0,3
176,0,132,1557416672574000000,1557425387206000000,1557416672574000000,1557425109100000000,1557416672574000000,1557425109100000000,4,0,0,3
177,0,133,1557958492623000000,1557958492673000000,1557958492623000000,1557958492673000000,1557958492623000000,1557958492673000000,4,0,0,3
178,0,134,1557327676587000000,1557327676587000000,1557327676587000000,1557327676587000000,1557327676587000000,1557327676587000000,4,0,0,3
179,0,135,1557236754219000000,1557236767407000000,1557236754219000000,1557236767407000000,1557236754219000000,1557236767407000000,4,0,0,3
180,0,136,1557234335443000000,1557236774911000000,1557234335443000000,1557236774911000000,1557234335443000000,1557236774911000000,4,0,0,3
181,0,137,1557239390903000000,1557239390904000000,1557239390904000000,1557239390904000000,1557239390904000000,1557239390904000000,4,0,0,3
182,0,138,1557237698459000000,1557237698459000000,1557237698459000000,1557237698459000000,1557237698459000000,1557237698459000000,4,0,0,3
183,0,140,1557242334916000000,1557242334916000000,1557242334916000000,1557242334916000000,1557242334916000000,1557242334916000000,4,0,0,3
184,0,142,1557237722703000000,1557237723057000000,1557237722703000000,1557237723057000000,1557237722703000000,1557237723057000000,4,0,0,3
185,0,143,1557239390920000000,1557239390920000000,1557239390920000000,1557239390920000000,1557239390920000000,1557239390920000000,4,0,0,3
186,0,144,1557423658299000000,1557423658299000000,1557423658299000000,1557423658299000000,1557423658299000000,1557423658299000000,4,0,0,3
187,0,145,1557415793697000000,1557415793698000000,1557415793697000000,1557415793698000000,1557415793697000000,1557415793698000000,4,0,0,3
188,0,146,1557420058110000000,1557420058110000000,1557420058110000000,1557420058110000000,1557420058110000000,1557420058110000000,4,0,0,3
189,0,147,1557237721112000000,1557237721155000000,1557237721112000000,1557237721155000000,1557237721112000000,1557237721155000000,4,0,0,3
190,0,148,1558046156367000000,0,1558046156367000000,1558046301673000000,1558046156367000000,0,4,0,32768,3
191,0,149,1557238844247000000,1557238844478000000,1557238844247000000,1557238844478000000,1557238844247000000,1557238844478000000,4,0,0,3
192,0,150,1557427839098000000,1557427839098000000,1557427839098000000,1557427839098000000,1557427839098000000,1557427839098000000,4,0,0,3
193,0,151,1557239014663000000,1557239014664000000,1557239014664000000,1557239014664000000,1557239014664000000,1557239014664000000,4,0,0,3
194,0,152,1557236739842000000,1557236739842000000,1557236739842000000,1557236739842000000,1557236739842000000,1557236739842000000,4,0,0,3
195,0,153,1557236744426000000,1557236744674000000,1557236744426000000,1557236744674000000,1557236744426000000,1557236744674000000,4,0,0,3
196,0,154,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,4,0,0,3
197,0,155,1557326458024000000,1557326458024000000,1557326458024000000,1557326458024000000,1557326458024000000,1557326458024000000,4,0,0,3
198,0,156,1557611758774000000,1557611758813000000,1557611758774000000,1557611758813000000,1557611758774000000,1557611758813000000,4,0,0,3
199,0,157,1557250833785000000,1557250833785000000,1557250833785000000,1557250833785000000,1557250833785000000,1557250833785000000,4,0,0,10
200,0,158,1557434795326000000,1557434795332000000,1557434795326000000,1557434795332000000,1557434795326000000,1557434795332000000,4,0,0,3
201,0,159,1557239390925000000,1557239390926000000,1557239390926000000,1557239390926000000,1557239390926000000,1557239390926000000,4,0,0,3
202,0,160,1557234335377000000,1557236774901000000,1557234335377000000,1557236774901000000,1557234335377000000,1557236774901000000,4,0,0,3
