,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
25,95,429,1558123945280000000,1558123945280000000,1558123945280000000,1558123945280000000,1558123945280000000,1558123945280000000,4,0,0,3
26,11,371,1557960348897000000,1557960348960000000,1557960348897000000,1557960348897000000,1557960348897000000,1557960348897000000,4,0,0,3
27,10,427,1558041973009000000,1558041973100000000,1558041973009000000,1558041973100000000,1558041973009000000,1558041973100000000,4,0,0,3
28,11,370,1557960348905000000,1557960348963000000,1557960348905000000,1557960348963000000,1557960348905000000,1557960348963000000,4,0,0,3
29,11,369,1557960348932000000,1557960348932000000,1557960348932000000,1557960348932000000,1557960348932000000,1557960348932000000,4,0,0,3
30,52,365,1558008153358000000,1558008153375000000,1558008153358000000,1558008153375000000,1558008153358000000,1558008153375000000,4,0,0,3
31,95,315,1558123945351000000,1558123945351000000,1558123945351000000,1558123945351000000,1558123945351000000,1558123945351000000,4,0,0,3
32,52,425,1558015821821000000,1558015821821000000,1558015821821000000,1558015821821000000,1558015821821000000,1558015821821000000,4,0,0,3
33,52,363,1558017948816000000,1558017948816000000,1558017948816000000,1558017948816000000,1558017948816000000,1558017948816000000,4,0,0,3
34,10,317,1558041940134000000,1558041940134000000,1558041940134000000,1558041940134000000,1558041940134000000,1558041940134000000,4,0,0,3
35,52,361,1558008153354000000,1558008153374000000,1558008153354000000,1558008153354000000,1558008153354000000,1558008153354000000,4,0,0,3
36,52,316,1558008153361000000,1558010710394000000,1558008153361000000,1558010710394000000,1558008153361000000,1558010710394000000,4,0,0,3
37,52,359,1558010710390000000,1558010710394000000,1558010710390000000,1558010710394000000,1558010710390000000,1558010710394000000,4,0,0,3
38,95,314,1558123945290000000,1558123945290000000,1558123945290000000,1558123945290000000,1558123945290000000,1558123945290000000,4,0,0,3
39,52,358,1558017948832000000,1558017948832000000,1558017948832000000,1558017948832000000,1558017948832000000,1558017948832000000,4,0,0,3
40,10,313,1558041907711000000,1558041923173000000,1558041907711000000,1558041923173000000,1558041907711000000,1558041923173000000,4,0,0,3
41,52,357,1558017948838000000,1558017948838000000,1558017948838000000,1558017948838000000,1558017948838000000,1558017948838000000,4,0,0,3
42,52,315,1558008153352000000,1558008153352000000,1558008153352000000,1558008153352000000,1558008153352000000,1558008153352000000,4,0,0,3
43,52,312,1558008153357000000,1558008153368000000,1558008153357000000,1558008153368000000,1558008153357000000,1558008153368000000,4,0,0,3
44,52,278,1558017948841000000,1558017948841000000,1558017948841000000,1558017948841000000,1558017948841000000,1558017948841000000,4,0,0,3
45,52,625,1558008143533000000,1558017383242000000,1558008143533000000,1558017383236000000,1558008143533000000,1558017383236000000,4,0,0,3
46,52,565,1558017948840000000,1558017948840000000,1558017948840000000,1558017948840000000,1558017948840000000,1558017948840000000,4,0,0,3
47,95,453,1558123945282000000,1558123945282000000,1558123945282000000,1558123945282000000,1558123945282000000,1558123945282000000,4,0,0,3
48,52,382,1558017948822000000,1558017948822000000,1558017948822000000,1558017948822000000,1558017948822000000,1558017948822000000,4,0,0,3
49,10,451,1558041940134000000,1558041940134000000,1558041940134000000,1558041940134000000,1558041940134000000,1558041940134000000,4,0,0,3
50,11,394,1557960348961000000,1557960348961000000,1557960348961000000,1557960348961000000,1557960348961000000,1557960348961000000,4,0,0,3
51,95,385,1558123945294000000,1558123945351000000,1558123945294000000,1558123945351000000,1558123945294000000,1558123945351000000,4,0,0,3
52,11,386,1557960348912000000,1557960348966000000,1557960348912000000,1557960348966000000,1557960348912000000,1557960348966000000,4,0,0,3
53,11,384,1557960348973000000,1557960348973000000,1557960348973000000,1557960348973000000,1557960348973000000,1557960348973000000,4,0,0,3
54,11,387,1557960348883000000,1557960348952000000,1557960348883000000,1557960348883000000,1557960348883000000,1557960348883000000,4,0,0,3
55,95,446,1558123945281000000,1558123945281000000,1558123945281000000,1558123945281000000,1558123945281000000,1558123945281000000,4,0,0,3
56,10,443,1558041923172000000,1558041923173000000,1558041923172000000,1558041923173000000,1558041923172000000,1558041923173000000,4,0,0,3
57,95,441,1558123945277000000,1558123945281000000,1558123945277000000,1558123945281000000,1558123945277000000,1558123945281000000,4,0,0,3
58,11,378,1557960348977000000,1557960348977000000,1557960348977000000,1557960348977000000,1557960348977000000,1557960348977000000,4,0,0,3
59,52,438,1558015821822000000,1558015821822000000,1558015821822000000,1558015821822000000,1558015821822000000,1558015821822000000,4,0,0,3
60,11,381,1557960348914000000,1557960348968000000,1557960348914000000,1557960348914000000,1557960348914000000,1557960348914000000,4,0,0,3
61,10,435,1558041940133000000,1558041940133000000,1558041940133000000,1558041940133000000,1558041940133000000,1558041940133000000,4,0,0,3
62,11,380,1557960348954000000,1557960348954000000,1557960348954000000,1557960348954000000,1557960348954000000,1557960348954000000,4,0,0,3
63,95,407,1558123945296000000,1558123945296000000,1558123945296000000,1558123945296000000,1558123945296000000,1558123945296000000,4,0,0,3
64,11,377,1557960348879000000,1557960348949000000,1557960348879000000,1557960348879000000,1557960348879000000,1557960348879000000,4,0,0,3
65,52,432,1558017948825000000,1558017948825000000,1558017948825000000,1558017948825000000,1558017948825000000,1558017948825000000,4,0,0,3
66,11,375,1557960348913000000,1557960348967000000,1557960348913000000,1557960348967000000,1557960348913000000,1557960348967000000,4,0,0,3
67,10,346,1558041923171000000,1558041923171000000,1558041923171000000,1558041923171000000,1558041923171000000,1558041923171000000,4,0,0,3
68,11,373,1557960348977000000,1557960348977000000,1557960348977000000,1557960348977000000,1557960348977000000,1557960348977000000,4,0,0,3
69,11,265,1557959926294000000,1557960348872000000,1557959926294000000,1557960348872000000,1557959926294000000,1557960348872000000,4,0,0,3
70,10,509,1558041940135000000,1558042016538000000,1558041940135000000,1558042016538000000,1558041940135000000,1558042016538000000,4,0,0,3
71,52,403,1558017948822000000,1558017948822000000,1558017948822000000,1558017948822000000,1558017948822000000,1558017948822000000,4,0,0,3
72,52,593,1558015305463000000,1558015305463000000,1558015305463000000,1558015305463000000,1558015305463000000,1558015305463000000,4,0,0,3
73,10,470,1558041923175000000,1558041923175000000,1558041923175000000,1558041923175000000,1558041923175000000,1558041923175000000,4,0,0,3
74,52,402,1558008153362000000,1558008153376000000,1558008153362000000,1558008153362000000,1558008153362000000,1558008153362000000,4,0,0,3
75,52,399,1558008153362000000,1558008153362000000,1558008153362000000,1558008153362000000,1558008153362000000,1558008153362000000,4,0,0,3
76,10,563,1558041940135000000,1558042016538000000,1558041940135000000,1558042016538000000,1558041940135000000,1558042016538000000,4,0,0,3
77,52,398,1558008153359000000,1558016666576000000,1558008153359000000,1558016644849000000,1558008153359000000,1558016644849000000,4,0,0,3
78,11,242,1557960348921000000,1557960348921000000,1557960348921000000,1557960348921000000,1557960348921000000,1557960348921000000,4,0,0,3
79,11,241,1557960348962000000,1557960348962000000,1557960348962000000,1557960348962000000,1557960348962000000,1557960348962000000,4,0,0,3
80,11,589,1557960348913000000,1557960348967000000,1557960348913000000,1557960348967000000,1557960348913000000,1557960348967000000,4,0,0,3
81,52,587,1558008143534000000,1558017031337000000,1558008143534000000,1558017031337000000,1558008143534000000,1558017031337000000,4,0,0,3
82,95,468,1558123945282000000,1558123945282000000,1558123945282000000,1558123945282000000,1558123945282000000,1558123945282000000,4,0,0,3
83,11,585,1557960348932000000,1557960348932000000,1557960348932000000,1557960348932000000,1557960348932000000,1557960348932000000,4,0,0,3
84,10,466,1558041940132000000,1558041940132000000,1558041940132000000,1558041940132000000,1558041940132000000,1558041940132000000,4,0,0,3
85,11,570,1557960348941000000,1557960348941000000,1557960348941000000,1557960348941000000,1557960348941000000,1557960348941000000,4,0,0,3
86,95,464,1558123945278000000,1558123945279000000,1558123945278000000,1558123945279000000,1558123945278000000,1558123945279000000,4,0,0,3
87,52,392,1558007144606000000,1558014344621000000,1558007144606000000,1558014344621000000,1558007144606000000,1558014344621000000,4,0,4096,3
88,52,583,1558017948816000000,1558017948816000000,1558017948816000000,1558017948816000000,1558017948816000000,1558017948816000000,4,0,0,3
89,10,461,1558041940132000000,1558041940132000000,1558041940132000000,1558041940132000000,1558041940132000000,1558041940132000000,4,0,0,3
90,52,390,1558008153357000000,1558010710394000000,1558008153357000000,1558010710394000000,1558008153357000000,1558010710394000000,4,0,0,3
91,11,569,1557960348969000000,1557960348969000000,1557960348969000000,1557960348969000000,1557960348969000000,1557960348969000000,4,0,0,3
92,95,459,1558123945279000000,1558123945279000000,1558123945279000000,1558123945279000000,1558123945279000000,1558123945279000000,4,0,0,10
93,11,400,1557960348971000000,1557960348971000000,1557960348971000000,1557960348971000000,1557960348971000000,1557960348971000000,4,0,0,3
94,11,567,1557960348991000000,1557960348991000000,1557960348991000000,1557960348991000000,1557960348991000000,1557960348991000000,4,0,0,3
95,10,141,1558041923170000000,1558041923174000000,1558041923170000000,1558041923174000000,1558041923170000000,1558041923174000000,4,0,0,3
96,11,397,1557960348888000000,1557960348990000000,1557960348888000000,1557960348990000000,1557960348888000000,1557960348990000000,4,0,0,3
97,11,473,1557959865768000000,1557959865768000000,1557959865768000000,1557959865768000000,1557959865768000000,1557959865768000000,4,0,0,3
98,10,456,1558041923175000000,1558041923175000000,1558041923175000000,1558041923175000000,1558041923175000000,1558041923175000000,4,0,0,3
99,11,395,1557960348883000000,1557960348952000000,1557960348883000000,1557960348883000000,1557960348883000000,1557960348883000000,4,0,0,3
100,11,591,1557960348894000000,1557960348957000000,1557960348894000000,1557960348894000000,1557960348894000000,1557960348894000000,4,0,0,3
101,52,616,1558017948832000000,1558017948832000000,1558017948832000000,1558017948832000000,1558017948832000000,1558017948832000000,4,0,0,3
102,10,489,1558041940134000000,1558041940134000000,1558041940134000000,1558041940134000000,1558041940134000000,1558041940134000000,4,0,0,3
103,52,614,1558017948836000000,1558017948836000000,1558017948836000000,1558017948836000000,1558017948836000000,1558017948836000000,4,0,0,3
104,11,493,1557960348934000000,1557960348934000000,1557960348934000000,1557960348934000000,1557960348934000000,1557960348934000000,4,0,0,3
105,52,612,1558017948841000000,1558017948841000000,1558017948841000000,1558017948841000000,1558017948841000000,1558017948841000000,4,0,0,3
106,88,487,1558032943697000000,1558032943697000000,1558032943697000000,1558032943697000000,1558032943697000000,1558032943697000000,4,0,0,3
107,10,485,1558041973008000000,1558041973008000000,1558041973008000000,1558041973008000000,1558041973008000000,1558041973008000000,4,0,0,3
108,88,483,1558032943697000000,1558032943697000000,1558032943697000000,1558032943697000000,1558032943697000000,1558032943697000000,4,0,0,3
109,11,770,1557960348975000000,1557960348975000000,1557960348975000000,1557960348975000000,1557960348975000000,1557960348975000000,4,0,0,3
110,11,769,1557960348925000000,1557960348925000000,1557960348925000000,1557960348925000000,1557960348925000000,1557960348925000000,4,0,0,3
111,52,594,1558017948823000000,1558017948823000000,1558017948823000000,1558017948823000000,1558017948823000000,1558017948823000000,4,0,0,3
112,10,481,1558041907711000000,1558041907711000000,1558041907711000000,1558041907711000000,1558041907711000000,1558041907711000000,4,0,0,3
113,52,376,1558008141881000000,1558017031337000000,1558008143534000000,1558017031326000000,1558008143534000000,1558017031326000000,4,0,0,3
114,88,479,1558032943700000000,1558032943700000000,1558032943700000000,1558032943700000000,1558032943700000000,1558032943700000000,4,0,0,3
115,52,599,1558008153364000000,1558008153376000000,1558008153364000000,1558008153364000000,1558008153364000000,1558008153364000000,4,0,0,3
116,10,477,1558041973009000000,1558041973009000000,1558041973009000000,1558041973009000000,1558041973009000000,1558041973009000000,4,0,0,3
117,52,406,1558008153357000000,1558008153357000000,1558008153357000000,1558008153357000000,1558008153357000000,1558008153357000000,4,0,0,3
118,11,598,1557960348911000000,1557960348965000000,1557960348911000000,1557960348965000000,1557960348911000000,1557960348965000000,4,0,0,3
119,88,475,1558032943697000000,1558032943698000000,1558032943697000000,1558032943698000000,1558032943697000000,1558032943698000000,4,0,0,3
120,52,404,1558017948836000000,1558017948836000000,1558017948836000000,1558017948836000000,1558017948836000000,1558017948836000000,4,0,0,3
121,11,596,1557960348961000000,1557960348961000000,1557960348961000000,1557960348961000000,1557960348961000000,1557960348961000000,4,0,0,3
122,10,473,1558041940130000000,1558042016538000000,1558041940130000000,1558042016538000000,1558041940130000000,1558042016538000000,4,0,0,3
123,52,194,1558008141890000000,1558017383239000000,1558008141890000000,1558017383239000000,1558008141890000000,1558017383239000000,4,0,0,3
124,52,553,1558017948832000000,1558017948832000000,1558017948832000000,1558017948832000000,1558017948832000000,1558017948832000000,4,0,0,3
125,88,473,1558032943696000000,1558032943696000000,1558032943696000000,1558032943696000000,1558032943696000000,1558032943696000000,4,0,0,3
126,52,475,1558008150713000000,1558017948827000000,1558008150713000000,1558017948827000000,1558008150713000000,1558017948827000000,4,0,0,3
127,11,647,1557960348918000000,1557960348970000000,1557960348918000000,1557960348970000000,1557960348918000000,1557960348970000000,4,0,0,3
128,88,505,1558032943697000000,1558032943697000000,1558032943697000000,1558032943697000000,1558032943697000000,1558032943697000000,4,0,0,3
129,52,645,1558008141890000000,1558008141890000000,1558008141890000000,1558008141890000000,1558008141890000000,1558008141890000000,4,0,0,3
130,52,144,1558008143534000000,1558017383243000000,1558008143534000000,1558017383238000000,1558008143534000000,1558017383238000000,4,0,0,3
131,11,643,1557960348968000000,1557960348968000000,1557960348968000000,1557960348968000000,1557960348968000000,1557960348968000000,4,0,0,3
132,88,503,1558032943698000000,1558032943698000000,1558032943698000000,1558032943698000000,1558032943698000000,1558032943698000000,4,0,0,3
133,11,641,1557960348933000000,1557960348991000000,1557960348933000000,1557960348991000000,1557960348933000000,1557960348991000000,4,0,0,3
134,52,282,1558008141881000000,1558018152586000000,1558008141881000000,1558018152586000000,1558008141881000000,1558018152586000000,4,0,0,3
135,52,501,1558008153357000000,1558008153357000000,1558008153357000000,1558008153357000000,1558008153357000000,1558008153357000000,4,0,0,3
136,88,499,1558032943698000000,1558032943698000000,1558032943698000000,1558032943698000000,1558032943698000000,1558032943698000000,4,0,0,3
137,52,629,1558015821822000000,1558015821822000000,1558015821822000000,1558015821822000000,1558015821822000000,1558015821822000000,4,0,0,3
138,52,8,1558008150711000000,1558008150711000000,1558008150711000000,1558008150711000000,1558008150711000000,1558008150711000000,4,0,0,3
139,52,622,1558017948840000000,1558017948840000000,1558017948840000000,1558017948840000000,1558017948840000000,1558017948840000000,4,0,0,3
140,52,563,1558008150714000000,1558017948827000000,1558008150714000000,1558017948827000000,1558008150714000000,1558017948827000000,4,0,0,3
141,88,497,1558032943700000000,1558032943700000000,1558032943700000000,1558032943700000000,1558032943700000000,1558032943700000000,4,0,0,3
142,52,620,1558017948817000000,1558017948817000000,1558017948817000000,1558017948817000000,1558017948817000000,1558017948817000000,4,0,0,3
143,10,118,1558041923174000000,1558041923174000000,1558041923174000000,1558041923174000000,1558041923174000000,1558041923174000000,4,0,0,3
144,52,670,1558008153354000000,1558018152584000000,1558008153354000000,1558018152584000000,1558008153354000000,1558018152584000000,4,0,0,3
145,10,495,1558041940133000000,1558041940133000000,1558041940133000000,1558041940133000000,1558041940133000000,1558041940133000000,4,0,0,3
146,52,618,1558011473756000000,1558011473756000000,1558011473756000000,1558011473756000000,1558011473756000000,1558011473756000000,4,0,126976,3
147,88,490,1558032943699000000,1558032943699000000,1558032943699000000,1558032943699000000,1558032943699000000,1558032943699000000,4,0,0,3
148,52,624,1558017948823000000,1558017948823000000,1558017948823000000,1558017948823000000,1558017948823000000,1558017948823000000,4,0,0,3
149,88,533,1558032943698000000,1558032943698000000,1558032943698000000,1558032943698000000,1558032943698000000,1558032943698000000,4,0,0,3
150,11,675,1557960348886000000,1557960348953000000,1557960348886000000,1557960348953000000,1557960348886000000,1557960348953000000,4,0,0,3
151,52,487,1558008150713000000,1558017948827000000,1558008150713000000,1558017948827000000,1558008150713000000,1558017948827000000,4,0,0,3
152,52,673,1558015305063000000,1558015305063000000,1558015305063000000,1558015305063000000,1558015305063000000,1558015305063000000,4,0,0,3
153,52,530,1558008153355000000,1558017383243000000,1558008153355000000,1558017383239000000,1558008153355000000,1558017383239000000,4,0,0,3
154,11,671,1557960348937000000,1557960348937000000,1557960348937000000,1557960348937000000,1557960348937000000,1557960348937000000,4,0,0,3
155,88,527,1558032943698000000,1558032943698000000,1558032943698000000,1558032943698000000,1558032943698000000,1558032943698000000,4,0,0,3
156,11,118,1557959926293000000,1557960348987000000,1557959926293000000,1557960348987000000,1557959926293000000,1557960348987000000,4,0,0,3
157,52,524,1558017948817000000,1558017948818000000,1558017948817000000,1558017948818000000,1558017948817000000,1558017948818000000,4,0,0,3
158,88,509,1558032943699000000,1558032943699000000,1558032943699000000,1558032943699000000,1558032943699000000,1558032943699000000,4,0,0,3
159,52,507,1558008141891000000,1558017383243000000,1558008153354000000,1558017383239000000,1558008153354000000,1558017383239000000,4,0,0,3
160,52,592,1558010708510000000,1558017948828000000,1558010708511000000,1558017948828000000,1558010708511000000,1558017948828000000,4,0,0,3
161,52,657,1558016666577000000,1558016666577000000,1558016666577000000,1558016666577000000,1558016666577000000,1558016666577000000,4,0,0,3
162,11,655,1557960348973000000,1557960348973000000,1557960348973000000,1557960348973000000,1557960348973000000,1557960348973000000,4,0,0,3
163,11,518,1557960348969000000,1557960348969000000,1557960348969000000,1557960348969000000,1557960348969000000,1557960348969000000,4,0,0,3
164,11,649,1557960348894000000,1557960348957000000,1557960348894000000,1557960348957000000,1557960348894000000,1557960348957000000,4,0,0,3
165,11,515,1557960348967000000,1557960348967000000,1557960348967000000,1557960348967000000,1557960348967000000,1557960348967000000,4,0,0,3
166,52,653,1558011687919000000,1558011687919000000,1558011687919000000,1558011687919000000,1558011687919000000,1558011687919000000,4,0,0,3
167,11,513,1557960348911000000,1557960348965000000,1557960348911000000,1557960348965000000,1557960348911000000,1557960348965000000,4,0,0,3
168,11,651,1557960348891000000,1557960348956000000,1557960348891000000,1557960348956000000,1557960348891000000,1557960348956000000,4,0,0,3
169,11,510,1557960348893000000,1557960348957000000,1557960348893000000,1557960348893000000,1557960348893000000,1557960348893000000,4,0,0,3
170,52,685,1558017948836000000,1558017948836000000,1558017948836000000,1558017948836000000,1558017948836000000,1558017948836000000,4,0,0,3
171,88,563,1558032943699000000,1558032943699000000,1558032943699000000,1558032943699000000,1558032943699000000,1558032943699000000,4,0,0,3
172,52,683,1558017948840000000,1558017948841000000,1558017948840000000,1558017948840000000,1558017948840000000,1558017948840000000,4,0,0,3
173,88,551,1558032943696000000,1558032943696000000,1558032943696000000,1558032943696000000,1558032943696000000,1558032943696000000,4,0,0,3
174,52,681,1558017948817000000,1558017948817000000,1558017948817000000,1558017948817000000,1558017948817000000,1558017948817000000,4,0,0,3
175,11,536,1557960348879000000,1557960348950000000,1557960348879000000,1557960348879000000,1557960348879000000,1557960348879000000,4,0,0,3
176,52,461,1558008150711000000,1558008150711000000,1558008150711000000,1558008150711000000,1558008150711000000,1558008150711000000,4,0,0,3
177,11,560,1557960348954000000,1557960348954000000,1557960348954000000,1557960348954000000,1557960348954000000,1557960348954000000,4,0,0,3
178,52,677,1558008153364000000,1558008153364000000,1558008153364000000,1558008153364000000,1558008153364000000,1558008153364000000,4,0,0,3
179,11,557,1557960348965000000,1557960348965000000,1557960348965000000,1557960348965000000,1557960348965000000,1557960348965000000,4,0,0,3
180,52,451,1558008150713000000,1558008150713000000,1558008150713000000,1558008150713000000,1558008150713000000,1558008150713000000,4,0,0,3
181,11,554,1557960348956000000,1557960348956000000,1557960348956000000,1557960348956000000,1557960348956000000,1557960348956000000,4,0,0,3
182,11,287,1557959926296000000,1557960348989000000,1557959926296000000,1557960348989000000,1557959926296000000,1557960348989000000,4,0,0,3
183,88,548,1558032943696000000,1558032943696000000,1558032943696000000,1558032943696000000,1558032943696000000,1558032943696000000,4,0,0,3
184,11,562,1557960348915000000,1557960348968000000,1557960348915000000,1557960348915000000,1557960348915000000,1557960348915000000,4,0,0,3
185,52,559,1558017948818000000,1558017948818000000,1558017948818000000,1558017948818000000,1558017948818000000,1558017948818000000,4,0,0,3
186,52,220,1558008153359000000,1558016666574000000,1558008153359000000,1558016666574000000,1558008153359000000,1558016666574000000,4,0,0,3
187,52,545,1558008153351000000,1558008153351000000,1558008153351000000,1558008153351000000,1558008153351000000,1558008153351000000,4,0,0,3
188,11,679,1557960348929000000,1557960348974000000,1557960348929000000,1557960348929000000,1557960348929000000,1557960348929000000,4,0,0,3
189,88,543,1558032943699000000,1558032943699000000,1558032943699000000,1558032943699000000,1558032943699000000,1558032943699000000,4,0,0,3
190,52,658,1558008153360000000,1558008153375000000,1558008153360000000,1558008153375000000,1558008153360000000,1558008153375000000,4,0,0,3
191,52,538,1558017383236000000,1558017383236000000,1558017383236000000,1558017383236000000,1558017383236000000,1558017383236000000,4,0,0,3
192,52,720,1558008153361000000,1558008153376000000,1558008153361000000,1558008153376000000,1558008153361000000,1558008153376000000,4,0,0,3
193,11,719,1557960348968000000,1557960348968000000,1557960348968000000,1557960348968000000,1557960348968000000,1557960348968000000,4,0,0,3
194,11,707,1557960348948000000,1557960348948000000,1557960348948000000,1557960348948000000,1557960348948000000,1557960348948000000,4,0,0,3
195,52,706,1558008153351000000,1558008153351000000,1558008153351000000,1558008153351000000,1558008153351000000,1558008153351000000,4,0,0,3
196,11,705,1557960348916000000,1557960348969000000,1557960348916000000,1557960348969000000,1557960348916000000,1557960348969000000,4,0,0,3
197,11,704,1557960348926000000,1557960348926000000,1557960348926000000,1557960348926000000,1557960348926000000,1557960348926000000,4,0,0,3
198,52,703,1558008153366000000,1558008153366000000,1558008153366000000,1558008153366000000,1558008153366000000,1558008153366000000,4,0,0,3
199,11,702,1557960348952000000,1557960348952000000,1557960348952000000,1557960348952000000,1557960348952000000,1557960348952000000,4,0,0,3
200,11,701,1557960348922000000,1557960348922000000,1557960348922000000,1557960348922000000,1557960348922000000,1557960348922000000,4,0,0,3
201,52,699,1558008153353000000,1558008153374000000,1558008153353000000,1558008153374000000,1558008153353000000,1558008153374000000,4,0,0,3
202,88,566,1558032943700000000,1558032943700000000,1558032943700000000,1558032943700000000,1558032943700000000,1558032943700000000,4,0,0,3
203,52,687,1558017948838000000,1558017948838000000,1558017948838000000,1558017948838000000,1558017948838000000,1558017948838000000,4,0,0,3
204,11,475,1557959865770000000,1557959865770000000,1557959865770000000,1557959865770000000,1557959865770000000,1557959865770000000,4,0,0,3
205,52,725,1558008141889000000,1558010710389000000,1558008153361000000,1558010710389000000,1558008153361000000,1558010710389000000,4,0,0,3
206,52,724,1558008153365000000,1558008153365000000,1558008153365000000,1558008153365000000,1558008153365000000,1558008153365000000,4,0,0,3
207,52,728,1558017948839000000,1558017948839000000,1558017948839000000,1558017948839000000,1558017948839000000,1558017948839000000,4,0,0,3
208,11,727,1557960348968000000,1557960348968000000,1557960348968000000,1557960348968000000,1557960348968000000,1557960348968000000,4,0,0,3
209,11,726,1557960348967000000,1557960348967000000,1557960348967000000,1557960348967000000,1557960348967000000,1557960348967000000,4,0,0,3
210,52,721,1558017948835000000,1558017948835000000,1558017948835000000,1558017948835000000,1558017948835000000,1558017948835000000,4,0,0,3
211,52,627,1558008153353000000,1558018152588000000,1558008153353000000,1558018152588000000,1558008153353000000,1558018152588000000,4,0,0,3
212,52,723,1558017948829000000,1558017948829000000,1558017948829000000,1558017948829000000,1558017948829000000,1558017948829000000,4,0,0,3
213,11,1,1557960348888000000,1557960348954000000,1557960348888000000,1557960348954000000,1557960348888000000,1557960348954000000,4,0,0,3
214,11,572,1557960348955000000,1557960348955000000,1557960348955000000,1557960348955000000,1557960348955000000,1557960348955000000,4,0,0,3
215,11,573,1557960348917000000,1557960348969000000,1557960348917000000,1557960348917000000,1557960348917000000,1557960348917000000,4,0,0,3
216,11,575,1557960348914000000,1557960348967000000,1557960348914000000,1557960348967000000,1557960348914000000,1557960348967000000,4,0,0,3
217,11,722,1557960348962000000,1557960348962000000,1557960348962000000,1557960348962000000,1557960348962000000,1557960348962000000,4,0,0,3
218,11,574,1557960348968000000,1557960348968000000,1557960348968000000,1557960348968000000,1557960348968000000,1557960348968000000,4,0,0,3
219,52,688,1558017948833000000,1558017948833000000,1558017948833000000,1558017948833000000,1558017948833000000,1558017948833000000,4,0,0,3
220,11,576,1557960348913000000,1557960348967000000,1557960348913000000,1557960348913000000,1557960348913000000,1557960348913000000,4,0,0,3
221,11,708,1557960348908000000,1557960348964000000,1557960348908000000,1557960348908000000,1557960348908000000,1557960348908000000,4,0,0,3
222,11,577,1557960348929000000,1557960348974000000,1557960348929000000,1557960348974000000,1557960348929000000,1557960348974000000,4,0,0,3
