,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
106,584,142,1557868338561000000,1557869139472000000,1557868338561000000,1557869139472000000,1557868338561000000,1557869139472000000,4,0,0,3
107,584,428,1557868391033000000,1557868391033000000,1557868391033000000,1557868391033000000,1557868391033000000,1557868391033000000,4,0,0,3
108,584,429,1557868377526000000,1557868377636000000,1557868377526000000,1557868377636000000,1557868377526000000,1557868377636000000,4,0,143360,3
109,584,457,1557868390722000000,1557868391030000000,1557868390722000000,1557868391030000000,1557868390722000000,1557868391030000000,4,0,0,3
110,584,458,1557868293957000000,1557868294012000000,1557868293957000000,1557868293957000000,1557868293957000000,1557868293957000000,4,0,0,3
111,584,638,1557868341879000000,1557868341879000000,1557868341879000000,1557868341879000000,1557868341879000000,1557868341879000000,4,0,12288,3
112,584,442,1557868377526000000,1557868377634000000,1557868377526000000,1557868377634000000,1557868377526000000,1557868377634000000,4,0,65536,3
113,584,443,1557868293949000000,1557868294011000000,1557868293949000000,1557868294011000000,1557868293949000000,1557868294011000000,4,0,0,3
114,584,236,1557868815927000000,1557868815935000000,1557868815927000000,1557868815935000000,1557868815927000000,1557868815935000000,4,0,147456,3
115,584,444,1557868294011000000,1557868294011000000,1557868294011000000,1557868294011000000,1557868294011000000,1557868294011000000,4,0,0,3
116,584,545,1557868390647000000,1557868390647000000,1557868390647000000,1557868390647000000,1557868390647000000,1557868390647000000,4,0,0,3
117,584,445,1557868338568000000,1557868338652000000,1557868338568000000,1557868338652000000,1557868338568000000,1557868338652000000,4,0,1024,3
118,584,447,1557868390647000000,1557868669016000000,1557868390725000000,1557868669016000000,1557868390725000000,1557868669016000000,4,0,0,3
119,584,448,1557868293950000000,1557868294011000000,1557868293950000000,1557868294011000000,1557868293950000000,1557868294011000000,4,0,0,3
120,584,542,1557868338568000000,1557868338652000000,1557868338568000000,1557868338652000000,1557868338568000000,1557868338652000000,4,0,143360,3
121,584,543,1557868294012000000,1557868294012000000,1557868294012000000,1557868294012000000,1557868294012000000,1557868294012000000,4,0,0,3
122,584,559,1557868293943000000,1557868294009000000,1557868293943000000,1557868294009000000,1557868293943000000,1557868294009000000,4,0,0,3
123,584,544,1557868390731000000,1557868390732000000,1557868390731000000,1557868390731000000,1557868390731000000,1557868390731000000,4,0,0,3
124,584,536,1557868390726000000,1557868391292000000,1557868390726000000,1557868391292000000,1557868390726000000,1557868391292000000,4,0,0,3
125,584,537,1557868293953000000,1557868293954000000,1557868293953000000,1557868293953000000,1557868293953000000,1557868293953000000,4,0,0,3
126,584,538,1557868293949000000,1557868294010000000,1557868293949000000,1557868293949000000,1557868293949000000,1557868293949000000,4,0,0,3
127,584,539,1557868434231000000,1557868669020000000,1557868434231000000,1557868669020000000,1557868434231000000,1557868669020000000,4,0,0,3
128,584,435,1557868293949000000,1557868294010000000,1557868293949000000,1557868294010000000,1557868293949000000,1557868294010000000,4,0,0,3
129,584,540,1557868293953000000,1557868293953000000,1557868293953000000,1557868293953000000,1557868293953000000,1557868293953000000,4,0,0,3
130,584,541,1557868391293000000,1557868391293000000,1557868391293000000,1557868391293000000,1557868391293000000,1557868391293000000,4,0,0,3
131,584,553,1557868293945000000,1557868294010000000,1557868293945000000,1557868293945000000,1557868293945000000,1557868293945000000,4,0,0,3
132,584,554,1557868294013000000,1557868294013000000,1557868294013000000,1557868294013000000,1557868294013000000,1557868294013000000,4,0,0,3
133,584,555,1557868390726000000,1557868391031000000,1557868390726000000,1557868391031000000,1557868390726000000,1557868391031000000,4,0,0,3
134,584,546,1557868294014000000,1557868294038000000,1557868294014000000,1557868294038000000,1557868294014000000,1557868294038000000,4,0,512,3
135,584,547,1557868669019000000,1557868669019000000,1557868669019000000,1557868669019000000,1557868669019000000,1557868669019000000,4,0,0,3
136,584,548,1557869139424000000,1557869139426000000,1557869139424000000,1557869139424000000,1557869139424000000,1557869139424000000,4,0,0,3
137,584,549,1557868293946000000,1557868294010000000,1557868293946000000,1557868293946000000,1557868293946000000,1557868293946000000,4,0,0,3
138,584,550,1557868293956000000,1557868293957000000,1557868293956000000,1557868293956000000,1557868293956000000,1557868293956000000,4,0,0,3
139,584,230,1557868391292000000,1557868391292000000,1557868391292000000,1557868391292000000,1557868391292000000,1557868391292000000,4,0,0,3
140,584,552,1557868294011000000,1557868294011000000,1557868294011000000,1557868294011000000,1557868294011000000,1557868294011000000,4,0,0,3
141,584,551,1557868346019000000,1557868669018000000,1557868346019000000,1557868669018000000,1557868346019000000,1557868669018000000,4,0,0,3
142,584,586,1557868669085000000,1557868669085000000,1557868669085000000,1557868669085000000,1557868669085000000,1557868669085000000,4,0,0,3
143,584,558,1557868293943000000,1557868294009000000,1557868293943000000,1557868293943000000,1557868293943000000,1557868293943000000,4,0,0,3
144,584,323,1557868390727000000,1557869139898000000,1557868390727000000,1557869139898000000,1557868390727000000,1557869139898000000,4,0,0,3
145,584,560,1557868293944000000,1557868294009000000,1557868293944000000,1557868294009000000,1557868293944000000,1557868294009000000,4,0,0,3
146,584,561,1557868293951000000,1557868294011000000,1557868293951000000,1557868293951000000,1557868293951000000,1557868293951000000,4,0,0,3
147,584,562,1557868669012000000,1557868669013000000,1557868669012000000,1557868669013000000,1557868669012000000,1557868669013000000,4,0,0,3
148,584,563,1557868294009000000,1557868294009000000,1557868294009000000,1557868294009000000,1557868294009000000,1557868294009000000,4,0,0,3
149,584,446,1557868393862000000,1557868393919000000,1557868393862000000,1557868393919000000,1557868393862000000,1557868393919000000,4,0,65536,3
150,584,218,1557868669018000000,1557868669018000000,1557868669018000000,1557868669018000000,1557868669018000000,1557868669018000000,4,0,0,3
151,584,564,1557868391290000000,1557868391290000000,1557868391290000000,1557868391290000000,1557868391290000000,1557868391290000000,4,0,0,3
152,584,206,1557868346045000000,1557869142011000000,1557868390599000000,1557869142011000000,1557868390599000000,1557869142011000000,4,0,0,3
153,584,556,1557868920891000000,1557868920891000000,1557868920891000000,1557868920891000000,1557868920891000000,1557868920891000000,4,0,0,3
154,584,577,1557868390719000000,1557868391290000000,1557868390719000000,1557868390719000000,1557868390719000000,1557868390719000000,4,0,0,3
155,584,569,1557868434230000000,1557868434230000000,1557868434230000000,1557868434230000000,1557868434230000000,1557868434230000000,4,0,0,3
156,584,571,1557868390731000000,1557868391293000000,1557868390731000000,1557868391293000000,1557868390731000000,1557868391293000000,4,0,0,3
157,584,572,1557868393920000000,1557868393920000000,1557868393920000000,1557868393920000000,1557868393920000000,1557868393920000000,4,0,1536,3
158,584,573,1557868390647000000,1557869139901000000,1557868390722000000,1557869139897000000,1557868390722000000,1557869139897000000,4,0,0,3
159,584,756,1557868393839000000,1557868393839000000,1557868393839000000,1557868393839000000,1557868393839000000,1557868393839000000,4,0,0,3
160,584,574,1557868293956000000,1557868293956000000,1557868293956000000,1557868293956000000,1557868293956000000,1557868293956000000,4,0,0,3
161,584,575,1557868669020000000,1557868669020000000,1557868669020000000,1557868669020000000,1557868669020000000,1557868669020000000,4,0,0,3
162,584,576,1557868390601000000,1557868669014000000,1557868390601000000,1557868669014000000,1557868390601000000,1557868669014000000,4,0,0,3
163,584,565,1557868367182000000,1557868367182000000,1557868367182000000,1557868367182000000,1557868367182000000,1557868367182000000,4,0,65536,3
164,584,567,1557868434233000000,1557868434233000000,1557868434233000000,1557868434233000000,1557868434233000000,1557868434233000000,4,0,0,3
165,584,570,1557868390723000000,1557868390723000000,1557868390723000000,1557868390723000000,1557868390723000000,1557868390723000000,4,0,0,3
166,584,579,1557868390724000000,1557868391031000000,1557868390724000000,1557868390724000000,1557868390724000000,1557868390724000000,4,0,0,3
167,584,582,1557868953780000000,1557868953782000000,1557868953780000000,1557868953780000000,1557868953780000000,1557868953780000000,4,0,0,3
168,584,581,1557868390647000000,1557869139424000000,1557868390723000000,1557869139423000000,1557868390723000000,1557869139423000000,4,0,0,3
169,584,583,1557868390726000000,1557868391292000000,1557868390726000000,1557868390726000000,1557868390726000000,1557868390726000000,4,0,0,3
170,584,584,1557868390729000000,1557868391293000000,1557868390729000000,1557868391293000000,1557868390729000000,1557868391293000000,4,0,0,3
171,584,587,1557868293944000000,1557868294009000000,1557868293944000000,1557868293944000000,1557868293944000000,1557868293944000000,4,0,0,3
172,584,63,1557868338562000000,1557869139473000000,1557868338562000000,1557869139473000000,1557868338562000000,1557869139473000000,4,0,0,3
173,584,588,1557868390603000000,1557868391291000000,1557868390603000000,1557868391291000000,1557868390603000000,1557868391291000000,4,0,0,3
174,584,568,1557868391031000000,1557868391031000000,1557868391031000000,1557868391031000000,1557868391031000000,1557868391031000000,4,0,0,3
175,948,240,1558123947893000000,0,1558123947893000000,1558123947893000000,1558123947893000000,0,4,0,0,3
176,367,240,1558107174838000000,0,1558107174838000000,1558107174838000000,1558107174838000000,0,4,0,0,3
177,952,240,1558105962091000000,0,1558105962091000000,1558105962091000000,1558105962091000000,0,4,0,0,3
178,958,240,1558123816227000000,0,1558123816227000000,1558123816228000000,1558123816227000000,0,4,0,0,3
179,955,240,1558052218783000000,0,1558052218783000000,1558052218783000000,1558052218783000000,0,4,0,0,3
180,95,240,1558040802320000000,0,1558040802320000000,1558040802321000000,1558040802320000000,0,4,0,0,3
181,959,240,1558102131327000000,0,1558102131327000000,1558102131327000000,1558102131327000000,0,4,0,0,3
182,584,671,1557868293946000000,1557868294010000000,1557868293946000000,1557868293946000000,1557868293946000000,1557868293946000000,4,0,0,3
183,584,670,1557868856187000000,1557868856187000000,1557868856187000000,1557868856187000000,1557868856187000000,1557868856187000000,4,0,0,3
184,101,240,1558107181444000000,0,1558107181444000000,1558107181444000000,1558107181444000000,0,4,0,0,3
185,584,301,1557868390602000000,1557868391291000000,1557868390602000000,1557868390602000000,1557868390602000000,1557868390602000000,4,0,0,3
186,584,676,1557868294011000000,1557868294011000000,1557868294011000000,1557868294011000000,1557868294011000000,1557868294011000000,4,0,0,3
187,584,695,1557868390603000000,1557868390603000000,1557868390603000000,1557868390603000000,1557868390603000000,1557868390603000000,4,0,0,3
188,584,675,1557868391031000000,1557868391031000000,1557868391031000000,1557868391031000000,1557868391031000000,1557868391031000000,4,0,0,3
189,282,242,1558038340260000000,0,1558038340260000000,1558125800507000000,1558038340260000000,0,4,0,1024,3
190,584,342,1557868346019000000,1557869139899000000,1557868346019000000,1557869139898000000,1557868346019000000,1557869139898000000,4,0,0,3
191,110,241,1558037420450000000,0,1558037420450000000,1558037420450000000,1558037420450000000,0,4,0,0,3
192,584,161,1557868338533000000,1557869139472000000,1557868338533000000,1557869139471000000,1557868338533000000,1557869139471000000,4,0,0,3
193,584,673,1557868390647000000,1557868391291000000,1557868390647000000,1557868391291000000,1557868390647000000,1557868391291000000,4,0,0,3
194,107,241,1558037601133000000,0,1558037601133000000,1558037601133000000,1558037601133000000,0,4,0,0,3
195,584,672,1557868294013000000,1557868294013000000,1557868294013000000,1557868294013000000,1557868294013000000,1557868294013000000,4,0,0,3
196,127,242,1558035910574000000,0,1558035910574000000,1558035910575000000,1558035910574000000,0,4,0,1024,3
197,584,678,1557868294012000000,1557868294012000000,1557868294012000000,1557868294012000000,1557868294012000000,1557868294012000000,4,0,0,3
198,584,329,1557868434231000000,1557868434253000000,1557868434231000000,1557868434231000000,1557868434231000000,1557868434231000000,4,0,0,3
199,584,682,1557869142011000000,1557869142012000000,1557869142011000000,1557869142012000000,1557869142011000000,1557869142012000000,4,0,0,3
200,584,237,1557868390647000000,1557868390647000000,1557868390647000000,1557868390647000000,1557868390647000000,1557868390647000000,4,0,0,3
201,584,687,1557868390648000000,1557869139426000000,1557868390648000000,1557869139426000000,1557868390648000000,1557869139426000000,4,0,0,3
202,584,686,1557868393412000000,1557868393412000000,1557868393412000000,1557868393412000000,1557868393412000000,1557868393412000000,4,0,0,3
203,584,685,1557868669019000000,1557868669019000000,1557868669019000000,1557868669019000000,1557868669019000000,1557868669019000000,4,0,0,3
204,617,242,1558067101535000000,0,1558067101535000000,1558067101535000000,1558067101535000000,0,4,0,0,3
205,584,684,1557868434231000000,1557868434231000000,1557868434231000000,1557868434231000000,1557868434231000000,1557868434231000000,4,0,0,3
206,35,242,1558047579150000000,0,1558047579150000000,1558120455738000000,1558047579150000000,0,4,0,1024,3
207,584,683,1557868293957000000,1557868293957000000,1557868293957000000,1557868293957000000,1557868293957000000,1557868293957000000,4,0,0,3
208,584,680,1557868338561000000,1557868816212000000,1557868338561000000,1557868816212000000,1557868338561000000,1557868816212000000,4,0,0,3
209,584,688,1557868669020000000,1557868669020000000,1557868669020000000,1557868669020000000,1557868669020000000,1557868669020000000,4,0,0,3
210,88,242,1558082701568000000,0,1558082701568000000,1558082701568000000,1558082701568000000,0,4,0,0,3
211,584,158,1557869142013000000,1557869142013000000,1557869142013000000,1557869142013000000,1557869142013000000,1557869142013000000,4,0,0,3
212,489,242,1558034663590000000,0,1558034663590000000,1558034663590000000,1558034663590000000,0,4,0,1024,3
213,584,690,1557868293949000000,1557868294010000000,1557868293949000000,1557868294010000000,1557868293949000000,1557868294010000000,4,0,0,3
214,584,689,1557868294013000000,1557868294013000000,1557868294013000000,1557868294013000000,1557868294013000000,1557868294013000000,4,0,0,3
215,92,242,1558038387723000000,0,1558038387723000000,1558038911526000000,1558038387723000000,0,4,0,1024,3
216,600,242,1558038314135000000,0,1558038314135000000,1558123124857000000,1558038314135000000,0,4,0,1024,3
217,584,697,1557868294012000000,1557868294012000000,1557868294012000000,1557868294012000000,1557868294012000000,1557868294012000000,4,0,0,3
218,584,694,1557869139896000000,1557869139901000000,1557869139896000000,1557869139901000000,1557869139896000000,1557869139901000000,4,0,0,3
219,584,693,1557868856188000000,1557868856188000000,1557868856188000000,1557868856188000000,1557868856188000000,1557868856188000000,4,0,0,3
220,134,242,1558033803689000000,0,1558033803689000000,1558034680271000000,1558033803689000000,0,4,0,1024,3
221,584,692,1557868293949000000,1557868294010000000,1557868293949000000,1557868294010000000,1557868293949000000,1557868294010000000,4,0,0,3
222,584,691,1557868390724000000,1557868669014000000,1557868390724000000,1557868669014000000,1557868390724000000,1557868669014000000,4,0,0,3
223,132,242,1558102938815000000,0,1558102938815000000,1558102938815000000,1558102938815000000,0,4,0,1024,3
224,584,649,1557868294012000000,1557868294012000000,1557868294012000000,1557868294012000000,1557868294012000000,1557868294012000000,4,0,0,3
225,141,242,1558041868732000000,0,1558041868732000000,1558126277861000000,1558041868732000000,0,4,0,1024,3
