,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
126,283,481,1558110867681000000,1558110867681000000,1558110867681000000,1558110867681000000,1558110867681000000,1558110867681000000,5,0,4096,3
127,284,259,1557934654260000000,1557934963439000000,1557934654260000000,1557934963439000000,1557934654260000000,1557934963439000000,5,0,4096,3
128,195,277,1558041974261000000,1558042166878000000,1558041974261000000,1558042166878000000,1558041974261000000,1558042166878000000,5,0,4096,3
129,276,276,1558044273320000000,1558044273324000000,1558044273320000000,1558044273324000000,1558044273320000000,1558044273324000000,5,0,20480,3
130,195,275,1558041947624000000,1558041947624000000,1558041947624000000,1558041947624000000,1558041947624000000,1558041947624000000,5,0,4096,3
131,276,274,1558044153288000000,1558044153291000000,1558044153288000000,1558044153291000000,1558044153288000000,1558044153291000000,5,0,20480,3
132,276,720,1558044490283000000,1558044490283000000,1558044490283000000,1558044490283000000,1558044490283000000,1558044490283000000,5,0,7324,3
133,285,259,1558015654298000000,1558032649759000000,1558015654298000000,1558032649759000000,1558015654298000000,1558032649759000000,5,0,4096,3
134,195,273,1558041974269000000,1558041974269000000,1558041974269000000,1558041974269000000,1558041974269000000,1558041974269000000,5,0,4096,3
135,287,259,1558013420359000000,1558016278349000000,1558013420359000000,1558016278349000000,1558013420359000000,1558016278349000000,5,0,4096,3
136,220,259,1558030224307000000,1558031857559000000,1558030224307000000,1558031857559000000,1558030224307000000,1558031857559000000,5,0,4096,3
137,195,241,1558041947627000000,1558042164881000000,1558041947627000000,1558042164881000000,1558041947627000000,1558042164881000000,5,0,12288,3
138,288,259,1557944006091000000,1557944182970000000,1557944006091000000,1557944182970000000,1557944006091000000,1557944182970000000,5,0,4096,3
139,283,279,1558110775605000000,1558110775605000000,1558110775605000000,1558110775605000000,1558110775605000000,1558110775605000000,5,0,4096,3
140,195,463,1558041946043000000,1558041946043000000,1558041946043000000,1558041946043000000,1558041946043000000,1558041946043000000,5,0,4096,3
141,276,462,1558043553136000000,1558043553139000000,1558043553136000000,1558043553139000000,1558043553136000000,1558043553139000000,5,0,20480,3
142,195,461,1558041974284000000,1558041974284000000,1558041974284000000,1558041974284000000,1558041974284000000,1558041974284000000,5,0,4096,3
143,302,259,1557927518353000000,1557930713795000000,1557927518353000000,1557930713795000000,1557927518353000000,1557930713795000000,5,0,4096,3
144,195,468,1558041946045000000,1558041946045000000,1558041946045000000,1558041946045000000,1558041946045000000,1558041946045000000,5,0,4096,3
145,276,272,1558042576681000000,1558042576686000000,1558042576681000000,1558042576686000000,1558042576681000000,1558042576686000000,5,0,20480,3
146,195,282,1558041946062000000,1558041946062000000,1558041946062000000,1558041946062000000,1558041946062000000,1558041946062000000,5,0,4096,3
147,276,281,1558044033258000000,1558044033261000000,1558044033258000000,1558044033261000000,1558044033258000000,1558044033261000000,5,0,4096,3
148,304,259,1557882515807000000,1557882515807000000,1557882515807000000,1557882515807000000,1557882515807000000,1557882515807000000,5,0,4096,3
149,195,278,1558041974077000000,1558041974088000000,1558041974077000000,1558041974088000000,1558041974077000000,1558041974088000000,5,0,4096,3
150,283,263,1558110801041000000,1558110851160000000,1558110801041000000,1558110851160000000,1558110801041000000,1558110851160000000,5,0,4096,3
151,195,465,1558041974276000000,1558041974284000000,1558041974276000000,1558041974284000000,1558041974276000000,1558041974284000000,5,0,4096,3
152,195,470,1558041946061000000,1558041946061000000,1558041946061000000,1558041946061000000,1558041946061000000,1558041946061000000,5,0,4096,3
153,276,460,1558043913243000000,1558043913246000000,1558043913243000000,1558043913246000000,1558043913243000000,1558043913246000000,5,0,3466,3
154,276,467,1558043176932000000,1558043176940000000,1558043176932000000,1558043176940000000,1558043176932000000,1558043176940000000,5,0,20480,3
155,328,259,1558025034702000000,1558033234812000000,1558025034702000000,1558033234812000000,1558025034702000000,1558033234812000000,5,0,4096,3
156,195,466,1558041947625000000,1558041947625000000,1558041947625000000,1558041947625000000,1558041947625000000,1558041947625000000,5,0,4096,3
157,299,259,1557887329252000000,1557890358193000000,1557887329252000000,1557890358193000000,1557887329252000000,1557890358193000000,5,0,4096,3
158,276,280,1558042456608000000,1558042456613000000,1558042456608000000,1558042456613000000,1558042456608000000,1558042456613000000,5,0,4096,3
159,276,79,1558042366286000000,1558044490307000000,1558042366286000000,1558044490307000000,1558042366286000000,1558044490307000000,5,0,4096,3
160,300,259,1557904367572000000,1557904675104000000,1557904367572000000,1557904675104000000,1557904367572000000,1557904675104000000,5,0,4096,3
161,276,464,1558044393416000000,1558044393421000000,1558044393416000000,1558044393421000000,1558044393416000000,1558044393421000000,5,0,4096,3
162,301,259,1558024763879000000,1558024932227000000,1558024763879000000,1558024932227000000,1558024763879000000,1558024932227000000,5,0,4096,3
163,319,259,1557903002752000000,1557921597676000000,1557903002752000000,1557921597676000000,1557903002752000000,1557921597676000000,5,0,4096,3
164,320,259,1557933691414000000,1557933862098000000,1557933691414000000,1557933862098000000,1557933691414000000,1557933862098000000,5,0,4096,3
165,323,259,1558016941735000000,1558016941735000000,1558016941735000000,1558016941735000000,1558016941735000000,1558016941735000000,5,0,4096,3
166,326,259,1557947033178000000,1557951106524000000,1557947033178000000,1557951106524000000,1557947033178000000,1557951106524000000,5,0,4096,3
167,315,259,1557960973805000000,1557961108743000000,1557960973805000000,1557961108743000000,1557960973805000000,1557961108743000000,5,0,4096,3
168,316,259,1557921721997000000,1557933303990000000,1557921721997000000,1557933303990000000,1557921721997000000,1557933303990000000,5,0,4096,3
169,317,259,1557877604599000000,1557878597937000000,1557877604599000000,1557878597937000000,1557877604599000000,1557878597937000000,5,0,4096,3
170,318,259,1557886042005000000,1557886042005000000,1557886042005000000,1557886042005000000,1557886042005000000,1557886042005000000,5,0,4096,3
171,314,259,1557930625097000000,1557930625097000000,1557930625097000000,1557930625097000000,1557930625097000000,1557930625097000000,5,0,4096,3
172,337,259,1557964103592000000,1557964103593000000,1557964103592000000,1557964103593000000,1557964103592000000,1557964103593000000,5,0,4096,3
173,344,259,1557848560444000000,1557848560444000000,1557848560444000000,1557848560444000000,1557848560444000000,1557848560444000000,5,0,4096,3
174,346,259,1558016396384000000,1558016396385000000,1558016396384000000,1558016396385000000,1558016396384000000,1558016396385000000,5,0,4096,3
175,335,259,1558031621769000000,1558031621770000000,1558031621769000000,1558031621770000000,1558031621769000000,1558031621770000000,5,0,4096,3
176,336,259,1557936395521000000,1557957698635000000,1557936395521000000,1557957698635000000,1557936395521000000,1557957698635000000,5,0,4096,3
177,351,259,1558008286097000000,1558012368633000000,1558008286097000000,1558012368633000000,1558008286097000000,1558012368633000000,5,0,4096,3
178,366,259,1557931209213000000,1557931209213000000,1557931209213000000,1557931209213000000,1557931209213000000,1557931209213000000,5,0,4096,3
179,334,259,1557894658117000000,1557901211126000000,1557894658117000000,1557901211126000000,1557894658117000000,1557901211126000000,5,0,4096,3
180,355,259,1558018964986000000,1558019689804000000,1558018964986000000,1558019689804000000,1558018964986000000,1558019689804000000,5,0,4096,3
181,356,259,1557951565339000000,1557955903427000000,1557951565339000000,1557955903427000000,1557951565339000000,1557955903427000000,5,0,4096,3
182,357,259,1557892946418000000,1557892946418000000,1557892946418000000,1557892946418000000,1557892946418000000,1557892946418000000,5,0,4096,3
183,358,259,1557936451856000000,1557958256989000000,1557936451856000000,1557958256989000000,1557936451856000000,1557958256989000000,5,0,4096,3
184,591,259,1557959814510000000,1557960446080000000,1557959814510000000,1557960446080000000,1557959814510000000,1557960446080000000,5,0,4096,3
185,592,259,1557962723584000000,1557966408013000000,1557962723584000000,1557966408013000000,1557962723584000000,1557966408013000000,5,0,4096,3
186,378,259,1558023245464000000,1558023245465000000,1558023245464000000,1558023245465000000,1558023245464000000,1558023245465000000,5,0,4096,3
187,352,259,1558017306199000000,1558020449915000000,1558017306199000000,1558020449915000000,1558017306199000000,1558020449915000000,5,0,4096,3
188,353,259,1557848313128000000,1557849164495000000,1557848313128000000,1557849164495000000,1557848313128000000,1557849164495000000,5,0,4096,3
189,354,259,1557918021737000000,1557924385607000000,1557918021737000000,1557924385607000000,1557918021737000000,1557924385607000000,5,0,4096,3
190,476,262,1558033420291000000,1558033420301000000,1558033420291000000,1558033420301000000,1558033420291000000,1558033420301000000,5,0,16384,3
191,282,241,1558038884610000000,1558122687725000000,1558038884610000000,1558122687725000000,1558038884610000000,1558122687725000000,5,0,12288,3
192,282,420,1558038884606000000,1558038884606000000,1558038884606000000,1558038884606000000,1558038884606000000,1558038884606000000,5,0,4096,3
193,282,425,1558102941254000000,1558102941258000000,1558102941254000000,1558102941258000000,1558102941254000000,1558102941258000000,5,0,1024,3
194,282,439,1558038884697000000,1558038884697000000,1558038884697000000,1558038884697000000,1558038884697000000,1558038884697000000,5,0,4096,3
195,282,486,1558038884708000000,1558038884708000000,1558038884708000000,1558038884708000000,1558038884708000000,1558038884708000000,5,0,4096,3
196,224,259,1557902855359000000,1557903202038000000,1557902855359000000,1557903202038000000,1557902855359000000,1557903202038000000,5,0,4096,3
197,282,434,1558038884591000000,1558038884591000000,1558038884591000000,1558038884591000000,1558038884591000000,1558038884591000000,5,0,32768,3
198,225,259,1557958289670000000,1557959893235000000,1557958289670000000,1557959893235000000,1557958289670000000,1557959893235000000,5,0,4096,3
199,282,258,1558038885130000000,1558038885139000000,1558038885130000000,1558038885139000000,1558038885130000000,1558038885139000000,5,0,4096,3
200,227,259,1557872798600000000,1557872798600000000,1557872798600000000,1557872798600000000,1557872798600000000,1557872798600000000,5,0,4096,3
201,282,437,1558038884597000000,1558038884597000000,1558038884597000000,1558038884597000000,1558038884597000000,1558038884597000000,5,0,4096,3
202,223,259,1557920553578000000,1557920553578000000,1557920553578000000,1557920553578000000,1557920553578000000,1557920553578000000,5,0,4096,3
203,282,263,1558038884712000000,1558038884716000000,1558038884712000000,1558038884716000000,1558038884712000000,1558038884716000000,5,0,4096,3
204,282,242,1558038507720000000,1558125387721000000,1558038507720000000,1558125387721000000,1558038507720000000,1558125387721000000,5,0,24,3
205,282,450,1558038884608000000,1558038884608000000,1558038884608000000,1558038884608000000,1558038884608000000,1558038884608000000,5,0,32768,3
206,228,259,1557944333403000000,1557946951684000000,1557944333403000000,1557946951684000000,1557944333403000000,1557946951684000000,5,0,4096,3
207,282,471,1558038884567000000,1558038884567000000,1558038884567000000,1558038884567000000,1558038884567000000,1558038884567000000,5,0,8192,3
208,282,277,1558038885141000000,1558038885141000000,1558038885141000000,1558038885141000000,1558038885141000000,1558038885141000000,5,0,20480,3
209,226,259,1557947262440000000,1557947262440000000,1557947262440000000,1557947262440000000,1557947262440000000,1557947262440000000,5,0,4096,3
210,282,426,1558038884663000000,1558038884663000000,1558038884663000000,1558038884663000000,1558038884663000000,1558038884663000000,5,0,4096,3
211,232,259,1557875232744000000,1557877850582000000,1557875232744000000,1557877850582000000,1557875232744000000,1557877850582000000,5,0,4096,3
212,282,456,1558038884573000000,1558038884580000000,1558038884573000000,1558038884580000000,1558038884573000000,1558038884580000000,5,0,4096,3
213,235,259,1558011338650000000,1558011338651000000,1558011338650000000,1558011338651000000,1558011338650000000,1558011338651000000,5,0,4096,3
214,282,455,1558038884595000000,1558038884595000000,1558038884595000000,1558038884595000000,1558038884595000000,1558038884595000000,5,0,4096,3
215,229,259,1558016778924000000,1558018288613000000,1558016778924000000,1558018288613000000,1558016778924000000,1558018288613000000,5,0,4096,3
216,230,259,1557898853472000000,1557898853472000000,1557898853472000000,1557898853472000000,1557898853472000000,1557898853472000000,5,0,4096,3
217,282,441,1558038884627000000,1558038884627000000,1558038884627000000,1558038884627000000,1558038884627000000,1558038884627000000,5,0,4096,3
218,231,259,1557934309070000000,1557940740723000000,1557934309070000000,1557940740723000000,1557934309070000000,1557940740723000000,5,0,4096,3
