,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
102,80,166,1557942016092000000,1557942016092000000,1557942016092000000,1557942016092000000,1557942016092000000,1557942016092000000,5,0,4096,3
103,303,137,1557928706904000000,1557932890404000000,1557928706904000000,1557932890404000000,1557928706904000000,1557932890404000000,5,0,4096,3
104,201,31,1557960651602000000,1557960651602000000,1557960651602000000,1557960651602000000,1557960651602000000,1557960651602000000,5,0,98304,3
105,300,137,1558048390053000000,1558048390054000000,1558048390053000000,1558048390054000000,1558048390053000000,1558048390054000000,5,0,4096,3
106,295,171,1558054576522000000,1558054576522000000,1558054576522000000,1558054576522000000,1558054576522000000,1558054576522000000,5,0,4096,3
107,230,166,1558050272461000000,1558055246596000000,1558050272461000000,1558055246596000000,1558050272461000000,1558055246596000000,5,0,4096,3
108,297,137,1557848308405000000,1557848308405000000,1557848308405000000,1557848308405000000,1557848308405000000,1557848308405000000,5,0,4096,3
109,201,171,1557958462976000000,1557958593915000000,1557958462976000000,1557958593915000000,1557958462976000000,1557958593915000000,5,0,4096,3
110,281,31,1557955798503000000,1557955842223000000,1557955798503000000,1557955842223000000,1557955798503000000,1557955842223000000,5,0,65536,3
111,296,137,1557861946456000000,1557861946456000000,1557861946456000000,1557861946456000000,1557861946456000000,1557861946456000000,5,0,4096,3
112,39,171,1557949816883000000,1557951293356000000,1557949816883000000,1557951293356000000,1557949816883000000,1557951293356000000,5,0,4096,3
113,188,31,1557959575182000000,1557963081625000000,1557959575182000000,1557963081625000000,1557959575182000000,1557963081625000000,5,0,32768,3
114,154,31,1558039851886000000,1558042396966000000,1558039851886000000,1558042396966000000,1558039851886000000,1558042396966000000,5,0,32768,3
115,282,137,1557958288364000000,1557958288365000000,1557958288364000000,1557958288365000000,1557958288364000000,1557958288365000000,5,0,4096,3
116,185,171,1558018697711000000,1558018697711000000,1558018697711000000,1558018697711000000,1558018697711000000,1558018697711000000,5,0,4096,3
117,260,31,1557950243339000000,1557950329707000000,1557950243339000000,1557950329707000000,1557950243339000000,1557950329707000000,5,0,32768,3
118,144,166,1558080344779000000,1558080344779000000,1558080344779000000,1558080344779000000,1558080344779000000,1558080344779000000,5,0,4096,3
119,281,137,1557957708281000000,1557960805224000000,1557957708281000000,1557960805224000000,1557957708281000000,1557960805224000000,5,0,4096,3
120,90,171,1558027105044000000,1558027105044000000,1558027105044000000,1558027105044000000,1558027105044000000,1558027105044000000,5,0,4096,3
121,252,31,1558021829329000000,1558021907196000000,1558021829329000000,1558021907196000000,1558021829329000000,1558021907196000000,5,0,65536,3
122,244,31,1557943547073000000,1557943547133000000,1557943547073000000,1557943547133000000,1557943547073000000,1557943547133000000,5,0,65536,3
123,46,137,1557916118359000000,1557916118359000000,1557916118359000000,1557916118359000000,1557916118359000000,1557916118359000000,5,0,4096,3
124,49,137,1558053089464000000,1558055675348000000,1558053089464000000,1558055675348000000,1558053089464000000,1558055675348000000,5,0,4096,3
125,53,137,1557953007959000000,1557954992462000000,1557953007959000000,1557954992462000000,1557953007959000000,1557954992462000000,5,0,4096,3
126,58,137,1557853090346000000,1557853666546000000,1557853090346000000,1557853666546000000,1557853090346000000,1557853666546000000,5,0,8192,3
127,60,137,1557951919416000000,1557952045174000000,1557951919416000000,1557952045174000000,1557951919416000000,1557952045174000000,5,0,4096,3
128,63,137,1558090444575000000,1558090444593000000,1558090444575000000,1558090444593000000,1558090444575000000,1558090444593000000,5,0,12288,3
129,234,166,1557962528973000000,1557962528973000000,1557962528973000000,1557962528973000000,1557962528973000000,1557962528973000000,5,0,4096,3
130,174,166,1558033160660000000,1558033160660000000,1558033160660000000,1558033160660000000,1558033160660000000,1558033160660000000,5,0,4096,3
131,166,1,1557953368032000000,1557953368032000000,1557953368032000000,1557953368032000000,1557953368032000000,1557953368032000000,5,0,8192,3
132,335,166,1557948826509000000,1557950937493000000,1557948826509000000,1557950937493000000,1557948826509000000,1557950937493000000,5,0,4096,3
133,56,1,1557972485164000000,1557972485164000000,1557972485164000000,1557972485164000000,1557972485164000000,1557972485164000000,5,0,4096,3
134,294,31,1557960650298000000,1557964610607000000,1557960650298000000,1557964610607000000,1557960650298000000,1557964610607000000,5,0,98304,3
135,55,137,1558032100132000000,1558034486767000000,1558032100132000000,1558034486767000000,1558032100132000000,1558034486767000000,5,0,4096,3
136,188,1,1557959175345000000,1557964486952000000,1557959175345000000,1557964486952000000,1557959175345000000,1557964486952000000,5,0,8192,3
137,123,166,1557963676482000000,1557969219889000000,1557963676482000000,1557969219889000000,1557963676482000000,1557969219889000000,5,0,4096,3
138,212,31,1558023385026000000,1558023385027000000,1558023385026000000,1558023385027000000,1558023385026000000,1558023385027000000,5,0,65536,3
139,70,31,1558042402735000000,1558045055056000000,1558042402735000000,1558045055056000000,1558042402735000000,1558045055056000000,5,0,32768,3
140,47,137,1557931684118000000,1557932771642000000,1557931684118000000,1557932771642000000,1557931684118000000,1557932771642000000,5,0,4096,3
141,170,1,1558039942628000000,1558039942628000000,1558039942628000000,1558039942628000000,1558039942628000000,1558039942628000000,5,0,4096,3
142,51,144,1557943642120000000,1558095550273000000,1557943642120000000,1558095550273000000,1557943642120000000,1558095550273000000,5,0,32768,3
143,69,31,1557949797755000000,1557949797755000000,1557949797755000000,1557949797755000000,1557949797755000000,1557949797755000000,5,0,32768,3
144,44,137,1558083755665000000,1558083755665000000,1558083755665000000,1558083755665000000,1558083755665000000,1558083755665000000,5,0,4096,3
145,201,25,1557958477882000000,1557958477882000000,1557958477882000000,1557958477882000000,1557958477882000000,1557958477882000000,5,0,4096,3
146,65,137,1557860061803000000,1557865755863000000,1557860061803000000,1557865755863000000,1557860061803000000,1557865755863000000,5,0,4096,3
147,31,1,1557957276242000000,1557963166207000000,1557957276242000000,1557963166207000000,1557957276242000000,1557963166207000000,5,0,12288,3
148,43,144,1557996805312000000,1557996805312000000,1557996805312000000,1557996805312000000,1557996805312000000,1557996805312000000,5,0,32768,3
149,96,171,1558013626299000000,1558013626299000000,1558013626299000000,1558013626299000000,1558013626299000000,1558013626299000000,5,0,4096,3
150,299,31,1558043930038000000,1558044005640000000,1558043930038000000,1558044005640000000,1558043930038000000,1558044005640000000,5,0,32768,3
151,276,1,1557940903499000000,1557943451397000000,1557940903499000000,1557943451397000000,1557940903499000000,1557943451397000000,5,0,4096,3
152,38,137,1557847965848000000,1557847965848000000,1557847965848000000,1557847965848000000,1557847965848000000,1557847965848000000,5,0,4096,3
153,92,25,1558012351751000000,1558013806519000000,1558012351751000000,1558013806519000000,1558012351751000000,1558013806519000000,5,0,4096,3
154,72,137,1558086127947000000,1558086127947000000,1558086127947000000,1558086127947000000,1558086127947000000,1558086127947000000,5,0,4096,3
155,148,1,1557982808697000000,1557982808697000000,1557982808697000000,1557982808697000000,1557982808697000000,1557982808697000000,5,0,4096,3
156,325,137,1557955649795000000,1557957355158000000,1557955649795000000,1557957355158000000,1557955649795000000,1557957355158000000,5,0,4096,3
157,86,171,1558026901648000000,1558026978614000000,1558026901648000000,1558026978614000000,1558026901648000000,1558026978614000000,5,0,4096,3
158,75,137,1558027176044000000,1558028037045000000,1558027176044000000,1558028037045000000,1558027176044000000,1558028037045000000,5,0,4096,3
159,82,137,1558095399761000000,1558095399761000000,1558095399761000000,1558095399761000000,1558095399761000000,1558095399761000000,5,0,4096,3
160,84,137,1557953303004000000,1557955326042000000,1557953303004000000,1557955326042000000,1557953303004000000,1557955326042000000,5,0,4096,3
161,91,137,1557920306259000000,1557920306259000000,1557920306259000000,1557920306259000000,1557920306259000000,1557920306259000000,5,0,4096,3
162,94,137,1558095216986000000,1558095216987000000,1558095216986000000,1558095216987000000,1558095216986000000,1558095216987000000,5,0,4096,3
163,98,137,1557909613433000000,1557909613433000000,1557909613433000000,1557909613433000000,1557909613433000000,1557909613433000000,5,0,4096,3
164,100,137,1557869943126000000,1557872771049000000,1557869943126000000,1557872771049000000,1557869943126000000,1557872771049000000,5,0,4096,3
165,178,166,1557845371189000000,1557845371189000000,1557845371189000000,1557845371189000000,1557845371189000000,1557845371189000000,5,0,4096,3
166,324,1,1557985585384000000,1557988722915000000,1557985585384000000,1557988722915000000,1557985585384000000,1557988722915000000,5,0,4096,3
167,271,31,1558021015293000000,1558021840240000000,1558021015293000000,1558021840240000000,1558021015293000000,1558021840240000000,5,0,32768,3
168,22,166,1558028644932000000,1558029009324000000,1558028644932000000,1558029009324000000,1558028644932000000,1558029009324000000,5,0,4096,3
169,80,137,1557941598635000000,1557941598636000000,1557941598635000000,1557941598636000000,1557941598635000000,1557941598636000000,5,0,4096,3
170,49,31,1558053611645000000,1558053611645000000,1558053611645000000,1558053611645000000,1558053611645000000,1558053611645000000,5,0,32768,3
171,299,1,1558041269302000000,1558043984848000000,1558041269302000000,1558043984848000000,1558041269302000000,1558043984848000000,5,0,4096,3
172,212,1,1558021285430000000,1558023385024000000,1558021285430000000,1558023385024000000,1558021285430000000,1558023385024000000,5,0,4096,3
173,329,166,1558031337269000000,1558031370154000000,1558031337269000000,1558031370154000000,1558031337269000000,1558031370154000000,5,0,4096,3
174,163,31,1558050560590000000,1558050600078000000,1558050560590000000,1558050600078000000,1558050560590000000,1558050600078000000,5,0,32768,3
175,83,166,1558014417149000000,1558015574104000000,1558014417149000000,1558015574104000000,1558014417149000000,1558015574104000000,5,0,4096,3
176,70,137,1558039837619000000,1558055989336000000,1558039837619000000,1558055989336000000,1558039837619000000,1558055989336000000,5,0,4096,3
177,106,137,1557918794828000000,1557918794828000000,1557918794828000000,1557918794828000000,1557918794828000000,1557918794828000000,5,0,4096,3
178,225,31,1558027047749000000,1558027061561000000,1558027047749000000,1558027061561000000,1558027047749000000,1558027061561000000,5,0,32768,3
179,109,137,1557905301912000000,1557905301912000000,1557905301912000000,1557905301912000000,1557905301912000000,1557905301912000000,5,0,4096,3
180,332,166,1558050452518000000,1558052132471000000,1558050452518000000,1558052132471000000,1558050452518000000,1558052132471000000,5,0,4096,3
181,67,1,1557993606171000000,1557993606171000000,1557993606171000000,1557993606171000000,1557993606171000000,1557993606171000000,5,0,4096,3
182,299,171,1558042461457000000,1558043984877000000,1558042461457000000,1558043984877000000,1558042461457000000,1558043984877000000,5,0,4096,3
183,126,137,1558015305348000000,1558019028018000000,1558015305348000000,1558019028018000000,1558015305348000000,1558019028018000000,5,0,4096,3
184,90,31,1558025306554000000,1558025307813000000,1558025306554000000,1558025307813000000,1558025306554000000,1558025307813000000,5,0,98304,3
185,62,137,1557890168839000000,1557892821295000000,1557890168839000000,1557892821295000000,1557890168839000000,1557892821295000000,5,0,4096,3
186,234,1,1557962563234000000,1557963055851000000,1557962563234000000,1557963055851000000,1557962563234000000,1557963055851000000,5,0,4096,3
187,128,137,1558025093256000000,1558025125915000000,1558025093256000000,1558025125915000000,1558025093256000000,1558025125915000000,5,0,4096,3
188,134,31,1557947958091000000,1557947958091000000,1557947958091000000,1557947958091000000,1557947958091000000,1557947958091000000,5,0,32768,3
189,160,16,1558039868905000000,1558039868905000000,1558039868905000000,1558039868905000000,1558039868905000000,1558039868905000000,5,0,200704,3
190,137,137,1557926919908000000,1557926919908000000,1557926919908000000,1557926919908000000,1557926919908000000,1557926919908000000,5,0,4096,3
191,172,70,1558045320193000000,1558045365025000000,1558045320193000000,1558045365025000000,1558045320193000000,1558045365025000000,5,0,32768,3
192,139,137,1558032847591000000,1558034378446000000,1558032847591000000,1558034378446000000,1558032847591000000,1558034378446000000,5,0,4096,3
193,25,171,1557945722468000000,1557951429405000000,1557945722468000000,1557951429405000000,1557945722468000000,1557951429405000000,5,0,4096,3
194,153,137,1557948052357000000,1557948052358000000,1557948052357000000,1557948052358000000,1557948052357000000,1557948052358000000,5,0,4096,3
195,183,1,1558008673630000000,1558011912450000000,1558008673630000000,1558011912450000000,1558008673630000000,1558011912450000000,5,0,8192,3
196,157,137,1557869149906000000,1557871716721000000,1557869149906000000,1557871716721000000,1557869149906000000,1557871716721000000,5,0,4096,3
197,104,1,1558019060777000000,1558019611180000000,1558019060777000000,1558019611180000000,1558019060777000000,1558019611180000000,5,0,4096,3
198,96,1,1558013626299000000,1558013626299000000,1558013626299000000,1558013626299000000,1558013626299000000,1558013626299000000,5,0,4096,3
199,162,137,1558082557168000000,1558082557168000000,1558082557168000000,1558082557168000000,1558082557168000000,1558082557168000000,5,0,4096,3
200,239,1,1558026861885000000,1558026861885000000,1558026861885000000,1558026861885000000,1558026861885000000,1558026861885000000,5,0,4096,3
201,192,1,1557941482730000000,1557942017103000000,1557941482730000000,1557942017103000000,1557941482730000000,1557942017103000000,5,0,4096,3
202,203,1,1557977923912000000,1557977923912000000,1557977923912000000,1557977923912000000,1557977923912000000,1557977923912000000,5,0,4096,3
203,164,1,1558017873765000000,1558020337500000000,1558017873765000000,1558020337500000000,1558017873765000000,1558020337500000000,5,0,4096,3
204,181,1,1558004406081000000,1558004406081000000,1558004406081000000,1558004406081000000,1558004406081000000,1558004406081000000,5,0,4096,3
205,103,137,1557925191462000000,1557925191462000000,1557925191462000000,1557925191462000000,1557925191462000000,1557925191462000000,5,0,4096,3
206,121,1,1558030542934000000,1558034378445000000,1558030542934000000,1558034378445000000,1558030542934000000,1558034378445000000,5,0,4096,3
207,281,1,1557956485931000000,1557959651526000000,1557956485931000000,1557959651526000000,1557956485931000000,1557959651526000000,5,0,4096,3
208,84,1,1557953303014000000,1557955476892000000,1557953303014000000,1557955476892000000,1557953303014000000,1557955476892000000,5,0,12288,3
209,320,1,1558033477576000000,1558034470404000000,1558033477576000000,1558034470404000000,1558033477576000000,1558034470404000000,5,0,4096,3
210,294,1,1557960355348000000,1557965149696000000,1557960355348000000,1557965149696000000,1557960355348000000,1557965149696000000,5,0,4096,3
211,96,137,1558013363194000000,1558013363195000000,1558013363194000000,1558013363195000000,1558013363194000000,1558013363195000000,5,0,4096,3
212,249,1,1557967383615000000,1557967758324000000,1557967383615000000,1557967758324000000,1557967383615000000,1557967758324000000,5,0,8192,3
213,164,137,1558017841076000000,1558020840397000000,1558017841076000000,1558020840397000000,1558017841076000000,1558020840397000000,5,0,4096,3
214,116,166,1557957622089000000,1557957622089000000,1557957622089000000,1557957622089000000,1557957622089000000,1557957622089000000,5,0,4096,3
215,55,31,1558032068725000000,1558032068780000000,1558032068725000000,1558032068780000000,1558032068725000000,1558032068780000000,5,0,32768,3
216,128,1,1558025796087000000,1558025796087000000,1558025796087000000,1558025796087000000,1558025796087000000,1558025796087000000,5,0,4096,3
217,53,1,1557954067249000000,1557954067249000000,1557954067249000000,1557954067249000000,1557954067249000000,1557954067249000000,5,0,4096,3
218,182,137,1557890833802000000,1557890833802000000,1557890833802000000,1557890833802000000,1557890833802000000,1557890833802000000,5,0,4096,3
