,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
67,164,121,1557953303014000000,1557955476892000000,1557953303014000000,1557955476892000000,1557953303014000000,1557955476892000000,5,0,12288,3
68,222,392,1558101702877000000,1558104327944000000,1558101702877000000,1558104327944000000,1558101702877000000,1558104327944000000,5,0,4096,3
69,144,401,1558011373567000000,1558013715081000000,1558011373567000000,1558013715081000000,1558011373567000000,1558013715081000000,5,0,233472,3
70,234,392,1557955667511000000,1557955732937000000,1557955667511000000,1557955732937000000,1557955667511000000,1557955732937000000,5,0,4096,3
71,241,401,1558101979333000000,1558103007288000000,1558101979333000000,1558103007288000000,1558101979333000000,1558103007288000000,5,0,69632,3
72,144,392,1558011337959000000,1558013659044000000,1558011337959000000,1558013659044000000,1558011337959000000,1558013659044000000,5,0,4096,3
73,163,121,1558037869527000000,1558037869527000000,1558037869527000000,1558037869527000000,1558037869527000000,1558037869527000000,5,0,4096,3
74,212,121,1557963079238000000,1557965623910000000,1557963079238000000,1557965623910000000,1557963079238000000,1557965623910000000,5,0,4096,3
75,166,190,1557857776663000000,1557857776668000000,1557857776663000000,1557857776668000000,1557857776663000000,1557857776668000000,5,0,4096,3
76,51,121,1557949816878000000,1557951342488000000,1557949816878000000,1557951342488000000,1557949816878000000,1557951342488000000,5,0,16384,3
77,234,190,1557955460507000000,1557955460507000000,1557955460507000000,1557955460507000000,1557955460507000000,1557955460507000000,5,0,4096,3
78,130,121,1558017277939000000,1558021028999000000,1558017277939000000,1558021028999000000,1558017277939000000,1558021028999000000,5,0,16384,3
79,236,401,1557943545714000000,1557943545714000000,1557943545714000000,1557943545714000000,1557943545714000000,1557943545714000000,5,0,233472,3
80,153,190,1557953518188000000,1557954123118000000,1557953518188000000,1557954123118000000,1557953518188000000,1557954123118000000,5,0,4096,3
81,150,121,1558054991167000000,1558054995176000000,1558054991167000000,1558054995176000000,1558054991167000000,1558054995176000000,5,0,4096,3
82,147,392,1557951163016000000,1557951163016000000,1557951163016000000,1557951163016000000,1557951163016000000,1557951163016000000,5,0,4096,3
83,132,392,1557960355348000000,1557964647480000000,1557960355348000000,1557964647480000000,1557960355348000000,1557964647480000000,5,0,4096,3
84,68,170,1557946100477000000,1557946135320000000,1557946100477000000,1557946135320000000,1557946100477000000,1557946135320000000,5,0,4096,3
85,120,190,1557946080953000000,1557946809714000000,1557946080953000000,1557946809714000000,1557946080953000000,1557946809714000000,5,0,4096,3
86,182,392,1557947745295000000,1557947745295000000,1557947745295000000,1557947745295000000,1557947745295000000,1557947745295000000,5,0,4096,3
87,3,121,1557955885883000000,1557957259801000000,1557955885883000000,1557957259801000000,1557955885883000000,1557957259801000000,5,0,4096,3
88,128,190,1558030893542000000,1558030893543000000,1558030893542000000,1558030893543000000,1558030893542000000,1558030893543000000,5,0,4096,3
89,60,121,1558045430639000000,1558048793478000000,1558045430639000000,1558048793478000000,1558045430639000000,1558048793478000000,5,0,4096,3
90,169,392,1558030381981000000,1558031985878000000,1558030381981000000,1558031985878000000,1558030381981000000,1558031985878000000,5,0,4096,3
91,72,401,1558021408872000000,1558021897143000000,1558021408872000000,1558021897143000000,1558021408872000000,1558021897143000000,5,0,24,3
92,73,170,1558045428385000000,1558051469073000000,1558045428385000000,1558051469073000000,1558045428385000000,1558051469073000000,5,0,4096,3
93,221,401,1557960665240000000,1557960665240000000,1557960665240000000,1557960665240000000,1557960665240000000,1557960665240000000,5,0,561152,3
94,168,121,1557940788939000000,1557945455003000000,1557940788939000000,1557945455003000000,1557940788939000000,1557945455003000000,5,0,4096,3
95,74,170,1557960765601000000,1558021011832000000,1557960765601000000,1558021011832000000,1557960765601000000,1558021011832000000,5,0,28672,3
96,171,190,1558023755837000000,1558023755837000000,1558023755837000000,1558023755837000000,1558023755837000000,1558023755837000000,5,0,8192,3
97,56,401,1558034177935000000,1558034177935000000,1558034177935000000,1558034177935000000,1558034177935000000,1558034177935000000,5,0,327680,3
98,97,190,1557960805190000000,1557960805190000000,1557960805190000000,1557960805190000000,1557960805190000000,1557960805190000000,5,0,4096,3
99,75,401,1557961445965000000,1558020306674000000,1557961445965000000,1558020306674000000,1557961445965000000,1558020306674000000,5,0,32768,3
100,81,401,1558032690812000000,1558038561973000000,1558032690812000000,1558038561973000000,1558032690812000000,1558038561973000000,5,0,32768,3
101,78,170,1557951268845000000,1557951339087000000,1557951268845000000,1557951339087000000,1557951268845000000,1557951339087000000,5,0,4096,3
102,151,121,1557963418683000000,1557967259093000000,1557963418683000000,1557967259093000000,1557963418683000000,1557967259093000000,5,0,4096,3
103,202,392,1558038606372000000,1558039299255000000,1558038606372000000,1558039299255000000,1558038606372000000,1558039299255000000,5,0,4096,3
104,16,121,1557979693914000000,1557979693915000000,1557979693914000000,1557979693915000000,1557979693914000000,1557979693915000000,5,0,4096,3
105,219,190,1557954489230000000,1557954489231000000,1557954489230000000,1557954489231000000,1557954489230000000,1557954489231000000,5,0,4096,3
106,31,312,1557987196884000000,1557987196884000000,1557987196884000000,1557987196884000000,1557987196884000000,1557987196884000000,5,0,36864,3
107,80,190,1558016972624000000,1558016972625000000,1558016972624000000,1558016972625000000,1558016972624000000,1558016972625000000,5,0,4096,3
108,223,312,1557962663951000000,1557962663951000000,1557962663951000000,1557962663951000000,1557962663951000000,1557962663951000000,5,0,36864,3
109,216,190,1558044333416000000,1558044333417000000,1558044333416000000,1558044333417000000,1558044333416000000,1558044333417000000,5,0,4096,3
110,192,312,1558023444416000000,1558023444416000000,1558023444416000000,1558023444416000000,1558023444416000000,1558023444416000000,5,0,331776,3
111,203,190,1558041011108000000,1558044761554000000,1558041011108000000,1558044761554000000,1558041011108000000,1558044761554000000,5,0,4096,3
112,2,312,1558008259029000000,1558008800405000000,1558008259029000000,1558008800405000000,1558008259029000000,1558008800405000000,5,0,36864,3
113,192,392,1558024172408000000,1558024172408000000,1558024172408000000,1558024172408000000,1558024172408000000,1558024172408000000,5,0,4096,3
114,84,170,1558032720283000000,1558039250306000000,1558032720283000000,1558039250306000000,1558032720283000000,1558039250306000000,5,0,4096,3
115,14,312,1558098255957000000,1558098305845000000,1558098255957000000,1558098305845000000,1558098255957000000,1558098305845000000,5,0,32768,3
116,171,312,1558022507376000000,1558022507376000000,1558022507376000000,1558022507376000000,1558022507376000000,1558022507376000000,5,0,36864,3
117,13,312,1557987736486000000,1557987736486000000,1557987736486000000,1557987736486000000,1557987736486000000,1557987736486000000,5,0,36864,3
118,189,392,1557947994492000000,1557950177481000000,1557947994492000000,1557950177481000000,1557947994492000000,1557950177481000000,5,0,4096,3
119,222,401,1558101712347000000,1558103617558000000,1558101712347000000,1558103617558000000,1558101712347000000,1558103617558000000,5,0,69632,3
120,206,170,1557940766953000000,1557943635452000000,1557940766953000000,1557943635452000000,1557940766953000000,1557943635452000000,5,0,4096,3
121,90,121,1557995940146000000,1557995940146000000,1557995940146000000,1557995940146000000,1557995940146000000,1557995940146000000,5,0,4096,3
122,162,401,1558038572257000000,1558039280148000000,1558038572257000000,1558039280148000000,1558038572257000000,1558039280148000000,5,0,561152,3
123,19,121,1557982808697000000,1557982808697000000,1557982808697000000,1557982808697000000,1557982808697000000,1557982808697000000,5,0,4096,3
124,17,121,1558008006247000000,1558008006247000000,1558008006247000000,1558008006247000000,1558008006247000000,1558008006247000000,5,0,4096,3
125,244,121,1558050781752000000,1558053474724000000,1558050781752000000,1558053474724000000,1558050781752000000,1558053474724000000,5,0,4096,3
126,203,121,1558039804986000000,1558050923933000000,1558039804986000000,1558050923933000000,1558039804986000000,1558050923933000000,5,0,8192,3
127,200,121,1558101827136000000,1558103728170000000,1558101827136000000,1558103728170000000,1558101827136000000,1558103728170000000,5,0,4096,3
128,215,121,1558039092242000000,1558042477806000000,1558039092242000000,1558042477806000000,1558039092242000000,1558042477806000000,5,0,4096,3
129,230,121,1558028206940000000,1558028242337000000,1558028206940000000,1558028242337000000,1558028206940000000,1558028242337000000,5,0,8192,3
130,0,397,1558108756573000000,1558108756574000000,1558108756573000000,1558108756574000000,1558108756573000000,1558108756574000000,5,0,4096,3
131,106,170,1557947865030000000,1557947958160000000,1557947865030000000,1557947958160000000,1557947865030000000,1557947958160000000,5,0,4096,3
132,18,121,1558008188061000000,1558008188061000000,1558008188061000000,1558008188061000000,1558008188061000000,1558008188061000000,5,0,4096,3
133,110,170,1558098267847000000,1558098330083000000,1558098267847000000,1558098330083000000,1558098267847000000,1558098330083000000,5,0,32768,3
134,225,121,1558009634623000000,1558010750464000000,1558009634623000000,1558010750464000000,1558009634623000000,1558010750464000000,5,0,4096,3
135,113,170,1558021438297000000,1558023382708000000,1558021438297000000,1558023382708000000,1558021438297000000,1558023382708000000,5,0,4096,3
136,175,121,1558028295518000000,1558030417093000000,1558028295518000000,1558030417093000000,1558028295518000000,1558030417093000000,5,0,8192,3
137,220,392,1558096055936000000,1558096055936000000,1558096055936000000,1558096055936000000,1558096055936000000,1558096055936000000,5,0,4096,3
138,0,428,1558104294856000000,1558104294856000000,1558104294856000000,1558104294856000000,1558104294856000000,1558104294856000000,5,0,4096,3
139,101,121,1558047100555000000,1558049919434000000,1558047100555000000,1558049919434000000,1558047100555000000,1558049919434000000,5,0,4096,3
140,0,308,1558106147255000000,1558106147255000000,1558106147255000000,1558106147255000000,1558106147255000000,1558106147255000000,5,0,4096,3
141,0,359,1558106867403000000,1558106867403000000,1558106867403000000,1558106867403000000,1558106867403000000,1558106867403000000,5,0,20480,3
142,190,121,1558021463874000000,1558021463874000000,1558021463874000000,1558021463874000000,1558021463874000000,1558021463874000000,5,0,12288,3
143,26,121,1557967383615000000,1557967758324000000,1557967383615000000,1557967758324000000,1557967383615000000,1557967758324000000,5,0,8192,3
144,56,121,1558033477576000000,1558034470404000000,1558033477576000000,1558034470404000000,1558033477576000000,1558034470404000000,5,0,4096,3
145,155,121,1557956485931000000,1557959651526000000,1557956485931000000,1557959651526000000,1557956485931000000,1557959651526000000,5,0,4096,3
146,79,121,1557940903499000000,1557943451397000000,1557940903499000000,1557943451397000000,1557940903499000000,1557943451397000000,5,0,4096,3
147,127,121,1557957276242000000,1557963166207000000,1557957276242000000,1557963166207000000,1557957276242000000,1557963166207000000,5,0,12288,3
148,112,121,1558039942628000000,1558039942628000000,1558039942628000000,1558039942628000000,1558039942628000000,1558039942628000000,5,0,4096,3
149,23,121,1558016082805000000,1558016082805000000,1558016082805000000,1558016082805000000,1558016082805000000,1558016082805000000,5,0,4096,3
150,131,170,1558039303219000000,1558043741378000000,1558039303219000000,1558043741378000000,1558039303219000000,1558043741378000000,5,0,4096,3
151,130,392,1558018697711000000,1558018697711000000,1558018697711000000,1558018697711000000,1558018697711000000,1558018697711000000,5,0,4096,3
152,148,170,1557945302175000000,1557945302382000000,1557945302175000000,1557945302382000000,1557945302175000000,1557945302382000000,5,0,28672,3
153,146,392,1558027105044000000,1558027105044000000,1558027105044000000,1558027105044000000,1558027105044000000,1558027105044000000,5,0,4096,3
154,95,121,1558024782923000000,1558026503438000000,1558024782923000000,1558026503438000000,1558024782923000000,1558026503438000000,5,0,4096,3
155,247,401,1558053486816000000,1558053574575000000,1558053486816000000,1558053574575000000,1558053486816000000,1558053574575000000,5,0,24,3
156,20,121,1557976409468000000,1557976949530000000,1557976409468000000,1557976949530000000,1557976409468000000,1557976949530000000,5,0,4096,3
157,92,121,1558014441960000000,1558032716713000000,1558014441960000000,1558032716713000000,1558014441960000000,1558032716713000000,5,0,4096,3
158,155,392,1557955690213000000,1557960805203000000,1557955690213000000,1557960805203000000,1557955690213000000,1557960805203000000,5,0,4096,3
159,241,121,1558101608096000000,1558102122258000000,1558101608096000000,1558102122258000000,1558101608096000000,1558102122258000000,5,0,8192,3
160,37,401,1558039273840000000,1558042396965000000,1558039273840000000,1558042396965000000,1558039273840000000,1558042396965000000,5,0,32768,3
161,237,401,1558011355662000000,1558011355662000000,1558011355662000000,1558011355662000000,1558011355662000000,1558011355662000000,5,0,299008,3
162,36,121,1558002869711000000,1558002869711000000,1558002869711000000,1558002869711000000,1558002869711000000,1558002869711000000,5,0,4096,3
163,34,401,1558096900651000000,1558096982349000000,1558096900651000000,1558096982349000000,1558096900651000000,1558096982349000000,5,0,32768,3
164,0,149,1558109356732000000,1558109356733000000,1558109356732000000,1558109356733000000,1558109356732000000,1558109356733000000,5,0,4096,3
165,239,121,1558013817473000000,1558016384668000000,1558013817473000000,1558016384668000000,1558013817473000000,1558016384668000000,5,0,4096,3
166,171,121,1558021276052000000,1558021276052000000,1558021276052000000,1558021276052000000,1558021276052000000,1558021276052000000,5,0,4096,3
167,173,170,1558044826490000000,1558045053177000000,1558044826490000000,1558045053177000000,1558044826490000000,1558045053177000000,5,0,4096,3
168,251,121,1558030542934000000,1558034378445000000,1558030542934000000,1558034378445000000,1558030542934000000,1558034378445000000,5,0,4096,3
169,183,170,1558053301761000000,1558053381520000000,1558053301761000000,1558053381520000000,1558053301761000000,1558053381520000000,5,0,4096,3
170,186,170,1558045349270000000,1558045365054000000,1558045349270000000,1558045365054000000,1558045349270000000,1558045365054000000,5,0,4096,3
171,187,170,1558101627802000000,1558101812248000000,1558101627802000000,1558101812248000000,1558101627802000000,1558101812248000000,5,0,4096,3
172,168,392,1557941441782000000,1557943778554000000,1557941441782000000,1557943778554000000,1557941441782000000,1557943778554000000,5,0,4096,3
173,190,392,1558021463874000000,1558021463874000000,1558021463874000000,1558021463874000000,1558021463874000000,1558021463874000000,5,0,4096,3
174,29,121,1558004406081000000,1558004406081000000,1558004406081000000,1558004406081000000,1558004406081000000,1558004406081000000,5,0,4096,3
175,27,121,1557977923912000000,1557977923912000000,1557977923912000000,1557977923912000000,1557977923912000000,1557977923912000000,5,0,4096,3
176,191,392,1558095399761000000,1558100774559000000,1558095399761000000,1558100774559000000,1558095399761000000,1558100774559000000,5,0,4096,3
177,145,401,1557951505230000000,1557960634379000000,1557951505230000000,1557960634379000000,1557951505230000000,1557960634379000000,5,0,32768,3
178,77,121,1557845864836000000,1557845864836000000,1557845864836000000,1557845864836000000,1557845864836000000,1557845864836000000,5,0,8192,3
179,33,121,1557976092386000000,1557976092386000000,1557976092386000000,1557976092386000000,1557976092386000000,1557976092386000000,5,0,4096,3
180,88,401,1558101749178000000,1558104156971000000,1558101749178000000,1558104156971000000,1558101749178000000,1558104156971000000,5,0,135168,3
181,0,129,1558107676357000000,1558107676357000000,1558107676357000000,1558107676357000000,1558107676357000000,1558107676357000000,5,0,4096,3
182,182,401,1557947715170000000,1557947715170000000,1557947715170000000,1557947715170000000,1557947715170000000,1557947715170000000,5,0,593920,3
183,245,401,1558044846471000000,1558044956877000000,1558044846471000000,1558044956877000000,1558044846471000000,1558044956877000000,5,0,266240,3
184,31,121,1557986400157000000,1557986400157000000,1557986400157000000,1557986400157000000,1557986400157000000,1557986400157000000,5,0,4096,3
185,178,121,1558043179924000000,1558043834573000000,1558043179924000000,1558043834573000000,1558043179924000000,1558043834573000000,5,0,8192,3
186,65,121,1558032179235000000,1558034683092000000,1558032179235000000,1558034683092000000,1558032179235000000,1558034683092000000,5,0,4096,3
187,161,121,1558050492464000000,1558053656629000000,1558050492464000000,1558053656629000000,1558050492464000000,1558053656629000000,5,0,4096,3
188,248,401,1558102128841000000,1558103969489000000,1558102128841000000,1558103969489000000,1558102128841000000,1558103969489000000,5,0,69632,3
189,144,121,1558011736290000000,1558013801203000000,1558011736290000000,1558013801203000000,1558011736290000000,1558013801203000000,5,0,4096,3
190,162,121,1558037593749000000,1558039315612000000,1558037593749000000,1558039315612000000,1558037593749000000,1558039315612000000,5,0,12288,3
191,120,121,1557945722468000000,1557947691833000000,1557945722468000000,1557947691833000000,1557945722468000000,1557947691833000000,5,0,16384,3
192,174,121,1558095086026000000,1558097298747000000,1558095086026000000,1558097298747000000,1558095086026000000,1558097298747000000,5,0,16384,3
193,164,401,1557953214351000000,1557953322057000000,1557953214351000000,1557953322057000000,1557953214351000000,1557953322057000000,5,0,200704,3
194,177,121,1557955716666000000,1557955786158000000,1557955716666000000,1557955786158000000,1557955716666000000,1557955786158000000,5,0,4096,3
195,65,401,1558032072845000000,1558032699028000000,1558032072845000000,1558032699028000000,1558032072845000000,1558032699028000000,5,0,692224,3
196,105,121,1558038640483000000,1558038640483000000,1558038640483000000,1558038640483000000,1558038640483000000,1558038640483000000,5,0,12288,3
197,7,312,1557972077181000000,1557973697393000000,1557972077181000000,1557973697393000000,1557972077181000000,1557973697393000000,5,0,36864,3
198,212,401,1557963096688000000,1557965561257000000,1557963096688000000,1557965561257000000,1557963096688000000,1557965561257000000,5,0,327680,3
199,8,121,1557943778554000000,1557943778554000000,1557943778554000000,1557943778554000000,1557943778554000000,1557943778554000000,5,0,16384,3
200,98,401,1558021826629000000,1558021859565000000,1558021826629000000,1558021859565000000,1558021826629000000,1558021859565000000,5,0,266240,3
201,30,312,1557970997776000000,1557981797247000000,1557970997776000000,1557981797247000000,1557970997776000000,1557981797247000000,5,0,36864,3
202,95,386,1558025234344000000,1558025234344000000,1558025234344000000,1558025234344000000,1558025234344000000,1558025234344000000,5,0,40960,3
203,98,121,1558021876929000000,1558022078455000000,1558021876929000000,1558022078455000000,1558021876929000000,1558022078455000000,5,0,4096,3
204,223,392,1557962729725000000,1557963012871000000,1557962729725000000,1557963012871000000,1557962729725000000,1557963012871000000,5,0,4096,3
205,76,121,1557951822468000000,1557954580087000000,1557951822468000000,1557954580087000000,1557951822468000000,1557954580087000000,5,0,12288,3
206,235,190,1557945535336000000,1557945535336000000,1557945535336000000,1557945535336000000,1557945535336000000,1557945535336000000,5,0,4096,3
207,222,190,1558105796433000000,1558105796434000000,1558105796433000000,1558105796434000000,1558105796433000000,1558105796434000000,5,0,4096,3
208,237,392,1558010462571000000,1558012365425000000,1558010462571000000,1558012365425000000,1558010462571000000,1558012365425000000,5,0,4096,3
209,249,121,1557964507168000000,1557967475557000000,1557964507168000000,1557967475557000000,1557964507168000000,1557967475557000000,5,0,4096,3
210,149,190,1558077925657000000,1558077925660000000,1558077925657000000,1558077925660000000,1558077925657000000,1558077925660000000,5,0,8192,3
211,127,190,1557960659849000000,1557960659851000000,1557960659849000000,1557960659851000000,1557960659849000000,1557960659851000000,5,0,4096,3
212,98,278,1558021829329000000,1558021907196000000,1558021829329000000,1558021907196000000,1558021829329000000,1558021907196000000,5,0,65536,3
213,251,190,1558030838519000000,1558032692110000000,1558030838519000000,1558032692110000000,1558030838519000000,1558032692110000000,5,0,4096,3
214,169,190,1558031840939000000,1558031840939000000,1558031840939000000,1558031840939000000,1558031840939000000,1558031840939000000,5,0,4096,3
215,232,278,1557950243339000000,1557950329707000000,1557950243339000000,1557950329707000000,1557950243339000000,1557950329707000000,5,0,32768,3
216,70,190,1558000860415000000,1558000860460000000,1558000860415000000,1558000860460000000,1558000860415000000,1558000860460000000,5,0,8192,3
217,245,392,1558044872447000000,1558046005023000000,1558044872447000000,1558046005023000000,1558044872447000000,1558046005023000000,5,0,4096,3
218,246,392,1557967325917000000,1557967325917000000,1557967325917000000,1557967325917000000,1557967325917000000,1557967325917000000,5,0,4096,3
