,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
31,1,26,1557236749666000000,1557242549153000000,1557236749666000000,1557242549153000000,1557236749666000000,1557242549153000000,4,0,0,10
32,1,27,1557239836864000000,1557239836864000000,1557239836864000000,1557239836864000000,1557239836864000000,1557239836864000000,4,0,0,3
33,7,28,1557236744427000000,1557236744675000000,1557236744427000000,1557236744675000000,1557236744427000000,1557236744675000000,4,0,0,3
34,7,33,1557236744433000000,1557236744680000000,1557236744433000000,1557236744680000000,1557236744433000000,1557236744680000000,4,0,0,3
35,1,34,1557239836926000000,1557239836927000000,1557239836926000000,1557239836927000000,1557239836926000000,1557239836927000000,4,0,0,3
36,7,35,1557236744430000000,1557236744678000000,1557236744430000000,1557236744678000000,1557236744430000000,1557236744678000000,4,0,0,3
37,7,29,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,4,0,0,10
38,7,30,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,4,0,0,3
39,7,31,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,4,0,0,10
40,7,9,1557236744430000000,1557236744678000000,1557236744430000000,1557236744678000000,1557236744430000000,1557236744678000000,4,0,0,3
41,7,11,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,4,0,0,3
42,7,13,1557236744432000000,1557236744680000000,1557236744432000000,1557236744680000000,1557236744432000000,1557236744680000000,4,0,0,3
43,1,15,1557239836924000000,1557239836924000000,1557239836924000000,1557239836924000000,1557239836924000000,1557239836924000000,4,0,0,3
44,7,17,1557236744431000000,1557236744679000000,1557236744431000000,1557236744679000000,1557236744431000000,1557236744679000000,4,0,0,3
45,1,19,1557239836865000000,1557239836924000000,1557239836865000000,1557239836924000000,1557239836865000000,1557239836924000000,4,0,0,3
46,7,21,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,4,0,0,3
47,7,48,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,4,0,0,3
48,1,49,1557237709467000000,1557239386124000000,1557237709467000000,1557239386124000000,1557237709467000000,1557239386124000000,4,0,0,3
49,7,50,1557236744434000000,1557236744681000000,1557236744434000000,1557236744681000000,1557236744434000000,1557236744681000000,4,0,0,3
50,1,51,1557236749665000000,1557242549152000000,1557236749665000000,1557242549152000000,1557236749665000000,1557242549152000000,4,0,0,3
51,7,37,1557236744423000000,1557236744672000000,1557236744423000000,1557236744672000000,1557236744423000000,1557236744672000000,4,0,0,3
52,1,52,1557236749665000000,1557242549152000000,1557236749665000000,1557242549152000000,1557236749665000000,1557242549152000000,4,0,0,3
53,1,54,1557236749666000000,1557242549153000000,1557236749666000000,1557242549153000000,1557236749666000000,1557242549153000000,4,0,0,3
54,2,47,1557243354641000000,1557243354641000000,1557243354641000000,1557243354641000000,1557243354641000000,1557243354641000000,4,0,0,3
55,1,22,1557239836928000000,1557239836928000000,1557239836928000000,1557239836928000000,1557239836928000000,1557239836928000000,4,0,0,3
56,8,37,1557236743649000000,1557236743649000000,1557236743649000000,1557236743649000000,1557236743649000000,1557236743649000000,4,0,0,3
57,7,23,1557236744431000000,1557236744678000000,1557236744431000000,1557236744678000000,1557236744431000000,1557236744678000000,4,0,0,3
58,7,53,1557236744429000000,1557236744677000000,1557236744429000000,1557236744677000000,1557236744429000000,1557236744677000000,4,0,0,3
59,1,36,1557239836931000000,1557239836934000000,1557239836931000000,1557239836934000000,1557239836931000000,1557239836934000000,4,0,0,3
60,6,37,1557242549245000000,1557242549899000000,1557242549245000000,1557242549899000000,1557242549245000000,1557242549899000000,4,0,0,3
