,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
39,9,513,1557238282202000000,1557238282202000000,1557238282202000000,1557238282202000000,1557238282202000000,1557238282202000000,4,0,0,3
40,23,436,1557241398464000000,1557241398464000000,1557241398464000000,1557241398464000000,1557241398464000000,1557241398464000000,4,0,0,10
41,9,547,1557235072851000000,1557235072851000000,1557235072851000000,1557235072851000000,1557235072851000000,1557235072851000000,4,0,0,3
42,23,425,1557241423497000000,1557241423498000000,1557241423497000000,1557241423498000000,1557241423497000000,1557241423498000000,4,0,0,3
43,23,461,1557241423612000000,1557241423612000000,1557241423612000000,1557241423612000000,1557241423612000000,1557241423612000000,4,0,0,10
44,18,387,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,4,0,0,3
45,23,470,1557241398543000000,1557241398543000000,1557241398543000000,1557241398543000000,1557241398543000000,1557241398543000000,4,0,0,10
46,8,43,1557240723875000000,1557240723875000000,1557240723875000000,1557240723875000000,1557240723875000000,1557240723875000000,4,0,0,3
47,8,495,1557239450110000000,1557239450137000000,1557239450110000000,1557239450137000000,1557239450110000000,1557239450137000000,4,0,0,3
48,14,498,1557239464040000000,1557239477064000000,1557239465511000000,1557239477064000000,1557239465511000000,1557239477064000000,4,0,0,3
49,8,54,1557240723800000000,1557240930022000000,1557240723800000000,1557240930022000000,1557240723800000000,1557240930022000000,4,0,0,3
50,14,410,1557239464057000000,1557239465568000000,1557239464057000000,1557239465568000000,1557239464057000000,1557239465568000000,4,0,0,3
51,19,621,1557237713824000000,1557237713824000000,1557237713824000000,1557237713824000000,1557237713824000000,1557237713824000000,4,0,0,3
52,8,17,1557239450110000000,1557239450138000000,1557239450110000000,1557239450138000000,1557239450110000000,1557239450138000000,4,0,0,3
53,14,504,1557237720834000000,1557237720834000000,1557237720834000000,1557237720834000000,1557237720834000000,1557237720834000000,4,0,0,3
54,23,77,1557241423673000000,1557241423673000000,1557241423673000000,1557241423673000000,1557241423673000000,1557241423673000000,4,0,0,10
55,22,24,1557240141132000000,1557240337685000000,1557240141132000000,1557240337685000000,1557240141132000000,1557240337685000000,4,0,0,3
56,23,99,1557241398494000000,1557241398494000000,1557241398494000000,1557241398494000000,1557241398494000000,1557241398494000000,4,0,0,3
57,22,263,1557239014663000000,1557239014663000000,1557239014663000000,1557239014663000000,1557239014663000000,1557239014663000000,4,0,0,3
58,23,90,1557241398467000000,1557241398467000000,1557241398467000000,1557241398467000000,1557241398467000000,1557241398467000000,4,0,0,10
59,18,628,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,4,0,0,3
60,23,85,1557241423501000000,1557241423501000000,1557241423501000000,1557241423501000000,1557241423501000000,1557241423501000000,4,0,0,3
61,23,74,1557241423580000000,1557241423580000000,1557241423580000000,1557241423580000000,1557241423580000000,1557241423580000000,4,0,0,3
62,0,83,1557241439696000000,1557241439696000000,1557241439696000000,1557241439696000000,1557241439696000000,1557241439696000000,4,0,0,3
63,22,262,1557240140633000000,1557240342665000000,1557240140633000000,1557240342665000000,1557240140633000000,1557240342665000000,4,0,0,3
64,18,626,1557239390911000000,1557239390911000000,1557239390911000000,1557239390911000000,1557239390911000000,1557239390911000000,4,0,0,3
65,22,401,1557237722341000000,1557237722342000000,1557237722341000000,1557237722342000000,1557237722341000000,1557237722342000000,4,0,0,3
66,0,68,1557241439731000000,1557241439731000000,1557241439731000000,1557241439731000000,1557241439731000000,1557241439731000000,4,0,0,3
67,22,406,1557240141057000000,1557240337617000000,1557240141057000000,1557240337617000000,1557240141057000000,1557240337617000000,4,0,0,3
68,23,71,1557241398500000000,1557241398500000000,1557241398500000000,1557241398500000000,1557241398500000000,1557241398500000000,4,0,0,10
69,9,160,1557241143246000000,1557241149891000000,1557241143246000000,1557241149882000000,1557241143246000000,1557241149882000000,4,0,0,3
70,23,512,1557241424054000000,1557241424054000000,1557241424054000000,1557241424054000000,1557241424054000000,1557241424054000000,4,0,0,3
71,18,620,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,4,0,0,3
72,0,509,1557239022075000000,1557241439736000000,1557239022075000000,1557241439736000000,1557239022075000000,1557241439736000000,4,0,0,3
73,19,75,1557237713819000000,1557238281680000000,1557237713819000000,1557238281680000000,1557237713819000000,1557238281680000000,4,0,0,3
74,23,75,1557241439686000000,1557241439686000000,1557241439686000000,1557241439686000000,1557241439686000000,1557241439686000000,4,0,0,3
75,14,518,1557239465538000000,1557239465538000000,1557239465538000000,1557239465538000000,1557239465538000000,1557239465538000000,4,0,0,3
76,22,150,1557240141042000000,1557240337698000000,1557240141042000000,1557240337698000000,1557240141042000000,1557240337698000000,4,0,0,3
77,23,503,1557241398475000000,1557241398475000000,1557241398475000000,1557241398475000000,1557241398475000000,1557241398475000000,4,0,0,3
78,8,507,1557240723828000000,1557240723828000000,1557240723828000000,1557240723828000000,1557240723828000000,1557240723828000000,4,0,0,3
79,18,473,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,4,0,0,3
80,8,532,1557239450134000000,1557239450135000000,1557239450134000000,1557239450135000000,1557239450134000000,1557239450135000000,4,0,0,3
81,23,478,1557241398495000000,1557241398495000000,1557241398495000000,1557241398495000000,1557241398495000000,1557241398495000000,4,0,0,3
82,18,516,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,4,0,0,3
83,14,202,1557237720840000000,1557239834005000000,1557237720840000000,1557239834005000000,1557237720840000000,1557239834005000000,4,0,0,3
84,8,262,1557240723854000000,1557240935061000000,1557240723854000000,1557240935061000000,1557240723854000000,1557240935061000000,4,0,0,3
85,14,540,1557237721513000000,1557237721515000000,1557237721513000000,1557237721515000000,1557237721513000000,1557237721515000000,4,0,0,3
86,23,536,1557241423578000000,1557241423578000000,1557241423578000000,1557241423578000000,1557241423578000000,1557241423578000000,4,0,0,10
87,4,238,1557239390927000000,1557239391704000000,1557239390927000000,1557239391704000000,1557239390927000000,1557239391704000000,4,0,77824,3
88,9,418,1557237757975000000,1557237757975000000,1557237757975000000,1557237757975000000,1557237757975000000,1557237757975000000,4,0,0,3
89,0,146,1557238976045000000,1557241440125000000,1557238976045000000,1557241440125000000,1557238976045000000,1557241440125000000,4,0,0,3
90,23,143,1557241423485000000,1557241423485000000,1557241423485000000,1557241423485000000,1557241423485000000,1557241423485000000,4,0,0,3
91,9,75,1557241143214000000,1557241144860000000,1557241143214000000,1557241144860000000,1557241143214000000,1557241144860000000,4,0,0,3
92,0,131,1557239394867000000,1557239394868000000,1557239394867000000,1557239394868000000,1557239394867000000,1557239394868000000,4,0,0,3
93,19,293,1557236766549000000,1557236766549000000,1557236766549000000,1557236766549000000,1557236766549000000,1557236766549000000,4,0,0,3
94,23,134,1557241398627000000,1557241398627000000,1557241398627000000,1557241398627000000,1557241398627000000,1557241398627000000,4,0,0,3
95,9,290,1557236754211000000,1557236754211000000,1557236754211000000,1557236754211000000,1557236754211000000,1557236754211000000,4,0,0,3
96,23,125,1557241424468000000,1557241424469000000,1557241424468000000,1557241424469000000,1557241424468000000,1557241424469000000,4,0,0,3
97,0,119,1557238976047000000,1557241382970000000,1557238976047000000,1557241382970000000,1557238976047000000,1557241382970000000,4,0,0,3
98,23,122,1557241424074000000,1557241424074000000,1557241424074000000,1557241424074000000,1557241424074000000,1557241424074000000,4,0,0,3
99,23,141,1557241398458000000,1557241423761000000,1557241398458000000,1557241423761000000,1557241398458000000,1557241423761000000,4,0,0,3
100,23,117,1557241398486000000,1557241424911000000,1557241398486000000,1557241424911000000,1557241398486000000,1557241424911000000,4,0,0,3
101,9,345,1557236754217000000,1557236754217000000,1557236754217000000,1557236754217000000,1557236754217000000,1557236754217000000,4,0,0,3
102,23,115,1557241424271000000,1557241424271000000,1557241424271000000,1557241424271000000,1557241424271000000,1557241424271000000,4,0,0,10
103,19,282,1557238063212000000,1557238063212000000,1557238063212000000,1557238063212000000,1557238063212000000,1557238063212000000,4,0,0,3
104,23,107,1557241398479000000,1557241398480000000,1557241398479000000,1557241398480000000,1557241398479000000,1557241398480000000,4,0,0,3
105,22,119,1557240141145000000,1557240337698000000,1557240141145000000,1557240337698000000,1557240141145000000,1557240337698000000,4,0,0,3
106,23,113,1557241398475000000,1557241398494000000,1557241398475000000,1557241398494000000,1557241398475000000,1557241398494000000,4,0,0,3
107,23,104,1557241424465000000,1557241424465000000,1557241424465000000,1557241424465000000,1557241424465000000,1557241424465000000,4,0,0,10
108,22,110,1557240141113000000,1557240337685000000,1557240141113000000,1557240337685000000,1557240141113000000,1557240337685000000,4,0,0,3
109,0,110,1557238976145000000,1557241440092000000,1557238976145000000,1557241440092000000,1557238976145000000,1557241440092000000,4,0,0,3
110,23,69,1557241439680000000,1557241439919000000,1557241439680000000,1557241439918000000,1557241439680000000,1557241439918000000,4,0,0,3
111,18,383,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,4,0,0,3
112,23,112,1557241404851000000,1557241404851000000,1557241404851000000,1557241404851000000,1557241404851000000,1557241404851000000,4,0,0,3
113,8,133,1557240723879000000,1557240723879000000,1557240723879000000,1557240723879000000,1557240723879000000,1557240723879000000,4,0,0,3
114,23,96,1557241398472000000,1557241398473000000,1557241398472000000,1557241398473000000,1557241398472000000,1557241398473000000,4,0,0,3
115,22,146,1557240141040000000,1557240337697000000,1557240141040000000,1557240337697000000,1557240141040000000,1557240337697000000,4,0,0,3
116,23,102,1557241398541000000,1557241398541000000,1557241398541000000,1557241398541000000,1557241398541000000,1557241398541000000,4,0,0,10
117,18,538,1557239390918000000,1557239390919000000,1557239390918000000,1557239390918000000,1557239390918000000,1557239390918000000,4,0,0,3
118,23,93,1557241398476000000,1557241424222000000,1557241398476000000,1557241424222000000,1557241398476000000,1557241424222000000,4,0,0,3
119,18,268,1557238943624000000,1557238943624000000,1557238943624000000,1557238943624000000,1557238943624000000,1557238943624000000,4,0,0,3
120,0,88,1557241439705000000,1557241439705000000,1557241439705000000,1557241439705000000,1557241439705000000,1557241439705000000,4,0,0,3
121,18,211,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,4,0,0,3
122,23,548,1557241398542000000,1557241398542000000,1557241398542000000,1557241398542000000,1557241398542000000,1557241398542000000,4,0,0,10
123,18,560,1557239390920000000,1557239390920000000,1557239390920000000,1557239390920000000,1557239390920000000,1557239390920000000,4,0,0,3
124,23,566,1557241398602000000,1557241398602000000,1557241398602000000,1557241398602000000,1557241398602000000,1557241398602000000,4,0,0,3
125,18,568,1557239390911000000,1557239390911000000,1557239390911000000,1557239390911000000,1557239390911000000,1557239390911000000,4,0,0,3
126,23,572,1557241398389000000,1557241398389000000,1557241398389000000,1557241398389000000,1557241398389000000,1557241398389000000,4,0,0,3
127,23,132,1557241423620000000,1557241423625000000,1557241423620000000,1557241423625000000,1557241423620000000,1557241423625000000,4,0,0,3
128,19,188,1557238063210000000,1557238063210000000,1557238063210000000,1557238063210000000,1557238063210000000,1557238063210000000,4,0,0,3
129,23,128,1557241398468000000,1557241398468000000,1557241398468000000,1557241398468000000,1557241398468000000,1557241398468000000,4,0,0,10
130,4,246,1557241092168000000,1557241092168000000,1557241092168000000,1557241092168000000,1557241092168000000,1557241092168000000,4,0,0,3
131,9,146,1557241143213000000,1557241144860000000,1557241143213000000,1557241144860000000,1557241143213000000,1557241144860000000,4,0,0,3
132,23,230,1557241423572000000,1557241423574000000,1557241423572000000,1557241423574000000,1557241423572000000,1557241423574000000,4,0,0,3
133,19,490,1557237713823000000,1557237713823000000,1557237713823000000,1557237713823000000,1557237713823000000,1557237713823000000,4,0,0,3
134,23,214,1557241398489000000,1557241398489000000,1557241398489000000,1557241398489000000,1557241398489000000,1557241398489000000,4,0,0,3
135,22,280,1557239052184000000,1557240337698000000,1557239052184000000,1557240337698000000,1557239052184000000,1557240337698000000,4,0,0,3
136,9,624,1557236754218000000,1557236754218000000,1557236754218000000,1557236754218000000,1557236754218000000,1557236754218000000,4,0,0,3
137,18,310,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,4,0,0,3
138,23,211,1557241398472000000,1557241398472000000,1557241398472000000,1557241398472000000,1557241398472000000,1557241398472000000,4,0,0,3
139,23,198,1557241398458000000,1557241398458000000,1557241398458000000,1557241398458000000,1557241398458000000,1557241398458000000,4,0,0,10
140,23,195,1557241398466000000,1557241398466000000,1557241398466000000,1557241398466000000,1557241398466000000,1557241398466000000,4,0,0,10
141,19,425,1557236766549000000,1557236766549000000,1557236766549000000,1557236766549000000,1557236766549000000,1557236766549000000,4,0,0,3
142,23,183,1557241398505000000,1557241398505000000,1557241398505000000,1557241398505000000,1557241398505000000,1557241398505000000,4,0,0,10
143,19,164,1557237546806000000,1557238063210000000,1557237546806000000,1557238063210000000,1557237546806000000,1557238063210000000,4,0,0,3
144,23,180,1557241398558000000,1557241398558000000,1557241398558000000,1557241398558000000,1557241398558000000,1557241398558000000,4,0,0,10
145,9,315,1557237722703000000,1557237723057000000,1557237722703000000,1557237723057000000,1557237722703000000,1557237723057000000,4,0,0,3
146,0,160,1557238976078000000,1557241430849000000,1557238976078000000,1557241430849000000,1557238976078000000,1557241430849000000,4,0,0,3
147,14,213,1557239834027000000,1557239834027000000,1557239834027000000,1557239834027000000,1557239834027000000,1557239834027000000,4,0,0,3
148,23,173,1557241398543000000,1557241398543000000,1557241398543000000,1557241398543000000,1557241398543000000,1557241398543000000,4,0,0,3
149,19,305,1557236766546000000,1557236766546000000,1557236766546000000,1557236766546000000,1557236766546000000,1557236766546000000,4,0,0,3
150,0,158,1557241439730000000,1557241439739000000,1557241439730000000,1557241439739000000,1557241439730000000,1557241439739000000,4,0,0,3
151,19,576,1557237546806000000,1557238063210000000,1557237546806000000,1557238063210000000,1557237546806000000,1557238063210000000,4,0,0,3
152,23,170,1557241398528000000,1557241398529000000,1557241398528000000,1557241398529000000,1557241398528000000,1557241398529000000,4,0,0,3
153,19,292,1557236766548000000,1557236766548000000,1557236766548000000,1557236766548000000,1557236766548000000,1557236766548000000,4,0,0,3
154,0,155,1557240141057000000,1557240141058000000,1557240141057000000,1557240141058000000,1557240141057000000,1557240141058000000,4,0,0,3
155,14,64,1557238984965000000,1557239012868000000,1557238984965000000,1557239012868000000,1557238984965000000,1557239012868000000,4,0,0,3
156,23,140,1557241423578000000,1557241423578000000,1557241423578000000,1557241423578000000,1557241423578000000,1557241423578000000,4,0,0,3
157,9,280,1557241143215000000,1557241144861000000,1557241143215000000,1557241144861000000,1557241143215000000,1557241144861000000,4,0,0,3
158,0,488,1557239394868000000,1557239394887000000,1557239394868000000,1557239394887000000,1557239394868000000,1557239394887000000,4,0,0,3
159,14,253,1557237720833000000,1557239834014000000,1557237720833000000,1557239834014000000,1557237720833000000,1557239834014000000,4,0,0,3
160,19,9,1557237713817000000,1557238281675000000,1557237713817000000,1557238281675000000,1557237713817000000,1557238281675000000,4,0,0,3
161,14,390,1557235751601000000,1557235751601000000,1557235751601000000,1557235751601000000,1557235751601000000,1557235751601000000,4,0,0,3
162,19,96,1557238063211000000,1557238063211000000,1557238063211000000,1557238063211000000,1557238063211000000,1557238063211000000,4,0,0,3
163,14,406,1557238276256000000,1557239833962000000,1557238276256000000,1557239833962000000,1557238276256000000,1557239833962000000,4,0,0,3
164,8,591,1557239450133000000,1557239450133000000,1557239450133000000,1557239450133000000,1557239450133000000,1557239450133000000,4,0,0,3
165,14,48,1557239834024000000,1557239834025000000,1557239834024000000,1557239834025000000,1557239834024000000,1557239834025000000,4,0,0,3
166,23,328,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,4,0,0,10
167,18,113,1557238943625000000,1557238943625000000,1557238943625000000,1557238943625000000,1557238943625000000,1557238943625000000,4,0,0,3
168,23,318,1557241398575000000,1557241398575000000,1557241398575000000,1557241398575000000,1557241398575000000,1557241398575000000,4,0,0,10
169,22,479,1557239052185000000,1557240337652000000,1557239052185000000,1557240337652000000,1557239052185000000,1557240337652000000,4,0,0,3
170,4,163,1557241092180000000,1557241092180000000,1557241092180000000,1557241092180000000,1557241092180000000,1557241092180000000,4,0,0,3
171,18,342,1557239478544000000,1557239478544000000,1557239478544000000,1557239478544000000,1557239478544000000,1557239478544000000,4,0,0,3
172,23,308,1557241423770000000,1557241423770000000,1557241423770000000,1557241423770000000,1557241423770000000,1557241423770000000,4,0,0,10
173,22,75,1557240141041000000,1557240337697000000,1557240141041000000,1557240337697000000,1557240141041000000,1557240337697000000,4,0,0,3
174,22,54,1557240141042000000,1557240337699000000,1557240141042000000,1557240337699000000,1557240141042000000,1557240337699000000,4,0,0,3
175,18,466,1557238943621000000,1557238943621000000,1557238943621000000,1557238943621000000,1557238943621000000,1557238943621000000,4,0,0,3
176,23,300,1557241398486000000,1557241424910000000,1557241398486000000,1557241424910000000,1557241398486000000,1557241424910000000,4,0,0,3
177,23,297,1557241404832000000,1557241404833000000,1557241404832000000,1557241404833000000,1557241404832000000,1557241404833000000,4,0,0,3
178,23,285,1557241423756000000,1557241423756000000,1557241423756000000,1557241423756000000,1557241423756000000,1557241423756000000,4,0,0,3
179,22,9,1557240141040000000,1557240337696000000,1557240141040000000,1557240337696000000,1557240141040000000,1557240337696000000,4,0,0,3
180,14,280,1557234662220000000,1557239834050000000,1557234662220000000,1557239834050000000,1557234662220000000,1557239834050000000,4,0,0,3
181,23,222,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,4,0,0,10
182,9,150,1557241143216000000,1557241144861000000,1557241143216000000,1557241144861000000,1557241143216000000,1557241144861000000,4,0,0,3
183,14,132,1557238984975000000,1557239012869000000,1557238984975000000,1557239012869000000,1557238984975000000,1557239012869000000,4,0,0,3
184,4,79,1557241092174000000,1557241092174000000,1557241092174000000,1557241092174000000,1557241092174000000,1557241092174000000,4,0,0,3
185,18,335,1557238984685000000,1557238984685000000,1557238984685000000,1557238984685000000,1557238984685000000,1557238984685000000,4,0,0,3
186,18,590,1557238984685000000,1557238984685000000,1557238984685000000,1557238984685000000,1557238984685000000,1557238984685000000,4,0,0,3
187,4,254,1557239390927000000,1557239391704000000,1557239390927000000,1557239391704000000,1557239390927000000,1557239391704000000,4,0,196608,3
188,19,416,1557238063212000000,1557238063212000000,1557238063212000000,1557238063212000000,1557238063212000000,1557238063212000000,4,0,0,3
189,8,406,1557240723814000000,1557240928484000000,1557240723814000000,1557240928484000000,1557240723814000000,1557240928484000000,4,0,0,3
190,4,251,1557241092180000000,1557241092180000000,1557241092180000000,1557241092180000000,1557241092180000000,1557241092180000000,4,0,0,3
191,22,333,1557240141113000000,1557240337660000000,1557240141113000000,1557240337660000000,1557240141113000000,1557240337660000000,4,0,0,3
192,23,593,1557241404848000000,1557241404848000000,1557241404848000000,1557241404848000000,1557241404848000000,1557241404848000000,4,0,0,10
193,8,253,1557240723873000000,1557240723873000000,1557240723873000000,1557240723873000000,1557240723873000000,1557240723873000000,4,0,0,3
194,18,594,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,1557239478543000000,4,0,0,3
195,14,227,1557239464105000000,1557239465555000000,1557239464105000000,1557239465555000000,1557239464105000000,1557239465555000000,4,0,0,3
196,8,48,1557240723884000000,1557240723884000000,1557240723884000000,1557240723884000000,1557240723884000000,1557240723884000000,4,0,0,3
197,14,262,1557238276318000000,1557239839051000000,1557238276318000000,1557239839050000000,1557238276318000000,1557239839050000000,4,0,0,3
198,4,276,1557240131040000000,1557240131040000000,1557240131040000000,1557240131040000000,1557240131040000000,1557240131040000000,4,0,0,3
199,9,440,1557236754217000000,1557236754217000000,1557236754217000000,1557236754217000000,1557236754217000000,1557236754217000000,4,0,0,3
200,23,34,1557241423673000000,1557241423673000000,1557241423673000000,1557241423673000000,1557241423673000000,1557241423673000000,4,0,0,3
201,9,405,1557237722700000000,1557237722701000000,1557237722700000000,1557237722701000000,1557237722700000000,1557237722701000000,4,0,0,3
202,23,29,1557241398474000000,1557241398474000000,1557241398474000000,1557241398474000000,1557241398474000000,1557241398474000000,4,0,0,3
203,19,377,1557236484106000000,1557237440581000000,1557236484106000000,1557237440581000000,1557236484106000000,1557237440581000000,4,0,0,3
204,23,430,1557241398604000000,1557241398604000000,1557241398604000000,1557241398604000000,1557241398604000000,1557241398604000000,4,0,0,10
205,9,579,1557236754220000000,1557236754220000000,1557236754220000000,1557236754220000000,1557236754220000000,1557236754220000000,4,0,0,3
206,4,403,1557241092177000000,1557241092177000000,1557241092177000000,1557241092177000000,1557241092177000000,1557241092177000000,4,0,0,3
207,9,618,1557237722706000000,1557237722712000000,1557237722706000000,1557237722712000000,1557237722706000000,1557237722712000000,4,0,0,3
208,19,373,1557237546807000000,1557237546807000000,1557237546807000000,1557237546807000000,1557237546807000000,1557237546807000000,4,0,0,3
209,9,532,1557237722715000000,1557237722730000000,1557237722715000000,1557237722730000000,1557237722715000000,1557237722730000000,4,0,0,3
210,4,384,1557241092168000000,1557241092168000000,1557241092168000000,1557241092168000000,1557241092168000000,1557241092168000000,4,0,0,3
211,23,598,1557241398506000000,1557241398506000000,1557241398506000000,1557241398506000000,1557241398506000000,1557241398506000000,4,0,0,10
212,4,380,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,4,0,4096,3
213,8,426,1557240723885000000,1557240723885000000,1557240723885000000,1557240723885000000,1557240723885000000,1557240723885000000,4,0,0,3
214,4,376,1557241092170000000,1557241092170000000,1557241092170000000,1557241092170000000,1557241092170000000,1557241092170000000,4,0,0,3
215,19,362,1557237546805000000,1557238063209000000,1557237546805000000,1557238063209000000,1557237546805000000,1557238063209000000,4,0,0,3
216,18,609,1557239390911000000,1557239390911000000,1557239390911000000,1557239390911000000,1557239390911000000,1557239390911000000,4,0,0,3
217,23,369,1557241398558000000,1557241398560000000,1557241398558000000,1557241398560000000,1557241398558000000,1557241398560000000,4,0,0,3
218,14,492,1557237721267000000,1557237721267000000,1557237721267000000,1557237721267000000,1557237721267000000,1557237721267000000,4,0,0,3
219,23,357,1557241398507000000,1557241398507000000,1557241398507000000,1557241398507000000,1557241398507000000,1557241398507000000,4,0,0,3
220,18,414,1557238984685000000,1557240131036000000,1557238984685000000,1557240131036000000,1557238984685000000,1557240131036000000,4,0,0,3
221,18,29,1557238943622000000,1557238943622000000,1557238943622000000,1557238943622000000,1557238943622000000,1557238943622000000,4,0,0,3
222,23,338,1557241398493000000,1557241398493000000,1557241398493000000,1557241398493000000,1557241398493000000,1557241398493000000,4,0,0,3
