,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
21,2,18,1557237721416000000,1557237821962000000,1557237721416000000,1557237821962000000,1557237721416000000,1557237821962000000,4,0,0,3
22,0,9,1557234335377000000,1557234335378000000,1557234335377000000,1557234335378000000,1557234335377000000,1557234335378000000,4,0,0,3
23,0,18,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,4,0,0,3
24,2,21,1557237821921000000,1557237821961000000,1557237821921000000,1557237821961000000,1557237821921000000,1557237821961000000,4,0,0,3
25,2,24,1557237721419000000,1557237721421000000,1557237721419000000,1557237721421000000,1557237721419000000,1557237721421000000,4,0,0,3
26,0,27,1557234335378000000,1557234335379000000,1557234335379000000,1557234335379000000,1557234335379000000,1557234335379000000,4,0,0,3
27,2,38,1557237721807000000,1557237721807000000,1557237721807000000,1557237721807000000,1557237721807000000,1557237721807000000,4,0,0,3
28,2,0,1557237721806000000,1557237721904000000,1557237721806000000,1557237721904000000,1557237721806000000,1557237721904000000,4,0,0,3
29,2,4,1557237821923000000,1557237821923000000,1557237821923000000,1557237821923000000,1557237821923000000,1557237821923000000,4,0,0,3
30,2,6,1557237721473000000,1557237721809000000,1557237721473000000,1557237721809000000,1557237721473000000,1557237721809000000,4,0,0,3
31,2,7,1557237721415000000,1557237721418000000,1557237721415000000,1557237721418000000,1557237721415000000,1557237721418000000,4,0,0,3
32,2,10,1557237721423000000,1557237721425000000,1557237721423000000,1557237721425000000,1557237721423000000,1557237721425000000,4,0,0,3
33,2,17,1557237721551000000,1557237721551000000,1557237721551000000,1557237721551000000,1557237721551000000,1557237721551000000,4,0,0,3
34,2,19,1557237821956000000,1557237821965000000,1557237821956000000,1557237821965000000,1557237821956000000,1557237821965000000,4,0,0,3
35,2,9,1557237821924000000,1557237821964000000,1557237821924000000,1557237821964000000,1557237821924000000,1557237821964000000,4,0,0,3
36,2,25,1557237721426000000,1557237721428000000,1557237721426000000,1557237721428000000,1557237721426000000,1557237721428000000,4,0,0,3
37,2,14,1557237821923000000,1557237821959000000,1557237821923000000,1557237821959000000,1557237821923000000,1557237821959000000,4,0,0,3
38,2,37,1557237721473000000,1557237721906000000,1557237721473000000,1557237721906000000,1557237721473000000,1557237721906000000,4,0,0,3
39,2,41,1557237721415000000,1557237821963000000,1557237721415000000,1557237821963000000,1557237721415000000,1557237821963000000,4,0,0,3
40,2,3,1557237721805000000,1557237721806000000,1557237721805000000,1557237721806000000,1557237721805000000,1557237721806000000,4,0,0,3
41,2,29,1557237721415000000,1557237821955000000,1557237721415000000,1557237821955000000,1557237721415000000,1557237821955000000,4,0,0,3
42,2,31,1557237721474000000,1557237721474000000,1557237721474000000,1557237721474000000,1557237721474000000,1557237721474000000,4,0,0,3
43,2,32,1557237721887000000,1557237721887000000,1557237721887000000,1557237721887000000,1557237721887000000,1557237721887000000,4,0,0,3
44,2,35,1557237721749000000,1557237721751000000,1557237721749000000,1557237721751000000,1557237721749000000,1557237721751000000,4,0,0,3
45,2,34,1557237721745000000,1557237721747000000,1557237721745000000,1557237721747000000,1557237721745000000,1557237721747000000,4,0,0,3
46,2,16,1557237821958000000,1557237821958000000,1557237821958000000,1557237821958000000,1557237821958000000,1557237821958000000,4,0,0,3
47,2,13,1557237721474000000,1557237721474000000,1557237721474000000,1557237721474000000,1557237721474000000,1557237721474000000,4,0,0,3
48,2,20,1557237721475000000,1557237721475000000,1557237721475000000,1557237721475000000,1557237721475000000,1557237721475000000,4,0,0,3
49,2,22,1557237721771000000,1557237721774000000,1557237721771000000,1557237721774000000,1557237721771000000,1557237721774000000,4,0,0,3
50,2,26,1557237721891000000,1557237721901000000,1557237721891000000,1557237721901000000,1557237721891000000,1557237721901000000,4,0,0,3
