,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
19,401,204,1557890714750000000,1557890714751000000,1557890714750000000,1557890714751000000,1557890714750000000,1557890714751000000,4,0,0,3
20,97,234,1557663257284000000,1557663257284000000,1557663257284000000,1557663257284000000,1557663257284000000,1557663257284000000,4,0,0,3
21,401,15,1557890714753000000,1557890714753000000,1557890714753000000,1557890714753000000,1557890714753000000,1557890714753000000,4,0,0,10
22,97,157,1557663265247000000,1557663265247000000,1557663265247000000,1557663265247000000,1557663265247000000,1557663265247000000,4,0,0,3
23,401,177,1557890714764000000,1557890714765000000,1557890714764000000,1557890714764000000,1557890714764000000,1557890714764000000,4,0,0,3
24,401,247,1557890717055000000,1557890717056000000,1557890717055000000,1557890717056000000,1557890717055000000,1557890717056000000,4,0,0,3
25,333,193,1557672058044000000,1557672058044000000,1557672058044000000,1557672058044000000,1557672058044000000,1557672058044000000,4,0,0,3
26,97,119,1557663265246000000,1557663265247000000,1557663265247000000,1557663265247000000,1557663265247000000,1557663265247000000,4,0,0,3
27,401,121,1557890714592000000,1557890714592000000,1557890714592000000,1557890714592000000,1557890714592000000,1557890714592000000,4,0,0,3
28,97,123,1557663265243000000,1557663265243000000,1557663265243000000,1557663265243000000,1557663265243000000,1557663265243000000,4,0,0,3
29,97,129,1557663265244000000,1557663265244000000,1557663265244000000,1557663265244000000,1557663265244000000,1557663265244000000,4,0,0,3
30,325,173,1557761600952000000,1557764239093000000,1557761600952000000,1557761600952000000,1557761600952000000,1557761600952000000,4,0,0,3
31,401,192,1557890714779000000,1557890714780000000,1557890714779000000,1557890714780000000,1557890714779000000,1557890714780000000,4,0,0,3
32,401,179,1557890717054000000,1557890717055000000,1557890717054000000,1557890717054000000,1557890717054000000,1557890717054000000,4,0,0,3
33,401,189,1557890714642000000,1557890714644000000,1557890714642000000,1557890714644000000,1557890714642000000,1557890714644000000,4,0,0,3
34,325,214,1557761600952000000,1557764239061000000,1557761600953000000,1557761600953000000,1557761600953000000,1557761600953000000,4,0,0,3
35,325,187,1557761586673000000,1557761586674000000,1557761586673000000,1557761586673000000,1557761586673000000,1557761586673000000,4,0,0,3
36,401,186,1557890717052000000,1557890717053000000,1557890717052000000,1557890717052000000,1557890717052000000,1557890717052000000,4,0,0,3
37,325,185,1557761600956000000,1557761600956000000,1557761600956000000,1557761600956000000,1557761600956000000,1557761600956000000,4,0,0,3
38,401,126,1557890714601000000,1557890714601000000,1557890714601000000,1557890714601000000,1557890714601000000,1557890714601000000,4,0,0,3
39,401,130,1557890714760000000,1557890714760000000,1557890714760000000,1557890714760000000,1557890714760000000,1557890714760000000,4,0,0,10
40,401,133,1557890717079000000,1557890717080000000,1557890717079000000,1557890717080000000,1557890717079000000,1557890717080000000,4,0,0,3
41,335,135,1557700850923000000,1557700850923000000,1557700850923000000,1557700850923000000,1557700850923000000,1557700850923000000,4,0,0,3
42,97,211,1557663265241000000,1557663265241000000,1557663265241000000,1557663265241000000,1557663265241000000,1557663265241000000,4,0,0,3
43,401,203,1557890714643000000,1557890714643000000,1557890714643000000,1557890714643000000,1557890714643000000,1557890714643000000,4,0,0,3
44,97,199,1557663265240000000,1557663265240000000,1557663265240000000,1557663265240000000,1557663265240000000,1557663265240000000,4,0,0,3
45,401,198,1557890714752000000,1557890714752000000,1557890714752000000,1557890714752000000,1557890714752000000,1557890714752000000,4,0,0,10
46,401,213,1557890714754000000,1557890714754000000,1557890714754000000,1557890714754000000,1557890714754000000,1557890714754000000,4,0,0,10
47,335,214,1557701744485000000,1557701744486000000,1557701744486000000,1557701744486000000,1557701744486000000,1557701744486000000,4,0,0,3
48,333,244,1557672058040000000,1557672058040000000,1557672058040000000,1557672058040000000,1557672058040000000,1557672058040000000,4,0,0,3
49,401,219,1557890714647000000,1557890714647000000,1557890714647000000,1557890714647000000,1557890714647000000,1557890714647000000,4,0,0,3
50,333,161,1557669818870000000,1557669818871000000,1557669818871000000,1557669818871000000,1557669818871000000,1557669818871000000,4,0,0,3
51,401,162,1557890717064000000,1557890717065000000,1557890717064000000,1557890717064000000,1557890717064000000,1557890717064000000,4,0,0,3
52,401,164,1557890714662000000,1557890714745000000,1557890714662000000,1557890714745000000,1557890714662000000,1557890714745000000,4,0,0,3
53,401,173,1557890714607000000,1557890714731000000,1557890714607000000,1557890714731000000,1557890714607000000,1557890714731000000,4,0,0,3
54,325,232,1557761586673000000,1557761586674000000,1557761586673000000,1557761586673000000,1557761586673000000,1557761586673000000,4,0,0,3
55,401,231,1557890717064000000,1557890717064000000,1557890717064000000,1557890717064000000,1557890717064000000,1557890717064000000,4,0,0,10
56,333,228,1557672339108000000,1557672339108000000,1557672339108000000,1557672339108000000,1557672339108000000,1557672339108000000,4,0,0,3
57,401,225,1557890714757000000,1557890714757000000,1557890714757000000,1557890714757000000,1557890714757000000,1557890714757000000,4,0,0,3
58,401,176,1557890714595000000,1557890714595000000,1557890714595000000,1557890714595000000,1557890714595000000,1557890714595000000,4,0,0,10
59,333,224,1557668717146000000,1557672339122000000,1557668717146000000,1557672339122000000,1557668717146000000,1557672339122000000,4,0,0,3
60,401,221,1557890714599000000,1557890714716000000,1557890714599000000,1557890714716000000,1557890714599000000,1557890714716000000,4,0,0,3
61,97,180,1557663265248000000,1557663265248000000,1557663265248000000,1557663265248000000,1557663265248000000,1557663265248000000,4,0,0,3
62,401,184,1557890717069000000,1557890717069000000,1557890717069000000,1557890717069000000,1557890717069000000,1557890717069000000,4,0,0,3
63,97,246,1557663265246000000,1557663265246000000,1557663265246000000,1557663265246000000,1557663265246000000,1557663265246000000,4,0,0,3
64,333,125,1557668717003000000,1557673015305000000,1557668717004000000,1557672339122000000,1557668717004000000,1557672339122000000,4,0,0,3
65,401,170,1557890714783000000,1557890714783000000,1557890714783000000,1557890714783000000,1557890714783000000,1557890714783000000,4,0,0,10
66,333,151,1557668717487000000,1557668717487000000,1557668717487000000,1557668717487000000,1557668717487000000,1557668717487000000,4,0,0,3
67,325,243,1557761600953000000,1557761600954000000,1557761600953000000,1557761600954000000,1557761600953000000,1557761600954000000,4,0,0,3
68,325,29,1557761612180000000,1557761612180000000,1557761612180000000,1557761612180000000,1557761612180000000,1557761612180000000,4,0,0,3
69,401,236,1557890714596000000,1557890714596000000,1557890714596000000,1557890714596000000,1557890714596000000,1557890714596000000,4,0,0,10
70,333,235,1557672339123000000,1557672339123000000,1557672339123000000,1557672339123000000,1557672339123000000,1557672339123000000,4,0,0,3
71,401,205,1557890714606000000,1557890714606000000,1557890714606000000,1557890714606000000,1557890714606000000,1557890714606000000,4,0,0,3
72,401,207,1557890714781000000,1557890714781000000,1557890714781000000,1557890714781000000,1557890714781000000,1557890714781000000,4,0,0,10
73,401,118,1557890714753000000,1557890714753000000,1557890714753000000,1557890714753000000,1557890714753000000,1557890714753000000,4,0,0,3
74,333,248,1557672058048000000,1557672058048000000,1557672058048000000,1557672058048000000,1557672058048000000,1557672058048000000,4,0,0,3
75,333,180,1557668717477000000,1557668717486000000,1557668717477000000,1557668717477000000,1557668717477000000,1557668717477000000,4,0,0,3
76,401,209,1557890717069000000,1557890717069000000,1557890717069000000,1557890717069000000,1557890717069000000,1557890717069000000,4,0,0,10
77,401,215,1557890717076000000,1557890717077000000,1557890717076000000,1557890717076000000,1557890717076000000,1557890717076000000,4,0,0,3
78,401,217,1557890714652000000,1557890714711000000,1557890714652000000,1557890714711000000,1557890714652000000,1557890714711000000,4,0,0,3
79,401,158,1557890714776000000,1557890714776000000,1557890714776000000,1557890714776000000,1557890714776000000,1557890714776000000,4,0,0,3
80,401,122,1557890714593000000,1557890714593000000,1557890714593000000,1557890714593000000,1557890714593000000,1557890714593000000,4,0,0,10
81,401,230,1557890714598000000,1557890714598000000,1557890714598000000,1557890714598000000,1557890714598000000,1557890714598000000,4,0,0,10
82,401,239,1557890717052000000,1557890717052000000,1557890717052000000,1557890717052000000,1557890717052000000,1557890717052000000,4,0,0,10
83,401,240,1557890717055000000,1557890717055000000,1557890717055000000,1557890717055000000,1557890717055000000,1557890717055000000,4,0,0,3
84,401,241,1557890717079000000,1557890717079000000,1557890717079000000,1557890717079000000,1557890717079000000,1557890717079000000,4,0,0,3
85,401,97,1557890714764000000,1557890714764000000,1557890714764000000,1557890714764000000,1557890714764000000,1557890714764000000,4,0,0,3
86,333,134,1557668717476000000,1557668717486000000,1557668717476000000,1557668717476000000,1557668717476000000,1557668717476000000,4,0,0,3
87,325,233,1557761600954000000,1557764239061000000,1557761600954000000,1557761600954000000,1557761600954000000,1557761600954000000,4,0,0,3
88,325,64,1557761612180000000,1557761612180000000,1557761612180000000,1557761612180000000,1557761612180000000,1557761612180000000,4,0,0,3
89,401,76,1557890714660000000,1557890714660000000,1557890714660000000,1557890714660000000,1557890714660000000,1557890714660000000,4,0,0,3
90,401,74,1557890714591000000,1557890714591000000,1557890714591000000,1557890714591000000,1557890714591000000,1557890714591000000,4,0,0,10
91,325,73,1557761612178000000,1557762846614000000,1557761612178000000,1557761612178000000,1557761612178000000,1557761612178000000,4,0,0,3
92,325,70,1557761949722000000,1557761949722000000,1557761949722000000,1557761949722000000,1557761949722000000,1557761949722000000,4,0,0,3
93,401,69,1557890717063000000,1557890717063000000,1557890717063000000,1557890717063000000,1557890717063000000,1557890717063000000,4,0,0,10
94,325,62,1557761612178000000,1557764088609000000,1557761612178000000,1557761612178000000,1557761612178000000,1557761612178000000,4,0,0,3
95,325,222,1557761600954000000,1557761600954000000,1557761600954000000,1557761600954000000,1557761600954000000,1557761600954000000,4,0,0,3
96,401,67,1557890714598000000,1557890714598000000,1557890714598000000,1557890714598000000,1557890714598000000,1557890714598000000,4,0,0,3
97,401,65,1557890714751000000,1557890714751000000,1557890714751000000,1557890714751000000,1557890714751000000,1557890714751000000,4,0,0,10
98,325,78,1557761949721000000,1557761949722000000,1557761949721000000,1557761949722000000,1557761949721000000,1557761949722000000,4,0,0,3
99,329,75,1557609297058000000,1557609297058000000,1557609297058000000,1557609297058000000,1557609297058000000,1557609297058000000,4,0,0,3
100,329,214,1557609297056000000,1557609297057000000,1557609297056000000,1557609297056000000,1557609297056000000,1557609297056000000,4,0,0,3
101,401,86,1557890714673000000,1557890714718000000,1557890714673000000,1557890714718000000,1557890714673000000,1557890714718000000,4,0,0,3
102,329,233,1557609297058000000,1557609297058000000,1557609297058000000,1557609297058000000,1557609297058000000,1557609297058000000,4,0,0,3
103,329,234,1557609297056000000,1557609297058000000,1557609297058000000,1557609297058000000,1557609297058000000,1557609297058000000,4,0,0,3
104,401,82,1557890714647000000,1557890714647000000,1557890714647000000,1557890714647000000,1557890714647000000,1557890714647000000,4,0,0,3
105,401,80,1557890714594000000,1557890717057000000,1557890714594000000,1557890717057000000,1557890714594000000,1557890717057000000,4,0,0,3
106,401,93,1557890714589000000,1557890714589000000,1557890714589000000,1557890714589000000,1557890714589000000,1557890714589000000,4,0,0,10
107,401,90,1557890714588000000,1557890714588000000,1557890714588000000,1557890714588000000,1557890714588000000,1557890714588000000,4,0,0,10
108,329,238,1557609297058000000,1557609297059000000,1557609297058000000,1557609297058000000,1557609297058000000,1557609297058000000,4,0,0,3
109,329,173,1557609297056000000,1557609297066000000,1557609297066000000,1557609297066000000,1557609297066000000,1557609297066000000,4,0,0,3
110,401,2,1557890714743000000,1557890714743000000,1557890714743000000,1557890714743000000,1557890714743000000,1557890714743000000,4,0,0,10
111,401,96,1557890714596000000,1557890714596000000,1557890714596000000,1557890714596000000,1557890714596000000,1557890714596000000,4,0,0,3
112,401,110,1557890714595000000,1557890714595000000,1557890714595000000,1557890714595000000,1557890714595000000,1557890714595000000,4,0,0,10
113,401,107,1557890717057000000,1557890717057000000,1557890717057000000,1557890717057000000,1557890717057000000,1557890717057000000,4,0,0,3
114,401,104,1557890714591000000,1557890714591000000,1557890714591000000,1557890714591000000,1557890714591000000,1557890714591000000,4,0,0,10
115,401,101,1557890714757000000,1557890714757000000,1557890714757000000,1557890714757000000,1557890714757000000,1557890714757000000,4,0,0,10
116,401,16,1557890714624000000,1557890714625000000,1557890714624000000,1557890714625000000,1557890714624000000,1557890714625000000,4,0,0,3
117,401,14,1557890714600000000,1557890714600000000,1557890714600000000,1557890714600000000,1557890714600000000,1557890714600000000,4,0,0,10
118,401,12,1557890717054000000,1557890717054000000,1557890717054000000,1557890717054000000,1557890717054000000,1557890717054000000,4,0,0,10
119,401,9,1557890717058000000,1557890717058000000,1557890717058000000,1557890717058000000,1557890717058000000,1557890717058000000,4,0,0,10
120,401,6,1557890717052000000,1557890717052000000,1557890717052000000,1557890717052000000,1557890717052000000,1557890717052000000,4,0,0,10
121,401,29,1557890714781000000,1557890714782000000,1557890714781000000,1557890714782000000,1557890714781000000,1557890714782000000,4,0,0,3
122,401,26,1557890714606000000,1557890714606000000,1557890714606000000,1557890714606000000,1557890714606000000,1557890714606000000,4,0,0,10
123,401,25,1557890717034000000,1557890717049000000,1557890717048000000,1557890717049000000,1557890717048000000,1557890717049000000,4,0,0,3
124,401,22,1557890714592000000,1557890714592000000,1557890714592000000,1557890714592000000,1557890714592000000,1557890714592000000,4,0,0,10
125,401,21,1557890717049000000,1557890717049000000,1557890717049000000,1557890717049000000,1557890717049000000,1557890717049000000,4,0,0,10
126,401,18,1557890714595000000,1557890714595000000,1557890714595000000,1557890714595000000,1557890714595000000,1557890714595000000,4,0,0,10
127,401,17,1557890714754000000,1557890714755000000,1557890714754000000,1557890714755000000,1557890714754000000,1557890714755000000,4,0,0,3
128,401,32,1557890717077000000,1557890717077000000,1557890717077000000,1557890717077000000,1557890717077000000,1557890717077000000,4,0,0,10
129,401,112,1557890714626000000,1557890714626000000,1557890714626000000,1557890714626000000,1557890714626000000,1557890714626000000,4,0,0,10
130,401,30,1557890717056000000,1557890717056000000,1557890717056000000,1557890717056000000,1557890717056000000,1557890717056000000,4,0,0,10
131,333,131,1557670214862000000,1557670214862000000,1557670214862000000,1557670214862000000,1557670214862000000,1557670214862000000,4,0,0,3
132,401,128,1557890714604000000,1557890714604000000,1557890714604000000,1557890714604000000,1557890714604000000,1557890714604000000,4,0,0,10
133,333,127,1557672058048000000,1557672058048000000,1557672058048000000,1557672058048000000,1557672058048000000,1557672058048000000,4,0,0,3
134,333,136,1557672339107000000,1557672339107000000,1557672339107000000,1557672339107000000,1557672339107000000,1557672339107000000,4,0,0,3
135,401,132,1557890714611000000,1557890714612000000,1557890714611000000,1557890714612000000,1557890714611000000,1557890714612000000,4,0,0,3
136,333,199,1557668717009000000,1557673015306000000,1557668717009000000,1557672339121000000,1557668717009000000,1557672339121000000,4,0,0,3
137,401,147,1557890714650000000,1557890714717000000,1557890714650000000,1557890714717000000,1557890714650000000,1557890714717000000,4,0,0,3
138,401,163,1557890714590000000,1557890714590000000,1557890714590000000,1557890714590000000,1557890714590000000,1557890714590000000,4,0,0,3
139,401,160,1557890717049000000,1557890717049000000,1557890717049000000,1557890717049000000,1557890717049000000,1557890717049000000,4,0,0,3
140,333,124,1557672058040000000,1557672058040000000,1557672058040000000,1557672058040000000,1557672058040000000,1557672058040000000,4,0,0,3
141,0,212,1557940657937000000,1557940658030000000,1557940657937000000,1557940658030000000,1557940657937000000,1557940658030000000,4,0,0,3
142,401,113,1557890717049000000,1557890717049000000,1557890717049000000,1557890717049000000,1557890717049000000,1557890717049000000,4,0,0,10
143,401,174,1557890714751000000,1557890714752000000,1557890714751000000,1557890714751000000,1557890714751000000,1557890714751000000,4,0,0,3
144,401,165,1557890714765000000,1557890714765000000,1557890714765000000,1557890714765000000,1557890714765000000,1557890714765000000,4,0,0,10
145,401,115,1557890714643000000,1557890714643000000,1557890714643000000,1557890714643000000,1557890714643000000,1557890714643000000,4,0,0,10
146,401,116,1557890714776000000,1557890714776000000,1557890714776000000,1557890714776000000,1557890714776000000,1557890714776000000,4,0,0,10
147,401,117,1557890714589000000,1557890714589000000,1557890714589000000,1557890714589000000,1557890714589000000,1557890714589000000,4,0,0,3
148,401,178,1557890714783000000,1557890714783000000,1557890714783000000,1557890714783000000,1557890714783000000,1557890714783000000,4,0,0,10
149,333,39,1557672058055000000,1557672058056000000,1557672058055000000,1557672058055000000,1557672058055000000,1557672058055000000,4,0,0,3
150,333,38,1557668717474000000,1557668717485000000,1557668717474000000,1557668717474000000,1557668717474000000,1557668717474000000,4,0,0,3
151,333,36,1557672058064000000,1557672058064000000,1557672058064000000,1557672058064000000,1557672058064000000,1557672058064000000,4,0,0,3
152,401,245,1557890717060000000,1557890717060000000,1557890717060000000,1557890717060000000,1557890717060000000,1557890717060000000,4,0,0,10
153,333,35,1557672058054000000,1557672058054000000,1557672058054000000,1557672058054000000,1557672058054000000,1557672058054000000,4,0,0,3
154,401,120,1557890714588000000,1557890717106000000,1557890714588000000,1557890714600000000,1557890714588000000,1557890714600000000,4,0,31232,3
155,333,59,1557669818876000000,1557669818878000000,1557669818876000000,1557669818878000000,1557669818876000000,1557669818878000000,4,0,0,3
156,333,54,1557668717003000000,1557673015305000000,1557668717003000000,1557672339120000000,1557668717003000000,1557672339120000000,4,0,0,3
157,401,210,1557890714806000000,1557890714806000000,1557890714806000000,1557890714806000000,1557890714806000000,1557890714806000000,4,0,0,10
158,333,57,1557668717476000000,1557668717486000000,1557668717476000000,1557668717476000000,1557668717476000000,1557668717476000000,4,0,0,3
159,333,55,1557672058065000000,1557672058065000000,1557672058065000000,1557672058065000000,1557672058065000000,1557672058065000000,4,0,0,3
160,401,208,1557890714779000000,1557890714779000000,1557890714779000000,1557890714779000000,1557890714779000000,1557890714779000000,4,0,0,10
161,401,206,1557890714589000000,1557890714589000000,1557890714589000000,1557890714589000000,1557890714589000000,1557890714589000000,4,0,0,10
162,401,229,1557890714786000000,1557890714786000000,1557890714786000000,1557890714786000000,1557890714786000000,1557890714786000000,4,0,0,3
163,333,45,1557664520198000000,1557664520198000000,1557664520198000000,1557664520198000000,1557664520198000000,1557664520198000000,4,0,65536,3
164,401,218,1557890717057000000,1557890717057000000,1557890717057000000,1557890717057000000,1557890717057000000,1557890717057000000,4,0,0,10
165,333,71,1557672058056000000,1557672058056000000,1557672058056000000,1557672058056000000,1557672058056000000,1557672058056000000,4,0,0,3
166,333,94,1557668717002000000,1557673015303000000,1557668717002000000,1557672339119000000,1557668717002000000,1557672339119000000,4,0,0,3
167,333,89,1557672058069000000,1557672058069000000,1557672058069000000,1557672058069000000,1557672058069000000,1557672058069000000,4,0,0,3
168,333,85,1557672339108000000,1557672339108000000,1557672339108000000,1557672339108000000,1557672339108000000,1557672339108000000,4,0,0,3
169,333,42,1557672058064000000,1557672058064000000,1557672058064000000,1557672058064000000,1557672058064000000,1557672058064000000,4,0,0,3
170,401,216,1557890717077000000,1557890717077000000,1557890717077000000,1557890717077000000,1557890717077000000,1557890717077000000,4,0,0,3
171,401,159,1557890714652000000,1557890714652000000,1557890714652000000,1557890714652000000,1557890714652000000,1557890714652000000,4,0,0,3
172,97,107,1557663265242000000,1557663265243000000,1557663265242000000,1557663265242000000,1557663265242000000,1557663265242000000,4,0,0,3
173,97,51,1557663265241000000,1557663265241000000,1557663265241000000,1557663265241000000,1557663265241000000,1557663265241000000,4,0,0,3
174,97,58,1557663265247000000,1557663265247000000,1557663265247000000,1557663265247000000,1557663265247000000,1557663265247000000,4,0,0,3
175,401,242,1557890714753000000,1557890714754000000,1557890714754000000,1557890714754000000,1557890714754000000,1557890714754000000,4,0,0,3
176,97,237,1557663265247000000,1557663265247000000,1557663265247000000,1557663265247000000,1557663265247000000,1557663265247000000,4,0,0,3
177,97,47,1557663265241000000,1557663265241000000,1557663265241000000,1557663265241000000,1557663265241000000,1557663265241000000,4,0,0,3
178,97,139,1557663257284000000,1557663257284000000,1557663257284000000,1557663257284000000,1557663257284000000,1557663257284000000,4,0,0,3
179,97,67,1557663265242000000,1557663265242000000,1557663265242000000,1557663265242000000,1557663265242000000,1557663265242000000,4,0,0,3
180,97,52,1557663265245000000,1557663265245000000,1557663265245000000,1557663265245000000,1557663265245000000,1557663265245000000,4,0,0,3
181,97,175,1557663265242000000,1557663265242000000,1557663265242000000,1557663265242000000,1557663265242000000,1557663265242000000,4,0,0,3
182,97,48,1557663265241000000,1557663265241000000,1557663265241000000,1557663265241000000,1557663265241000000,1557663265241000000,4,0,0,3
183,97,88,1557663265247000000,1557663265247000000,1557663265247000000,1557663265247000000,1557663265247000000,1557663265247000000,4,0,0,3
184,97,84,1557663265243000000,1557663265243000000,1557663265243000000,1557663265243000000,1557663265243000000,1557663265243000000,4,0,0,3
185,97,81,1557663265244000000,1557663265244000000,1557663265244000000,1557663265244000000,1557663265244000000,1557663265244000000,4,0,0,3
186,97,77,1557663265246000000,1557663265246000000,1557663265246000000,1557663265246000000,1557663265246000000,1557663265246000000,4,0,0,3
187,97,75,1557663257286000000,1557663257286000000,1557663257286000000,1557663257286000000,1557663257286000000,1557663257286000000,4,0,0,3
188,97,72,1557663265245000000,1557663265245000000,1557663265245000000,1557663265245000000,1557663265245000000,1557663265245000000,4,0,0,3
189,97,68,1557663265244000000,1557663265245000000,1557663265245000000,1557663265245000000,1557663265245000000,1557663265245000000,4,0,0,3
190,97,66,1557663265244000000,1557663265244000000,1557663265244000000,1557663265244000000,1557663265244000000,1557663265244000000,4,0,0,3
191,97,54,1557663265241000000,1557663265241000000,1557663265241000000,1557663265241000000,1557663265241000000,1557663265241000000,4,0,0,3
192,401,194,1557890717079000000,1557890717079000000,1557890717079000000,1557890717079000000,1557890717079000000,1557890717079000000,4,0,0,10
193,97,233,1557663257285000000,1557663257286000000,1557663257285000000,1557663257285000000,1557663257285000000,1557663257285000000,4,0,0,3
194,97,62,1557663265021000000,1557663265240000000,1557663265240000000,1557663265240000000,1557663265240000000,1557663265240000000,4,0,0,3
195,401,111,1557890714618000000,1557890714618000000,1557890714618000000,1557890714618000000,1557890714618000000,1557890714618000000,4,0,0,10
196,401,109,1557890714785000000,1557890714785000000,1557890714785000000,1557890714785000000,1557890714785000000,1557890714785000000,4,0,0,3
197,97,91,1557663265242000000,1557663265242000000,1557663265242000000,1557663265242000000,1557663265242000000,1557663265242000000,4,0,0,3
198,97,108,1557663257285000000,1557663257285000000,1557663257285000000,1557663257285000000,1557663257285000000,1557663257285000000,4,0,0,3
199,401,106,1557890714604000000,1557890714604000000,1557890714604000000,1557890714604000000,1557890714604000000,1557890714604000000,4,0,0,3
200,97,105,1557663265240000000,1557663265240000000,1557663265240000000,1557663265240000000,1557663265240000000,1557663265240000000,4,0,0,3
201,401,103,1557890714752000000,1557890717030000000,1557890714752000000,1557890714753000000,1557890714752000000,1557890714753000000,4,0,0,3
202,97,102,1557663265240000000,1557663265240000000,1557663265240000000,1557663265240000000,1557663265240000000,1557663265240000000,4,0,0,3
203,401,100,1557890714639000000,1557890714639000000,1557890714639000000,1557890714639000000,1557890714639000000,1557890714639000000,4,0,0,3
204,97,79,1557663265244000000,1557663265244000000,1557663265244000000,1557663265244000000,1557663265244000000,1557663265244000000,4,0,0,3
205,97,173,1557663257283000000,1557663257345000000,1557663257283000000,1557663257284000000,1557663257283000000,1557663257284000000,4,0,0,3
206,401,140,1557890717087000000,1557890717087000000,1557890717087000000,1557890717087000000,1557890717087000000,1557890717087000000,4,0,0,10
207,401,143,1557890714655000000,1557890714713000000,1557890714655000000,1557890714713000000,1557890714655000000,1557890714713000000,4,0,262144,3
208,401,144,1557890714763000000,1557890714763000000,1557890714763000000,1557890714763000000,1557890714763000000,1557890714763000000,4,0,0,3
209,401,149,1557890714753000000,1557890714753000000,1557890714753000000,1557890714753000000,1557890714753000000,1557890714753000000,4,0,0,10
210,401,150,1557890714660000000,1557890714660000000,1557890714660000000,1557890714660000000,1557890714660000000,1557890714660000000,4,0,0,3
211,401,13,1557890714607000000,1557890714607000000,1557890714607000000,1557890714607000000,1557890714607000000,1557890714607000000,4,0,0,3
212,97,95,1557663265248000000,1557663265248000000,1557663265248000000,1557663265248000000,1557663265248000000,1557663265248000000,4,0,0,3
213,97,11,1557663265245000000,1557663265245000000,1557663265245000000,1557663265245000000,1557663265245000000,1557663265245000000,4,0,0,3
214,401,10,1557890717080000000,1557890717080000000,1557890717080000000,1557890717080000000,1557890717080000000,1557890717080000000,4,0,0,10
215,97,8,1557663265247000000,1557663265248000000,1557663265247000000,1557663265248000000,1557663265247000000,1557663265248000000,4,0,0,3
216,401,7,1557890714595000000,1557890714595000000,1557890714595000000,1557890714595000000,1557890714595000000,1557890714595000000,4,0,0,10
217,97,5,1557663265246000000,1557663265246000000,1557663265246000000,1557663265246000000,1557663265246000000,1557663265246000000,4,0,0,3
218,401,4,1557890714640000000,1557890714642000000,1557890714640000000,1557890714641000000,1557890714640000000,1557890714641000000,4,0,8,3
219,333,78,1557665508504000000,1557673012069000000,1557665508504000000,1557672640553000000,1557665508504000000,1557672640553000000,4,0,0,3
220,401,153,1557890717076000000,1557890717076000000,1557890717076000000,1557890717076000000,1557890717076000000,1557890717076000000,4,0,0,10
221,401,154,1557890717058000000,1557890717058000000,1557890717058000000,1557890717058000000,1557890717058000000,1557890717058000000,4,0,0,3
222,333,155,1557672058062000000,1557672058063000000,1557672058062000000,1557672058062000000,1557672058062000000,1557672058062000000,4,0,0,3
