,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
27,2,25,1557241398575000000,1557241398575000000,1557241398575000000,1557241398575000000,1557241398575000000,1557241398575000000,4,0,0,10
28,3,26,1557239390918000000,1557239390918000000,1557239390918000000,1557239390918000000,1557239390918000000,1557239390918000000,4,0,0,3
29,17,27,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,4,0,0,3
30,2,28,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,4,0,0,10
31,2,29,1557241398493000000,1557241398493000000,1557241398493000000,1557241398493000000,1557241398493000000,1557241398493000000,4,0,0,3
32,17,30,1557239390925000000,1557239390925000000,1557239390925000000,1557239390925000000,1557239390925000000,1557239390925000000,4,0,0,3
33,17,31,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,4,0,0,3
34,17,32,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,4,0,0,3
35,3,33,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,4,0,0,3
36,17,34,1557239390919000000,1557239390919000000,1557239390919000000,1557239390919000000,1557239390919000000,1557239390919000000,4,0,0,3
37,2,35,1557241398558000000,1557241398560000000,1557241398558000000,1557241398560000000,1557241398558000000,1557241398560000000,4,0,0,3
38,3,36,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,4,0,0,3
39,2,37,1557241398489000000,1557241398489000000,1557241398489000000,1557241398489000000,1557241398489000000,1557241398489000000,4,0,0,10
40,17,38,1557239390914000000,1557239390914000000,1557239390914000000,1557239390914000000,1557239390914000000,1557239390914000000,4,0,0,3
41,2,39,1557241398498000000,1557241398498000000,1557241398498000000,1557241398498000000,1557241398498000000,1557241398498000000,4,0,0,10
42,17,40,1557239390924000000,1557239390924000000,1557239390924000000,1557239390924000000,1557239390924000000,1557239390924000000,4,0,0,3
43,2,41,1557241398604000000,1557241398604000000,1557241398604000000,1557241398604000000,1557241398604000000,1557241398604000000,4,0,0,10
44,17,42,1557239390919000000,1557239390919000000,1557239390919000000,1557239390919000000,1557239390919000000,1557239390919000000,4,0,0,3
45,2,43,1557241398769000000,1557241398769000000,1557241398769000000,1557241398769000000,1557241398769000000,1557241398769000000,4,0,0,10
46,17,44,1557239390919000000,1557239390919000000,1557239390919000000,1557239390919000000,1557239390919000000,1557239390919000000,4,0,0,3
47,17,45,1557239390913000000,1557239390913000000,1557239390913000000,1557239390913000000,1557239390913000000,1557239390913000000,4,0,0,3
48,2,46,1557241398526000000,1557241398526000000,1557241398526000000,1557241398526000000,1557241398526000000,1557241398526000000,4,0,0,3
49,3,46,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,4,0,0,3
50,2,47,1557241398466000000,1557241398466000000,1557241398466000000,1557241398466000000,1557241398466000000,1557241398466000000,4,0,0,10
51,2,48,1557241423673000000,1557241423673000000,1557241423673000000,1557241423673000000,1557241423673000000,1557241423673000000,4,0,0,3
52,2,49,1557241398466000000,1557241398466000000,1557241398466000000,1557241398466000000,1557241398466000000,1557241398466000000,4,0,0,10
53,17,50,1557239390908000000,1557239390908000000,1557239390908000000,1557239390908000000,1557239390908000000,1557239390908000000,4,0,0,3
54,2,51,1557241423496000000,1557241423496000000,1557241423496000000,1557241423496000000,1557241423496000000,1557241423496000000,4,0,0,10
55,7,52,1557235100425000000,1557238281684000000,1557235100425000000,1557238281684000000,1557235100425000000,1557238281684000000,4,0,0,3
56,17,53,1557239390922000000,1557239390922000000,1557239390922000000,1557239390922000000,1557239390922000000,1557239390922000000,4,0,0,3
57,7,54,1557241092103000000,1557241092103000000,1557241092103000000,1557241092103000000,1557241092103000000,1557241092103000000,4,0,0,3
58,2,55,1557241398464000000,1557241398464000000,1557241398464000000,1557241398464000000,1557241398464000000,1557241398464000000,4,0,0,10
59,2,56,1557241398460000000,1557241398460000000,1557241398460000000,1557241398460000000,1557241398460000000,1557241398460000000,4,0,0,10
60,7,57,1557241092093000000,1557241092093000000,1557241092093000000,1557241092093000000,1557241092093000000,1557241092093000000,4,0,0,3
61,12,58,1557235096172000000,1557237867485000000,1557235096172000000,1557237867485000000,1557235096172000000,1557237867485000000,4,0,0,3
62,2,58,1557235096172000000,1557235096172000000,1557235096172000000,1557235096172000000,1557235096172000000,1557235096172000000,4,0,0,3
63,2,59,1557241423628000000,1557241423628000000,1557241423628000000,1557241423628000000,1557241423628000000,1557241423628000000,4,0,0,10
64,2,60,1557241398492000000,1557241423569000000,1557241398492000000,1557241423569000000,1557241398492000000,1557241423569000000,4,0,0,3
65,17,61,1557239390921000000,1557239390921000000,1557239390921000000,1557239390921000000,1557239390921000000,1557239390921000000,4,0,0,3
66,2,62,1557241423514000000,1557241423514000000,1557241423514000000,1557241423514000000,1557241423514000000,1557241423514000000,4,0,0,3
67,2,63,1557241398626000000,1557241398626000000,1557241398626000000,1557241398626000000,1557241398626000000,1557241398626000000,4,0,0,10
68,2,64,1557241404897000000,1557241404897000000,1557241404897000000,1557241404897000000,1557241404897000000,1557241404897000000,4,0,0,3
69,23,65,1557239022071000000,1557241439853000000,1557239022071000000,1557241439853000000,1557239022071000000,1557241439853000000,4,0,0,3
70,2,66,1557241423496000000,1557241423496000000,1557241423496000000,1557241423496000000,1557241423496000000,1557241423496000000,4,0,0,10
71,7,67,1557241092089000000,1557241092089000000,1557241092089000000,1557241092089000000,1557241092089000000,1557241092089000000,4,0,0,3
72,2,68,1557241398488000000,1557241398488000000,1557241398488000000,1557241398488000000,1557241398488000000,1557241398488000000,4,0,0,3
73,17,69,1557239390910000000,1557239390910000000,1557239390910000000,1557239390910000000,1557239390910000000,1557239390910000000,4,0,0,3
74,2,70,1557241423612000000,1557241423613000000,1557241423612000000,1557241423613000000,1557241423612000000,1557241423613000000,4,0,0,3
75,2,71,1557241423733000000,1557241423734000000,1557241423733000000,1557241423734000000,1557241423733000000,1557241423734000000,4,0,0,3
76,17,72,1557239390914000000,1557239390914000000,1557239390914000000,1557239390914000000,1557239390914000000,1557239390914000000,4,0,0,3
77,2,73,1557241398467000000,1557241398467000000,1557241398467000000,1557241398467000000,1557241398467000000,1557241398467000000,4,0,0,10
78,3,74,1557239390918000000,1557239390918000000,1557239390918000000,1557239390918000000,1557239390918000000,1557239390918000000,4,0,0,3
79,23,75,1557239394870000000,1557239394870000000,1557239394870000000,1557239394870000000,1557239394870000000,1557239394870000000,4,0,0,3
80,7,76,1557241092088000000,1557241092088000000,1557241092088000000,1557241092088000000,1557241092088000000,1557241092088000000,4,0,0,3
81,2,77,1557241398513000000,1557241398513000000,1557241398513000000,1557241398513000000,1557241398513000000,1557241398513000000,4,0,0,10
82,2,78,1557241398467000000,1557241398467000000,1557241398467000000,1557241398467000000,1557241398467000000,1557241398467000000,4,0,0,10
83,17,79,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,4,0,0,3
84,12,80,1557236762618000000,1557236900685000000,1557236762618000000,1557236762622000000,1557236762618000000,1557236762622000000,4,0,65536,3
85,17,81,1557239390920000000,1557239390920000000,1557239390920000000,1557239390920000000,1557239390920000000,1557239390920000000,4,0,0,3
86,7,81,1557953291707000000,1558046606333000000,1557953291707000000,1558046606333000000,1557953291707000000,1558046606333000000,4,0,16384,3
87,17,82,1557239390911000000,1557239390911000000,1557239390911000000,1557239390911000000,1557239390911000000,1557239390911000000,4,0,0,3
88,17,83,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,4,0,0,3
89,3,84,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,4,0,0,3
90,2,85,1557241424054000000,1557241424054000000,1557241424054000000,1557241424054000000,1557241424054000000,1557241424054000000,4,0,0,3
91,23,86,1557239022445000000,1557239022445000000,1557239022445000000,1557239022445000000,1557239022445000000,1557239022445000000,4,0,0,3
92,7,87,1557241092095000000,1557241092095000000,1557241092095000000,1557241092095000000,1557241092095000000,1557241092095000000,4,0,0,3
93,2,88,1557241423733000000,1557241423733000000,1557241423733000000,1557241423733000000,1557241423733000000,1557241423733000000,4,0,0,10
94,21,89,1557952847805000000,1558024839825000000,1557952847805000000,1558024839825000000,1557952847805000000,1558024839825000000,4,0,0,3
95,23,89,1557241439731000000,1557241439731000000,1557241439731000000,1557241439731000000,1557241439731000000,1557241439731000000,4,0,0,3
96,7,90,1557238281687000000,1557238281687000000,1557238281687000000,1557238281687000000,1557238281687000000,1557238281687000000,4,0,0,3
97,2,91,1557241404897000000,1557241404898000000,1557241404897000000,1557241404898000000,1557241404897000000,1557241404898000000,4,0,0,3
98,2,92,1557241398500000000,1557241398500000000,1557241398500000000,1557241398500000000,1557241398500000000,1557241398500000000,4,0,0,10
99,3,92,1557241398500000000,1557241398500000000,1557241398500000000,1557241398500000000,1557241398500000000,1557241398500000000,4,0,0,10
100,2,93,1557241398458000000,1557241398458000000,1557241398458000000,1557241398458000000,1557241398458000000,1557241398458000000,4,0,0,10
101,23,94,1557241439696000000,1557241439696000000,1557241439696000000,1557241439696000000,1557241439696000000,1557241439696000000,4,0,0,3
102,2,95,1557241423576000000,1557241423577000000,1557241423576000000,1557241423577000000,1557241423576000000,1557241423577000000,4,0,0,3
103,7,96,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,4,0,0,3
104,21,97,1557239014663000000,1557239014664000000,1557239014664000000,1557239014664000000,1557239014664000000,1557239014664000000,4,0,0,3
105,2,98,1557241398518000000,1557241398518000000,1557241398518000000,1557241398518000000,1557241398518000000,1557241398518000000,4,0,0,10
106,7,99,1557241092101000000,1557241092101000000,1557241092101000000,1557241092101000000,1557241092101000000,1557241092101000000,4,0,0,3
107,7,100,1557241092111000000,1557241092111000000,1557241092111000000,1557241092111000000,1557241092111000000,1557241092111000000,4,0,0,3
108,2,101,1557241424209000000,1557241424209000000,1557241424209000000,1557241424209000000,1557241424209000000,1557241424209000000,4,0,0,10
109,2,102,1557241398542000000,1557241398542000000,1557241398542000000,1557241398542000000,1557241398542000000,1557241398542000000,4,0,0,10
110,7,103,1557239391647000000,1557239391647000000,1557239391647000000,1557239391647000000,1557239391647000000,1557239391647000000,4,0,0,3
111,2,104,1557241423501000000,1557241423501000000,1557241423501000000,1557241423501000000,1557241423501000000,1557241423501000000,4,0,0,3
112,7,105,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,4,0,0,3
113,2,106,1557241398467000000,1557241398467000000,1557241398467000000,1557241398467000000,1557241398467000000,1557241398467000000,4,0,0,10
114,2,106,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,4,0,0,10
115,21,107,1557239014663000000,1557239014665000000,1557239014663000000,1557239014665000000,1557239014663000000,1557239014665000000,4,0,0,3
116,2,108,1557241398791000000,1557241398791000000,1557241398791000000,1557241398791000000,1557241398791000000,1557241398791000000,4,0,0,3
117,7,109,1557241092102000000,1557241092102000000,1557241092102000000,1557241092102000000,1557241092102000000,1557241092102000000,4,0,0,3
118,2,110,1557241398486000000,1557241398486000000,1557241398486000000,1557241398486000000,1557241398486000000,1557241398486000000,4,0,0,10
119,2,111,1557241398602000000,1557241398602000000,1557241398602000000,1557241398602000000,1557241398602000000,1557241398602000000,4,0,0,3
120,23,112,1557241439705000000,1557241439705000000,1557241439705000000,1557241439705000000,1557241439705000000,1557241439705000000,4,0,0,3
121,3,113,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,4,0,0,3
122,3,114,1557239390913000000,1557239390913000000,1557239390913000000,1557239390913000000,1557239390913000000,1557239390913000000,4,0,0,3
123,2,115,1557241398488000000,1557241398488000000,1557241398488000000,1557241398488000000,1557241398488000000,1557241398488000000,4,0,0,3
124,7,116,1557241092110000000,1557241092110000000,1557241092110000000,1557241092110000000,1557241092110000000,1557241092110000000,4,0,0,3
125,7,117,1557241092088000000,1557241092088000000,1557241092088000000,1557241092088000000,1557241092088000000,1557241092088000000,4,0,0,3
126,7,118,1557241092093000000,1557241092093000000,1557241092093000000,1557241092093000000,1557241092093000000,1557241092093000000,4,0,0,3
127,2,119,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,4,0,0,10
128,2,119,1557617353184000000,1557617353184000000,1557617353184000000,1557617353184000000,1557617353184000000,1557617353184000000,4,0,0,10
129,7,120,1557238281687000000,1557238281687000000,1557238281687000000,1557238281687000000,1557238281687000000,1557238281687000000,4,0,0,3
130,7,121,1557237714048000000,1557237714048000000,1557237714048000000,1557237714048000000,1557237714048000000,1557237714048000000,4,0,0,3
131,7,122,1557241092114000000,1557241092114000000,1557241092114000000,1557241092114000000,1557241092114000000,1557241092114000000,4,0,0,3
132,2,123,1557241424271000000,1557241424271000000,1557241424271000000,1557241424271000000,1557241424271000000,1557241424271000000,4,0,0,10
133,12,124,1557237867485000000,1557237867485000000,1557237867485000000,1557237867485000000,1557237867485000000,1557237867485000000,4,0,0,3
134,2,125,1557241398488000000,1557241398488000000,1557241398488000000,1557241398488000000,1557241398488000000,1557241398488000000,4,0,0,10
135,7,126,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,4,0,0,3
136,2,127,1557241398503000000,1557241398503000000,1557241398503000000,1557241398503000000,1557241398503000000,1557241398503000000,4,0,0,10
137,2,128,1557241398480000000,1557241398480000000,1557241398480000000,1557241398480000000,1557241398480000000,1557241398480000000,4,0,0,10
138,2,128,1557497317553000000,1557497317553000000,1557497317553000000,1557497317553000000,1557497317553000000,1557497317553000000,4,0,0,10
139,7,129,1557241092096000000,1557241092096000000,1557241092096000000,1557241092096000000,1557241092096000000,1557241092096000000,4,0,0,3
140,7,130,1558045368845000000,1558045368845000000,1558045368845000000,1558045368845000000,1558045368845000000,1558045368845000000,4,0,0,10
141,2,130,1557241398468000000,1557241398468000000,1557241398468000000,1557241398468000000,1557241398468000000,1557241398468000000,4,0,0,10
142,17,131,1557239390910000000,1557239390910000000,1557239390910000000,1557239390910000000,1557239390910000000,1557239390910000000,4,0,0,3
143,2,132,1557238984698000000,1557238984698000000,1557238984698000000,1557238984698000000,1557238984698000000,1557238984698000000,4,0,0,3
144,12,132,1557238984698000000,1557238984698000000,1557238984698000000,1557238984698000000,1557238984698000000,1557238984698000000,4,0,0,3
145,23,133,1557239394867000000,1557239394868000000,1557239394867000000,1557239394868000000,1557239394867000000,1557239394868000000,4,0,0,3
146,2,134,1557241424083000000,1557241424084000000,1557241424083000000,1557241424084000000,1557241424083000000,1557241424084000000,4,0,0,3
147,2,135,1557241404848000000,1557241404848000000,1557241404848000000,1557241404848000000,1557241404848000000,1557241404848000000,4,0,0,10
148,7,136,1557243358388000000,1557243358962000000,1557243358388000000,1557243358962000000,1557243358388000000,1557243358962000000,4,0,0,3
149,23,136,1557239394868000000,1557239394887000000,1557239394868000000,1557239394887000000,1557239394868000000,1557239394887000000,4,0,0,3
150,7,137,1557241092095000000,1557241092095000000,1557241092095000000,1557241092095000000,1557241092095000000,1557241092095000000,4,0,0,3
151,23,138,1557239022025000000,1557239022025000000,1557239022025000000,1557239022025000000,1557239022025000000,1557239022025000000,4,0,0,3
152,7,139,1557241092104000000,1557241092104000000,1557241092104000000,1557241092104000000,1557241092104000000,1557241092104000000,4,0,0,3
153,7,140,1557241092106000000,1557241092106000000,1557241092106000000,1557241092106000000,1557241092106000000,1557241092106000000,4,0,0,3
154,7,141,1557241092108000000,1557241092108000000,1557241092108000000,1557241092108000000,1557241092108000000,1557241092108000000,4,0,0,3
155,12,142,1557236766262000000,1557236766262000000,1557236766262000000,1557236766262000000,1557236766262000000,1557236766262000000,4,0,0,3
156,17,143,1557239390921000000,1557239390921000000,1557239390921000000,1557239390921000000,1557239390921000000,1557239390921000000,4,0,0,3
157,23,144,1557239022408000000,1557241440130000000,1557239022408000000,1557241440130000000,1557239022408000000,1557241440130000000,4,0,0,3
158,2,145,1557241398468000000,1557241398468000000,1557241398468000000,1557241398468000000,1557241398468000000,1557241398468000000,4,0,0,10
159,2,145,1557238984730000000,1557238984730000000,1557238984730000000,1557238984730000000,1557238984730000000,1557238984730000000,4,0,0,10
160,2,145,1557235234226000000,1557235234226000000,1557235234226000000,1557235234226000000,1557235234226000000,1557235234226000000,4,0,0,10
161,2,146,1557241398526000000,1557241398526000000,1557241398526000000,1557241398526000000,1557241398526000000,1557241398526000000,4,0,0,10
162,2,147,1557241398543000000,1557241398543000000,1557241398543000000,1557241398543000000,1557241398543000000,1557241398543000000,4,0,0,3
163,7,148,1557239391647000000,1557239391647000000,1557239391647000000,1557239391647000000,1557239391647000000,1557239391647000000,4,0,0,3
164,2,149,1557241423485000000,1557241423485000000,1557241423485000000,1557241423485000000,1557241423485000000,1557241423485000000,4,0,0,3
165,2,150,1557241423497000000,1557241423497000000,1557241423497000000,1557241423497000000,1557241423497000000,1557241423497000000,4,0,0,10
166,7,150,1557237309158000000,1557237309595000000,1557237309158000000,1557237309595000000,1557237309158000000,1557237309595000000,4,0,0,10
167,2,151,1557241404823000000,1557241404851000000,1557241404823000000,1557241404851000000,1557241404823000000,1557241404851000000,4,0,0,3
168,17,152,1557239390910000000,1557239390910000000,1557239390910000000,1557239390910000000,1557239390910000000,1557239390910000000,4,0,0,3
169,12,153,1557235096173000000,1557237867486000000,1557235096173000000,1557237867486000000,1557235096173000000,1557237867486000000,4,0,0,3
170,2,154,1557241398495000000,1557241398495000000,1557241398495000000,1557241398495000000,1557241398495000000,1557241398495000000,4,0,0,3
171,2,155,1557241398558000000,1557241398558000000,1557241398558000000,1557241398558000000,1557241398558000000,1557241398558000000,4,0,0,10
172,7,156,1557241092102000000,1557241092102000000,1557241092102000000,1557241092102000000,1557241092102000000,1557241092102000000,4,0,0,3
173,2,157,1557241423576000000,1557241423576000000,1557241423576000000,1557241423576000000,1557241423576000000,1557241423576000000,4,0,0,10
174,2,158,1557241398490000000,1557241398490000000,1557241398490000000,1557241398490000000,1557241398490000000,1557241398490000000,4,0,0,10
175,7,159,1557241092091000000,1557241092091000000,1557241092091000000,1557241092091000000,1557241092091000000,1557241092091000000,4,0,0,3
176,7,160,1557241092097000000,1557241092097000000,1557241092097000000,1557241092097000000,1557241092097000000,1557241092097000000,4,0,0,3
177,7,161,1557239391645000000,1557239391645000000,1557239391645000000,1557239391645000000,1557239391645000000,1557239391645000000,4,0,0,3
178,7,161,1557239390928000000,1557239390928000000,1557239390928000000,1557239390928000000,1557239390928000000,1557239390928000000,4,0,24576,3
179,17,162,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,4,0,0,3
180,17,163,1557239390910000000,1557239390910000000,1557239390910000000,1557239390910000000,1557239390910000000,1557239390910000000,4,0,0,3
181,9,163,1557239390910000000,1557239390910000000,1557239390910000000,1557239390910000000,1557239390910000000,1557239390910000000,4,0,0,3
182,7,164,1557239395235000000,1557239395235000000,1557239395235000000,1557239395235000000,1557239395235000000,1557239395235000000,4,0,0,3
183,2,165,1557241398505000000,1557241398505000000,1557241398505000000,1557241398505000000,1557241398505000000,1557241398505000000,4,0,0,10
184,2,166,1557241398466000000,1557241398466000000,1557241398466000000,1557241398466000000,1557241398466000000,1557241398466000000,4,0,0,10
185,23,167,1557239022409000000,1557239022409000000,1557239022409000000,1557239022409000000,1557239022409000000,1557239022409000000,4,0,0,3
186,7,168,1557241092110000000,1557241092110000000,1557241092110000000,1557241092110000000,1557241092110000000,1557241092110000000,4,0,0,3
187,7,169,1557241092093000000,1557241092093000000,1557241092093000000,1557241092093000000,1557241092093000000,1557241092093000000,4,0,0,3
188,3,170,1557248589836000000,1557248589836000000,1557248589836000000,1557248589836000000,1557248589836000000,1557248589836000000,4,0,0,10
189,2,170,1557241424084000000,1557241424084000000,1557241424084000000,1557241424084000000,1557241424084000000,1557241424084000000,4,0,0,10
190,2,171,1557241398458000000,1557241398458000000,1557241398458000000,1557241398458000000,1557241398458000000,1557241398458000000,4,0,0,10
191,7,172,1557235100426000000,1557235100426000000,1557235100426000000,1557235100426000000,1557235100426000000,1557235100426000000,4,0,0,3
192,7,173,1557241092100000000,1557241092100000000,1557241092100000000,1557241092100000000,1557241092100000000,1557241092100000000,4,0,0,3
193,7,174,1557241092091000000,1557241092091000000,1557241092091000000,1557241092091000000,1557241092091000000,1557241092091000000,4,0,0,3
194,2,175,1557241423846000000,1557241423846000000,1557241423846000000,1557241423846000000,1557241423846000000,1557241423846000000,4,0,0,3
195,2,176,1557241398770000000,1557241398770000000,1557241398770000000,1557241398770000000,1557241398770000000,1557241398770000000,4,0,0,10
196,17,177,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,4,0,0,3
197,7,177,1557326815003000000,1557326815003000000,1557326815003000000,1557326815003000000,1557326815003000000,1557326815003000000,4,0,0,3
198,12,178,1557236766262000000,1557236766262000000,1557236766262000000,1557236766262000000,1557236766262000000,1557236766262000000,4,0,0,10
199,2,179,1557241398559000000,1557241398559000000,1557241398559000000,1557241398559000000,1557241398559000000,1557241398559000000,4,0,0,10
200,7,180,1557241092090000000,1557241092090000000,1557241092090000000,1557241092090000000,1557241092090000000,1557241092090000000,4,0,0,3
201,12,181,1557237867487000000,1557237867487000000,1557237867487000000,1557237867487000000,1557237867487000000,1557237867487000000,4,0,0,3
202,2,182,1557241404833000000,1557241404833000000,1557241404833000000,1557241404833000000,1557241404833000000,1557241404833000000,4,0,0,10
203,23,183,1557239022408000000,1557241440130000000,1557239022408000000,1557241440130000000,1557239022408000000,1557241440130000000,4,0,0,10
204,7,184,1557241092112000000,1557241092112000000,1557241092112000000,1557241092112000000,1557241092112000000,1557241092112000000,4,0,0,3
205,7,185,1557241092107000000,1557241092107000000,1557241092107000000,1557241092107000000,1557241092107000000,1557241092107000000,4,0,0,3
206,7,186,1557241092089000000,1557241092089000000,1557241092089000000,1557241092089000000,1557241092089000000,1557241092089000000,4,0,0,3
207,23,187,1557239394885000000,1557239394885000000,1557239394885000000,1557239394885000000,1557239394885000000,1557239394885000000,4,0,0,3
208,2,188,1557241404823000000,1557241404823000000,1557241404823000000,1557241404823000000,1557241404823000000,1557241404823000000,4,0,0,10
209,7,189,1557241092095000000,1557241092095000000,1557241092095000000,1557241092095000000,1557241092095000000,1557241092095000000,4,0,0,3
210,2,190,1557241398562000000,1557241398562000000,1557241398562000000,1557241398562000000,1557241398562000000,1557241398562000000,4,0,0,10
211,7,191,1557241092100000000,1557241092100000000,1557241092100000000,1557241092100000000,1557241092100000000,1557241092100000000,4,0,0,3
212,23,192,1557239022033000000,1557239022033000000,1557239022033000000,1557239022033000000,1557239022033000000,1557239022033000000,4,0,0,3
213,7,193,1557239391647000000,1557239391647000000,1557239391647000000,1557239391647000000,1557239391647000000,1557239391647000000,4,0,0,3
214,2,194,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,4,0,0,10
215,7,195,1557241092090000000,1557241092090000000,1557241092090000000,1557241092090000000,1557241092090000000,1557241092090000000,4,0,0,3
216,7,196,1557241092114000000,1557241092114000000,1557241092114000000,1557241092114000000,1557241092114000000,1557241092114000000,4,0,0,3
217,2,197,1557241398470000000,1557241398470000000,1557241398470000000,1557241398470000000,1557241398470000000,1557241398470000000,4,0,0,10
218,7,198,1557241092092000000,1557241092092000000,1557241092092000000,1557241092092000000,1557241092092000000,1557241092092000000,4,0,0,3
219,2,199,1557241398464000000,1557241398464000000,1557241398464000000,1557241398464000000,1557241398464000000,1557241398464000000,4,0,0,10
220,2,200,1557241423572000000,1557241423574000000,1557241423572000000,1557241423574000000,1557241423572000000,1557241423574000000,4,0,0,3
221,7,201,1557241092090000000,1557241092090000000,1557241092090000000,1557241092090000000,1557241092090000000,1557241092090000000,4,0,0,3
222,2,202,1557241398563000000,1557241398563000000,1557241398563000000,1557241398563000000,1557241398563000000,1557241398563000000,4,0,0,10
