,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
193,2,653,1557241398495000000,1557241398495000000,1557241398495000000,1557241398495000000,1557241398495000000,1557241398495000000,4,0,0,3
194,2,264,1557241398479000000,1557241398480000000,1557241398479000000,1557241398480000000,1557241398479000000,1557241398480000000,4,0,0,3
195,8,532,1557235100421000000,1557238281683000000,1557235100421000000,1557238281683000000,1557235100421000000,1557238281683000000,4,0,0,3
196,8,258,1557237713838000000,1557237713838000000,1557237713838000000,1557237713838000000,1557237713838000000,1557237713838000000,4,0,0,3
197,13,654,1557236748899000000,1557236748899000000,1557236748899000000,1557236748899000000,1557236748899000000,1557236748899000000,4,0,0,3
198,2,206,1557241423578000000,1557241423578000000,1557241423578000000,1557241423578000000,1557241423578000000,1557241423578000000,4,0,0,10
199,13,210,1557237867485000000,1557237867485000000,1557237867485000000,1557237867485000000,1557237867485000000,1557237867485000000,4,0,0,3
200,13,409,1557235100426000000,1557235100426000000,1557235100426000000,1557235100426000000,1557235100426000000,1557235100426000000,4,0,0,3
201,2,224,1557241398542000000,1557241398542000000,1557241398542000000,1557241398542000000,1557241398542000000,1557241398542000000,4,0,0,10
202,2,43,1557241398575000000,1557241398575000000,1557241398575000000,1557241398575000000,1557241398575000000,1557241398575000000,4,0,0,10
203,8,587,1557241092102000000,1557241092102000000,1557241092102000000,1557241092102000000,1557241092102000000,1557241092102000000,4,0,0,3
204,2,39,1557241423770000000,1557241423770000000,1557241423770000000,1557241423770000000,1557241423770000000,1557241423770000000,4,0,0,10
205,22,573,1557238844284000000,1557238844284000000,1557238844284000000,1557238844284000000,1557238844284000000,1557238844284000000,4,0,0,3
206,2,35,1557241398486000000,1557241424910000000,1557241398486000000,1557241424910000000,1557241398486000000,1557241424910000000,4,0,0,3
207,19,321,1557239390908000000,1557239478542000000,1557239390908000000,1557239478542000000,1557239390908000000,1557239478542000000,4,0,0,3
208,2,31,1557241404832000000,1557241404833000000,1557241404832000000,1557241404833000000,1557241404832000000,1557241404833000000,4,0,0,3
209,8,554,1557241092109000000,1557241092109000000,1557241092109000000,1557241092109000000,1557241092109000000,1557241092109000000,4,0,0,3
210,2,475,1557241423756000000,1557241423756000000,1557241423756000000,1557241423756000000,1557241423756000000,1557241423756000000,4,0,0,3
211,8,577,1557241092101000000,1557241092101000000,1557241092101000000,1557241092101000000,1557241092101000000,1557241092101000000,4,0,0,3
212,8,356,1557237713837000000,1557238281687000000,1557237713837000000,1557238281687000000,1557237713837000000,1557238281687000000,4,0,0,3
213,8,418,1557235096172000000,1557235096172000000,1557235096172000000,1557235096172000000,1557235096172000000,1557235096172000000,4,0,0,3
214,2,471,1557241423572000000,1557241423574000000,1557241423572000000,1557241423574000000,1557241423572000000,1557241423574000000,4,0,0,3
215,13,229,1557235100421000000,1557235100421000000,1557235100421000000,1557235100421000000,1557235100421000000,1557235100421000000,4,0,0,3
216,2,463,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,1557241398465000000,4,0,0,10
217,2,240,1557241398602000000,1557241398602000000,1557241398602000000,1557241398602000000,1557241398602000000,1557241398602000000,4,0,0,3
218,2,418,1557241398472000000,1557241398472000000,1557241398472000000,1557241398472000000,1557241398472000000,1557241398472000000,4,0,0,3
219,19,571,1557239390909000000,1557239390909000000,1557239390909000000,1557239390909000000,1557239390909000000,1557239390909000000,4,0,0,3
220,8,252,1557241092107000000,1557241092107000000,1557241092107000000,1557241092107000000,1557241092107000000,1557241092107000000,4,0,0,3
221,2,422,1557241398489000000,1557241398489000000,1557241398489000000,1557241398489000000,1557241398489000000,1557241398489000000,4,0,0,3
222,19,585,1557239390923000000,1557239390924000000,1557239390923000000,1557239390923000000,1557239390923000000,1557239390923000000,4,0,0,3
