,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
34,55,861,1558103061461000000,0,1558103061461000000,1558103061461000000,1558103061461000000,0,5,0,654,2
35,7,375,1557946071636000000,0,1557946071636000000,1557946071636000000,1557946071636000000,0,5,0,516,2
36,55,860,1558102189033000000,0,1558102189033000000,1558102189033000000,1558102189033000000,0,5,0,654,2
37,20,438,1557953264607000000,0,1557953264607000000,1557953264607000000,1557953264607000000,0,5,0,323,2
38,15,873,1558021824097000000,0,1558021824097000000,1558021824097000000,1558021824097000000,0,5,0,499,2
39,20,598,1557955790524000000,0,1557955790524000000,1557955790524000000,1557955790524000000,0,5,0,524,2
40,15,859,1558021844292000000,0,1558021844292000000,1558021844292000000,1558021844292000000,0,5,0,313,2
41,20,596,1557951705685000000,0,1557951705685000000,1557951705685000000,1557951705685000000,0,5,0,439,2
42,20,594,1557959567678000000,0,1557959567678000000,1557959567678000000,1557959567678000000,0,5,0,294,2
43,15,858,1558021897382000000,0,1558021897382000000,1558021897382000000,1558021897382000000,0,5,0,632,2
44,59,374,1557960630088000000,0,1557960630088000000,1557960630088000000,1557960630088000000,0,5,0,254,2
45,46,857,1558026944267000000,0,1558026944267000000,1558026944267000000,1558026944267000000,0,5,0,340,2
46,7,373,1557946071516000000,0,1557946071516000000,1557946071516000000,1557946071516000000,0,5,0,542,2
47,55,874,1558102043133000000,0,1558102043133000000,1558102043133000000,1558102043133000000,0,5,0,610,2
48,55,897,1558104129479000000,0,1558104129479000000,1558104129479000000,1558104129479000000,0,5,0,654,2
49,59,628,1558024758529000000,0,1558024758529000000,1558024758529000000,1558024758529000000,0,5,0,264,2
50,46,895,1558030301804000000,0,1558030301804000000,1558030301804000000,1558030301804000000,0,5,0,446,2
51,20,638,1557957196229000000,0,1557957196229000000,1557957196229000000,1557957196229000000,0,5,0,311,2
52,55,894,1558103633149000000,0,1558103633149000000,1558103633149000000,1558103633149000000,0,5,0,654,2
53,20,636,1557957226222000000,0,1557957226222000000,1557957226222000000,1557957226222000000,0,5,0,341,2
54,20,634,1557953264875000000,0,1557953264875000000,1557953264875000000,1557953264875000000,0,5,0,330,2
55,20,631,1557953880249000000,0,1557953880249000000,1557953880249000000,1557953880249000000,0,5,0,295,2
56,24,892,1558111325514000000,0,1558111325514000000,1558111325514000000,1558111325514000000,0,5,0,654,2
57,24,891,1558105761458000000,0,1558105761458000000,1558105761458000000,1558105761458000000,0,5,0,654,2
58,24,881,1558104873128000000,0,1558104873128000000,1558104873128000000,1558104873128000000,0,5,0,654,2
59,59,622,1558102040667000000,0,1558102040667000000,1558102040667000000,1558102040667000000,0,5,0,314,2
60,24,877,1558106374808000000,0,1558106374808000000,1558106374808000000,1558106374808000000,0,5,0,545,2
61,7,619,1557946071467000000,0,1557946071467000000,1557946071467000000,1557946071467000000,0,5,0,542,2
62,15,880,1558021545512000000,0,1558021545512000000,1558021545512000000,1558021545512000000,0,5,0,443,2
63,59,612,1558039271993000000,0,1558039271993000000,1558039271993000000,1558039271993000000,0,5,0,261,2
64,11,879,1558039811537000000,0,1558039811537000000,1558039811537000000,1558039811537000000,0,5,0,742,2
65,7,611,1557946071923000000,0,1557946071923000000,1557946071923000000,1557946071923000000,0,5,0,367,2
66,55,878,1558103599625000000,0,1558103599625000000,1558103599625000000,1558103599625000000,0,5,0,456,2
67,59,609,1557960629884000000,0,1557960629884000000,1557960629884000000,1557960629884000000,0,5,0,261,2
68,24,853,1558110864190000000,0,1558110864190000000,1558110864190000000,1558110864190000000,0,5,0,654,2
69,20,366,1557951489983000000,0,1557951489983000000,1557951489983000000,1557951489983000000,0,5,0,405,2
70,55,854,1558103452722000000,0,1558103452722000000,1558103452722000000,1558103452722000000,0,5,0,654,2
71,59,659,1558105812307000000,0,1558105812307000000,1558105812307000000,1558105812307000000,0,5,0,135,2
72,61,401,1558045320208000000,0,1558045320208000000,1558045320208000000,1558045320208000000,0,5,0,305,2
73,9,912,1557951346118000000,0,1557951346118000000,1557951346118000000,1557951346118000000,0,5,0,324,2
74,59,649,1558021406580000000,0,1558021406580000000,1558021406580000000,1558021406580000000,0,5,0,136,2
75,15,915,1558021782607000000,0,1558021782607000000,1558021782607000000,1558021782607000000,0,5,0,377,2
76,20,643,1557951489536000000,0,1557951489536000000,1557951489536000000,1557951489536000000,0,5,0,402,2
77,46,914,1558029298412000000,0,1558029298412000000,1558029298412000000,1558029298412000000,0,5,0,302,2
78,20,657,1557960633587000000,0,1557960633587000000,1557960633587000000,1557960633587000000,0,5,0,531,2
79,20,655,1557959567577000000,0,1557959567577000000,1557959567577000000,1557959567577000000,0,5,0,463,2
80,20,653,1557953264801000000,0,1557953264801000000,1557953264801000000,1557953264801000000,0,5,0,297,2
81,55,913,1558103657342000000,0,1558103657342000000,1558103657342000000,1558103657342000000,0,5,0,808,2
82,46,910,1558032129504000000,0,1558032129504000000,1558032129504000000,1558032129504000000,0,5,0,482,2
83,59,647,1558110525335000000,0,1558110525335000000,1558110525335000000,1558110525335000000,0,5,0,266,2
84,55,909,1558103141757000000,0,1558103141757000000,1558103141757000000,1558103141757000000,0,5,0,654,2
85,59,645,1557951342826000000,0,1557951342826000000,1557951342826000000,1557951342826000000,0,5,0,262,2
86,55,898,1558103984132000000,0,1558103984132000000,1558103984132000000,1558103984132000000,0,5,0,654,2
87,20,600,1557953238368000000,0,1557953238368000000,1557953238368000000,1557953238368000000,0,5,0,354,2
88,46,899,1558028186513000000,0,1558028186513000000,1558028186513000000,1558028186513000000,0,5,0,582,2
89,59,641,1558032688672000000,0,1558032688672000000,1558032688672000000,1558032688672000000,0,5,0,136,2
90,46,896,1558030360626000000,0,1558030360626000000,1558030360626000000,1558030360626000000,0,5,0,339,2
91,59,640,1558032598414000000,0,1558032598414000000,1558032598414000000,1558032598414000000,0,5,0,258,2
92,55,936,1558102309357000000,0,1558102309357000000,1558102309357000000,1558102309357000000,0,5,0,654,2
93,20,419,1557951490194000000,0,1557951490194000000,1557951490194000000,1557951490194000000,0,5,0,402,2
94,46,937,1558026944816000000,0,1558026944816000000,1558026944816000000,1558026944816000000,0,5,0,629,2
95,61,417,1558045320599000000,0,1558045320599000000,1558045320599000000,1558045320599000000,0,5,0,676,2
96,46,934,1558024711422000000,0,1558024711422000000,1558024711422000000,1558024711422000000,0,5,0,358,2
97,55,935,1558102532854000000,0,1558102532854000000,1558102532854000000,1558102532854000000,0,5,0,297,2
98,46,933,1558032129528000000,0,1558032129528000000,1558032129528000000,1558032129528000000,0,5,0,489,2
99,20,416,1557953909146000000,0,1557953909146000000,1557953909146000000,1557953909146000000,0,5,0,349,2
100,61,415,1558045320637000000,0,1558045320637000000,1558045320637000000,1558045320637000000,0,5,0,308,2
101,55,932,1558103979098000000,0,1558103979098000000,1558103979098000000,1558103979098000000,0,5,0,654,2
102,1,414,1558015907628000000,0,1558015907628000000,1558015907628000000,1558015907628000000,0,5,0,428,2
103,9,918,1557951346120000000,0,1557951346120000000,1557951346120000000,1557951346120000000,0,5,0,320,2
104,20,413,1557958348507000000,0,1557958348507000000,1557958348507000000,1557958348507000000,0,5,0,340,2
105,9,917,1557951346240000000,0,1557951346240000000,1557951346240000000,1557951346240000000,0,5,0,306,2
106,20,651,1557951705389000000,0,1557951705389000000,1557951705389000000,1557951705389000000,0,5,0,354,2
107,61,412,1558045320001000000,0,1558045320001000000,1558045320001000000,1558045320001000000,0,5,0,333,2
108,9,916,1557951346378000000,0,1557951346378000000,1557951346378000000,1557951346378000000,0,5,0,314,2
109,59,663,1558101914408000000,0,1558101914408000000,1558101914408000000,1558101914408000000,0,5,0,262,2
110,1,411,1557962230755000000,0,1557962230755000000,1557962230755000000,1557962230755000000,0,5,0,386,2
111,15,856,1558021782767000000,0,1558021782767000000,1558021782767000000,1558021782767000000,0,5,0,379,2
112,20,665,1557955790318000000,0,1557955790318000000,1557955790318000000,1557955790318000000,0,5,0,647,2
113,20,432,1557959568296000000,0,1557959568296000000,1557959568296000000,1557959568296000000,0,5,0,526,2
114,46,855,1558024759520000000,0,1558024759520000000,1558024759520000000,1558024759520000000,0,5,0,452,2
115,59,660,1558032688695000000,0,1558032688695000000,1558032688695000000,1558032688695000000,0,5,0,267,2
116,20,402,1557960633136000000,0,1557960633136000000,1557960633136000000,1557960633136000000,0,5,0,421,2
117,1,61,1558018637473000000,0,1558018637473000000,1558018637473000000,1558018637473000000,0,5,0,418,2
118,9,707,1557951346053000000,0,1557951346053000000,1557951346053000000,1557951346053000000,0,5,0,315,2
119,63,448,1557951240019000000,0,1557951240019000000,1557951240019000000,1557951240019000000,0,5,0,579,2
120,53,705,1558112657660000000,0,1558112657660000000,1558112657660000000,1558112657660000000,0,5,0,283,2
121,1,446,1558016965683000000,0,1558016965683000000,1558016965683000000,1558016965683000000,0,5,0,299,2
122,9,696,1557951345956000000,0,1557951345956000000,1557951345956000000,1557951345956000000,0,5,0,337,2
123,20,444,1557953944349000000,0,1557953944349000000,1557953944349000000,1557953944349000000,0,5,0,398,2
124,53,693,1558116144955000000,0,1558116144955000000,1558116144955000000,1558116144955000000,0,5,0,285,2
125,46,702,1558025292332000000,0,1558025292332000000,1558025292332000000,1558025292332000000,0,5,0,415,2
126,55,699,1558103397576000000,0,1558103397576000000,1558103397576000000,1558103397576000000,0,5,0,654,2
127,63,442,1557951239651000000,0,1557951239651000000,1557951239651000000,1557951239651000000,0,5,0,558,2
128,1,440,1558010450542000000,0,1558010450542000000,1558010450542000000,1558010450542000000,0,5,0,366,2
129,63,459,1557951240223000000,0,1557951240223000000,1557951240223000000,1557951240223000000,0,5,0,561,2
130,9,938,1557951346133000000,0,1557951346133000000,1557951346133000000,1557951346133000000,0,5,0,320,2
131,53,563,1558128271696000000,0,1558128271696000000,1558128271696000000,1558128271696000000,0,5,0,280,2
132,1,429,1557962980443000000,0,1557962980443000000,1557962980443000000,1557962980443000000,0,5,0,436,2
133,46,690,1558030274410000000,0,1558030274410000000,1558030274410000000,1558030274410000000,0,5,0,366,2
134,1,425,1557967240134000000,0,1557967240134000000,1557967240134000000,1557967240134000000,0,5,0,379,2
135,55,687,1558102553318000000,0,1558102553318000000,1558102553318000000,1558102553318000000,0,5,0,470,2
136,20,421,1557955825306000000,0,1557955825306000000,1557955825306000000,1557955825306000000,0,5,0,514,2
137,9,929,1557951346125000000,0,1557951346125000000,1557951346125000000,1557951346125000000,0,5,0,312,2
138,61,407,1558045320564000000,0,1558045320564000000,1558045320564000000,1558045320564000000,0,5,0,314,2
139,9,720,1557951346123000000,0,1557951346123000000,1557951346123000000,1557951346123000000,0,5,0,311,2
140,1,463,1558012386734000000,0,1558012386734000000,1558012386734000000,1558012386734000000,0,5,0,286,2
141,46,753,1558028252241000000,0,1558028252241000000,1558028252241000000,1558028252241000000,0,5,0,326,2
142,63,481,1557951240251000000,0,1557951240251000000,1557951240251000000,1557951240251000000,0,5,0,574,2
143,46,737,1558026944466000000,0,1558026944466000000,1558026944466000000,1558026944466000000,0,5,0,631,2
144,63,436,1557951240179000000,0,1557951240179000000,1557951240179000000,1557951240179000000,0,5,0,554,2
145,55,739,1558103161808000000,0,1558103161808000000,1558103161808000000,1558103161808000000,0,5,0,654,2
146,1,435,1557960737197000000,0,1557960737197000000,1557960737197000000,1557960737197000000,0,5,0,401,2
147,46,735,1558026944231000000,0,1558026944231000000,1558026944231000000,1558026944231000000,0,5,0,603,2
148,55,732,1558102494967000000,0,1558102494967000000,1558102494967000000,1558102494967000000,0,5,0,400,2
149,46,729,1558028230063000000,0,1558028230063000000,1558028230063000000,1558028230063000000,0,5,0,585,2
150,1,457,1558018637572000000,0,1558018637572000000,1558018637572000000,1558018637572000000,0,5,0,281,2
151,20,410,1557951617991000000,0,1557951617991000000,1557951617991000000,1557951617991000000,0,5,0,510,2
152,63,427,1557951239595000000,0,1557951239595000000,1557951239595000000,1557951239595000000,0,5,0,571,2
153,55,726,1558102264206000000,0,1558102264206000000,1558102264206000000,1558102264206000000,0,5,0,654,2
154,20,455,1557955790635000000,0,1557955790635000000,1557955790635000000,1557955790635000000,0,5,0,619,2
155,53,717,1558120188274000000,0,1558120188274000000,1558120188274000000,1558120188274000000,0,5,0,456,2
156,63,452,1557951239883000000,0,1557951239883000000,1557951239883000000,1557951239883000000,0,5,0,559,2
157,9,710,1557951343129000000,0,1557951343129000000,1557951355013000000,1557951343129000000,0,5,0,1,2
158,1,423,1558015851171000000,0,1558015851171000000,1558015851171000000,1558015851171000000,0,5,0,531,2
159,53,709,1558112427597000000,0,1558112427597000000,1558129120683000000,1558112427597000000,0,5,0,1,2
160,20,450,1557951705363000000,0,1557951705363000000,1557951705363000000,1557951705363000000,0,5,0,357,2
161,9,764,1557951346328000000,0,1557951346328000000,1557951346328000000,1557951346328000000,0,5,0,315,2
162,63,487,1557951239758000000,0,1557951239758000000,1557951239758000000,1557951239758000000,0,5,0,555,2
163,53,762,1558124253373000000,0,1558124253373000000,1558124253373000000,1558124253373000000,0,5,0,281,2
164,63,483,1557951240323000000,0,1557951240323000000,1557951240323000000,1557951240323000000,0,5,0,628,2
165,46,931,1558029255719000000,0,1558029255719000000,1558029255719000000,1558029255719000000,0,5,0,431,2
166,1,502,1557962980733000000,0,1557962980733000000,1557962980733000000,1557962980733000000,0,5,0,454,2
167,55,930,1558103071488000000,0,1558103071488000000,1558103071488000000,1558103071488000000,0,5,0,654,2
168,1,479,1557962661023000000,0,1557962661023000000,1557962661023000000,1557962661023000000,0,5,0,358,2
169,9,756,1557951346345000000,0,1557951346345000000,1557951346345000000,1557951346345000000,0,5,0,316,2
170,63,475,1557951239713000000,0,1557951239713000000,1557951239713000000,1557951239713000000,0,5,0,555,2
171,53,755,1558125291669000000,0,1558125291669000000,1558125291669000000,1558125291669000000,0,5,0,295,2
172,46,760,1558027038224000000,0,1558027038224000000,1558027038224000000,1558027038224000000,0,5,0,334,2
173,55,758,1558103599697000000,0,1558103599697000000,1558103599697000000,1558103599697000000,0,5,0,455,2
174,1,456,1557963015154000000,0,1557963015154000000,1557963015154000000,1557963015154000000,0,5,0,301,2
175,63,474,1557951240095000000,0,1557951240095000000,1557951240095000000,1557951240095000000,0,5,0,336,2
176,1,471,1557963387245000000,0,1557963387245000000,1557963387245000000,1557963387245000000,0,5,0,386,2
177,9,740,1557951346113000000,0,1557951346113000000,1557951346113000000,1557951346113000000,0,5,0,323,2
178,63,469,1557951239531000000,0,1557951239531000000,1557951239531000000,1557951239531000000,0,5,0,472,2
179,53,723,1558123736420000000,0,1558123736420000000,1558123736420000000,1558123736420000000,0,5,0,281,2
180,1,467,1558018638227000000,0,1558018638227000000,1558018638227000000,1558018638227000000,0,5,0,334,2
181,55,751,1558102506258000000,0,1558102506258000000,1558102506258000000,1558102506258000000,0,5,0,304,2
182,63,465,1557951239683000000,0,1557951239683000000,1557951239683000000,1557951239683000000,0,5,0,555,2
183,63,511,1557951239821000000,0,1557951239821000000,1557951239821000000,1557951239821000000,0,5,0,555,2
184,1,25,1557962159967000000,0,1557962159967000000,1557962159967000000,1557962159967000000,0,5,0,324,2
185,1,485,1558014446614000000,0,1558014446614000000,1558014446614000000,1558014446614000000,0,5,0,381,2
186,63,461,1557951240062000000,0,1557951240062000000,1557951240062000000,1557951240062000000,0,5,0,580,2
187,1,477,1557961521617000000,0,1557961521617000000,1557961521617000000,1557961521617000000,0,5,0,393,2
188,63,499,1557951240173000000,0,1557951240173000000,1557951240173000000,1557951240173000000,0,5,0,572,2
189,1,497,1557963015669000000,0,1557963015669000000,1557963015669000000,1557963015669000000,0,5,0,317,2
190,63,495,1557951239618000000,0,1557951239618000000,1557951239618000000,1557951239618000000,0,5,0,554,2
191,1,494,1557963015842000000,0,1557963015842000000,1557963015842000000,1557963015842000000,0,5,0,317,2
192,9,767,1557951346129000000,0,1557951346129000000,1557951346129000000,1557951346129000000,0,5,0,311,2
193,63,491,1557951240138000000,0,1557951240138000000,1557951240138000000,1557951240138000000,0,5,0,333,2
194,53,766,1558118857074000000,0,1558118857074000000,1558118857074000000,1558118857074000000,0,5,0,281,2
195,1,489,1558013661337000000,0,1558013661337000000,1558013661337000000,1558013661337000000,0,5,0,315,2
196,1,541,1557960736762000000,0,1557960736762000000,1557960736762000000,1557960736762000000,0,5,0,409,2
197,11,211,1558039273363000000,0,1558039273363000000,1558043741230000000,1558039273363000000,0,5,0,1,2
198,63,538,1557951239739000000,0,1557951239739000000,1557951239739000000,1557951239739000000,0,5,0,554,2
199,1,535,1557964567285000000,0,1557964567285000000,1557964567285000000,1557964567285000000,0,5,0,379,2
200,11,532,1558042396728000000,0,1558042396728000000,1558042396728000000,1558042396728000000,0,5,0,311,2
201,63,529,1557951239734000000,0,1557951239734000000,1557951239734000000,1557951239734000000,0,5,0,555,2
202,1,527,1558012386685000000,0,1558012386685000000,1558012386685000000,1558012386685000000,0,5,0,284,2
203,11,525,1558042396582000000,0,1558042396582000000,1558042396582000000,1558042396582000000,0,5,0,323,2
204,1,517,1557962698345000000,0,1557962698345000000,1557962698345000000,1557962698345000000,0,5,0,337,2
205,11,514,1558042396753000000,0,1558042396753000000,1558042396753000000,1558042396753000000,0,5,0,331,2
206,63,524,1557951237864000000,0,1557951237864000000,1557951338911000000,1557951237864000000,0,5,0,1,2
207,11,16,1558039811529000000,0,1558039811529000000,1558039811529000000,1558039811529000000,0,5,0,745,2
208,63,544,1557951240213000000,0,1557951240213000000,1557951240213000000,1557951240213000000,0,5,0,586,2
209,59,390,1557951342811000000,0,1557951342811000000,1557951359874000000,1557951342811000000,0,5,0,131,2
210,53,493,1558128456633000000,0,1558128456633000000,1558128456633000000,1558128456633000000,0,5,0,295,2
211,52,492,1558102016709000000,0,1558102016709000000,1558102016709000000,1558102016709000000,0,5,0,602,2
212,53,490,1558115385395000000,0,1558115385395000000,1558115385395000000,1558115385395000000,0,5,0,295,2
213,52,488,1558102016805000000,0,1558102016805000000,1558102016805000000,1558102016805000000,0,5,0,608,2
214,53,486,1558115620751000000,0,1558115620751000000,1558115620751000000,1558115620751000000,0,5,0,281,2
215,52,484,1558102016883000000,0,1558102016883000000,1558102016883000000,1558102016883000000,0,5,0,441,2
216,53,482,1558127435253000000,0,1558127435253000000,1558127435253000000,1558127435253000000,0,5,0,295,2
217,52,480,1558102016980000000,0,1558102016980000000,1558102016980000000,1558102016980000000,0,5,0,657,2
218,53,478,1558119841105000000,0,1558119841105000000,1558119841105000000,1558119841105000000,0,5,0,313,2
219,52,521,1558102031988000000,0,1558102031988000000,1558102031988000000,1558102031988000000,0,5,0,654,2
220,52,496,1558102016501000000,0,1558102016501000000,1558102016501000000,1558102016501000000,0,5,0,607,2
221,59,519,1558024758521000000,0,1558024758521000000,1558024758521000000,1558024758521000000,0,5,0,129,2
222,53,516,1558120202659000000,0,1558120202659000000,1558120202659000000,1558120202659000000,0,5,0,327,2
223,52,513,1558102017055000000,0,1558102017055000000,1558102017055000000,1558102017055000000,0,5,0,618,2
224,59,510,1558101914359000000,0,1558101914359000000,1558101914359000000,1558101914359000000,0,5,0,131,2
225,53,507,1558127317535000000,0,1558127317535000000,1558127317535000000,1558127317535000000,0,5,0,281,2
226,52,504,1558102016398000000,0,1558102016398000000,1558102016398000000,1558102016398000000,0,5,0,498,2
227,59,501,1558024707627000000,0,1558024707627000000,1558024758514000000,1558024707627000000,0,5,0,133,2
228,53,498,1558113922780000000,0,1558113922780000000,1558113922780000000,1558113922780000000,0,5,0,295,2
229,53,526,1558119805528000000,0,1558119805528000000,1558119805528000000,1558119805528000000,0,5,0,391,2
230,59,528,1558031894797000000,0,1558031894797000000,1558031894797000000,1558031894797000000,0,5,0,130,2
231,53,551,1558114322037000000,0,1558114322037000000,1558114322037000000,1558114322037000000,0,5,0,281,2
232,52,549,1558102017035000000,0,1558102017035000000,1558102017035000000,1558102017035000000,0,5,0,620,2
233,59,546,1558020306202000000,0,1558020306202000000,1558020306202000000,1558020306202000000,0,5,0,267,2
234,53,543,1558126334009000000,0,1558126334009000000,1558126334009000000,1558126334009000000,0,5,0,281,2
235,52,540,1558102016829000000,0,1558102016829000000,1558102016829000000,1558102016829000000,0,5,0,614,2
236,59,534,1558023295141000000,0,1558023295141000000,1558023295141000000,1558023295141000000,0,5,0,130,2
237,53,537,1558117768578000000,0,1558117768578000000,1558117768578000000,1558117768578000000,0,5,0,280,2
238,52,531,1558102017100000000,0,1558102017100000000,1558102017100000000,1558102017100000000,0,5,0,613,2
239,53,557,1558115444239000000,0,1558115444239000000,1558115444239000000,1558115444239000000,0,5,0,281,2
240,52,555,1558102016975000000,0,1558102016975000000,1558102016975000000,1558102016975000000,0,5,0,797,2
241,59,554,1558016965292000000,0,1558016965292000000,1558016965292000000,1558016965292000000,0,5,0,136,2
242,59,565,1558043674863000000,0,1558043674863000000,1558043674863000000,1558043674863000000,0,5,0,139,2
243,52,561,1558102017070000000,0,1558102017070000000,1558102017070000000,1558102017070000000,0,5,0,623,2
244,59,559,1558021406617000000,0,1558021406617000000,1558021406617000000,1558021406617000000,0,5,0,261,2
245,46,578,1558031984646000000,0,1558031984646000000,1558031984646000000,1558031984646000000,0,5,0,318,2
246,52,575,1558102017017000000,0,1558102017017000000,1558102017017000000,1558102017017000000,0,5,0,618,2
247,56,576,1558101977601000000,0,1558101977601000000,1558101977601000000,1558101977601000000,0,5,0,654,2
248,59,569,1557951237623000000,0,1557951237623000000,1557951237623000000,1557951237623000000,0,5,0,274,2
249,52,567,1558102016997000000,0,1558102016997000000,1558102016997000000,1558102016997000000,0,5,0,617,2
250,56,599,1558101917006000000,0,1558101917006000000,1558101917006000000,1558101917006000000,0,5,0,584,2
251,46,595,1558024711828000000,0,1558024711828000000,1558024711828000000,1558024711828000000,0,5,0,336,2
252,56,592,1558101916974000000,0,1558101916974000000,1558101916974000000,1558101916974000000,0,5,0,623,2
253,52,588,1558102016732000000,0,1558102016732000000,1558102016732000000,1558102016732000000,0,5,0,598,2
254,55,586,1558103171823000000,0,1558103171823000000,1558103171823000000,1558103171823000000,0,5,0,654,2
255,59,585,1558051374587000000,0,1558051374587000000,1558051374587000000,1558051374587000000,0,5,0,133,2
256,55,584,1558103031381000000,0,1558103031381000000,1558103031381000000,1558103031381000000,0,5,0,654,2
257,52,583,1558102016754000000,0,1558102016754000000,1558102016754000000,1558102016754000000,0,5,0,598,2
258,55,582,1558103600222000000,0,1558103600222000000,1558103600222000000,1558103600222000000,0,5,0,406,2
259,59,581,1558039155716000000,0,1558039155716000000,1558039155716000000,1558039155716000000,0,5,0,261,2
260,52,579,1558102016626000000,0,1558102016626000000,1558102016626000000,1558102016626000000,0,5,0,607,2
261,61,580,1558045320361000000,0,1558045320361000000,1558045320361000000,1558045320361000000,0,5,0,305,2
262,59,577,1558023295208000000,0,1558023295208000000,1558023295208000000,1558023295208000000,0,5,0,264,2
263,56,601,1558101917485000000,0,1558101917485000000,1558101917485000000,1558101917485000000,0,5,0,541,2
264,46,603,1558031984795000000,0,1558031984795000000,1558031984795000000,1558031984795000000,0,5,0,305,2
265,46,597,1558031956490000000,0,1558031956490000000,1558031956490000000,1558031956490000000,0,5,0,393,2
266,59,589,1558032598406000000,0,1558032598406000000,1558032598406000000,1558032598406000000,0,5,0,262,2
267,55,610,1558103883810000000,0,1558103883810000000,1558103883810000000,1558103883810000000,0,5,0,654,2
268,8,342,1558034182021000000,0,1558034182021000000,1558034182021000000,1558034182021000000,0,5,0,326,2
269,46,617,1558026944029000000,0,1558026944029000000,1558026944029000000,1558026944029000000,0,5,0,601,2
270,59,613,1557960734243000000,0,1557960734243000000,1557960734243000000,1557960734243000000,0,5,0,259,2
271,56,615,1558101917030000000,0,1558101917030000000,1558101917030000000,1558101917030000000,0,5,0,580,2
272,52,606,1558102016677000000,0,1558102016677000000,1558102016677000000,1558102016677000000,0,5,0,641,2
273,55,587,1558103600253000000,0,1558103600253000000,1558103600253000000,1558103600253000000,0,5,0,454,2
274,59,593,1558018635647000000,0,1558018635647000000,1558018635647000000,1558018635647000000,0,5,0,128,2
275,46,608,1558031956499000000,0,1558031956499000000,1558031956499000000,1558031956499000000,0,5,0,391,2
