,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
48,52,104,1557579352941000000,1557581366832000000,1557579352941000000,1557581366832000000,1557579352941000000,1557581366832000000,5,0,4096,3
49,17,105,1557236484006000000,1557237440496000000,1557236484006000000,1557237440496000000,1557236484006000000,1557237440496000000,5,0,16384,3
50,12,105,1557235162299000000,1557237144343000000,1557235162299000000,1557237144343000000,1557235162299000000,1557237144343000000,5,0,16384,3
51,12,108,1557235162345000000,1557237144419000000,1557235162345000000,1557237144419000000,1557235162345000000,1557237144419000000,5,0,8192,3
52,15,108,1557236152877000000,1557236152926000000,1557236152877000000,1557236152926000000,1557236152877000000,1557236152926000000,5,0,4096,3
53,14,108,1557235822688000000,1557235822745000000,1557235822688000000,1557235822745000000,1557235822688000000,1557235822745000000,5,0,4096,3
54,24,131,1557674452522000000,1557674604497000000,1557674452522000000,1557674604497000000,1557674452522000000,1557674604497000000,5,0,4096,3
55,2,131,1557951565339000000,1557955903427000000,1557951565339000000,1557955903427000000,1557951565339000000,1557955903427000000,5,0,4096,3
56,29,131,1557440017407000000,1557440017407000000,1557440017407000000,1557440017407000000,1557440017407000000,1557440017407000000,5,0,4096,3
57,31,131,1557880964099000000,1557880964099000000,1557880964099000000,1557880964099000000,1557880964099000000,1557880964099000000,5,0,4096,3
58,35,131,1557437423355000000,1557439007189000000,1557437423355000000,1557439007189000000,1557437423355000000,1557439007189000000,5,0,4096,3
59,5,131,1557941598635000000,1557941598636000000,1557941598635000000,1557941598636000000,1557941598635000000,1557941598636000000,5,0,4096,3
60,13,131,1557579418334000000,1557579418335000000,1557579418334000000,1557579418335000000,1557579418334000000,1557579418335000000,5,0,4096,3
61,38,131,1557887329252000000,1557890358193000000,1557887329252000000,1557890358193000000,1557887329252000000,1557890358193000000,5,0,4096,3
62,15,131,1557600282696000000,1557601880675000000,1557600282696000000,1557601880675000000,1557600282696000000,1557601880675000000,5,0,4096,3
63,39,131,1558047257625000000,1558047257626000000,1558047257625000000,1558047257626000000,1558047257625000000,1558047257626000000,5,0,4096,3
64,40,131,1557855433420000000,1557856983580000000,1557855433420000000,1557856983580000000,1557855433420000000,1557856983580000000,5,0,4096,3
65,41,131,1557955649795000000,1557957355158000000,1557955649795000000,1557957355158000000,1557955649795000000,1557957355158000000,5,0,4096,3
66,42,131,1557302953192000000,1557302953192000000,1557302953192000000,1557302953192000000,1557302953192000000,1557302953192000000,5,0,4096,3
67,17,131,1557871765947000000,1557872504671000000,1557871765947000000,1557872504671000000,1557871765947000000,1557872504671000000,5,0,4096,3
68,48,131,1557408229742000000,1557408229742000000,1557408229742000000,1557408229742000000,1557408229742000000,1557408229742000000,5,0,4096,3
69,49,131,1557902855359000000,1557903202038000000,1557902855359000000,1557903202038000000,1557902855359000000,1557903202038000000,5,0,4096,3
70,52,131,1557579418334000000,1557579418335000000,1557579418334000000,1557579418335000000,1557579418334000000,1557579418335000000,5,0,4096,3
71,20,131,1557850097400000000,1557850097400000000,1557850097400000000,1557850097400000000,1557850097400000000,1557850097400000000,5,0,4096,3
72,13,132,1557238281265000000,1557238281265000000,1557238281265000000,1557238281265000000,1557238281265000000,1557238281265000000,5,0,627,3
73,14,132,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,5,0,4096,3
74,15,132,1557234657626000000,1557234667273000000,1557234657626000000,1557234667273000000,1557234657626000000,1557234667273000000,5,0,627,3
75,16,132,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,5,0,4096,3
76,20,132,1557238849281000000,1557238849281000000,1557238849281000000,1557238849281000000,1557238849281000000,1557238849281000000,5,0,627,3
77,4,132,1557234657695000000,1557238855534000000,1557234657695000000,1557238855534000000,1557234657695000000,1557238855534000000,5,0,16384,3
78,9,132,1557238390541000000,1557238390541000000,1557238390541000000,1557238390541000000,1557238390541000000,1557238390541000000,5,0,2639,3
79,11,132,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,5,0,627,3
80,0,132,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,5,0,4096,3
81,7,132,1557234668668000000,1557237704249000000,1557234668668000000,1557237704249000000,1557234668668000000,1557237704249000000,5,0,16384,3
82,1,132,1557238849281000000,1557238849281000000,1557238849281000000,1557238849281000000,1557238849281000000,1557238849281000000,5,0,627,3
83,4,150,1557433883540000000,1557435063143000000,1557433883540000000,1557435063143000000,1557433883540000000,1557435063143000000,5,0,4096,3
84,7,156,1557234320466000000,1557234320466000000,1557234320466000000,1557234320466000000,1557234320466000000,1557234320466000000,5,0,18400,3
85,12,156,1557234320861000000,1557234320861000000,1557234320861000000,1557234320861000000,1557234320861000000,1557234320861000000,5,0,20480,3
86,4,184,1557333826236000000,1557333826237000000,1557333826236000000,1557333826237000000,1557333826236000000,1557333826237000000,5,0,4096,3
87,28,189,1557586593798000000,1557586593800000000,1557586593798000000,1557586593800000000,1557586593798000000,1557586593800000000,5,0,200704,3
88,20,189,1557941494982000000,1557943533753000000,1557941494982000000,1557943533753000000,1557941494982000000,1557943533753000000,5,0,32768,3
89,26,192,1557317017141000000,1557320798705000000,1557317017141000000,1557320798705000000,1557317017141000000,1557320798705000000,5,0,331776,3
90,4,192,1557409360897000000,1557416967304000000,1557409360897000000,1557416967304000000,1557409360897000000,1557416967304000000,5,0,36864,3
91,4,192,1557255755866000000,1557255864166000000,1557255755866000000,1557255864166000000,1557255755866000000,1557255864166000000,5,0,24,3
92,17,192,1558016978015000000,1558020676769000000,1558016978015000000,1558020676769000000,1558016978015000000,1558020676769000000,5,0,36864,3
93,46,192,1557447598585000000,1557449894927000000,1557447598585000000,1557449894927000000,1557447598585000000,1557449894927000000,5,0,32768,3
94,47,192,1558109035829000000,1558109035829000000,1558109035829000000,1558109035829000000,1558109035829000000,1558109035829000000,5,0,36864,3
95,17,192,1557362374064000000,1557364534602000000,1557362374064000000,1557364534602000000,1557362374064000000,1557364534602000000,5,0,36864,3
96,14,192,1557603748769000000,1557603748769000000,1557603748769000000,1557603748769000000,1557603748769000000,1557603748769000000,5,0,36864,3
97,53,192,1557631809125000000,1557639363975000000,1557631809125000000,1557639363975000000,1557631809125000000,1557639363975000000,5,0,36864,3
98,10,208,1557276547061000000,1557276547061000000,1557276547061000000,1557276547061000000,1557276547061000000,1557276547061000000,5,0,4096,3
99,17,208,1557323650884000000,1557323910952000000,1557323650884000000,1557323910952000000,1557323650884000000,1557323910952000000,5,0,4096,3
100,17,208,1557588764424000000,1557590761872000000,1557588764424000000,1557590761872000000,1557588764424000000,1557590761872000000,5,0,4096,3
101,51,208,1557597373100000000,1557597373100000000,1557597373100000000,1557597373100000000,1557597373100000000,1557597373100000000,5,0,4096,3
102,11,211,1557434355792000000,1557434355792000000,1557434355792000000,1557434355792000000,1557434355792000000,1557434355792000000,5,0,4096,3
103,11,211,1557347154456000000,1557347154456000000,1557347154456000000,1557347154456000000,1557347154456000000,1557347154456000000,5,0,4096,3
104,17,211,1557422845169000000,1557423910439000000,1557422845169000000,1557423910439000000,1557422845169000000,1557423910439000000,5,0,4096,3
105,12,214,1557431765423000000,1557432440323000000,1557431765423000000,1557432440323000000,1557431765423000000,1557432440323000000,5,0,4096,3
106,14,235,1557296427871000000,1557296427901000000,1557296427871000000,1557296427901000000,1557296427871000000,1557296427901000000,5,0,4096,3
107,47,281,1558108083641000000,1558108872316000000,1558108083641000000,1558108872316000000,1558108083641000000,1558108872316000000,5,0,8192,3
108,14,281,1557967275432000000,1557968064214000000,1557967275432000000,1557968064214000000,1557967275432000000,1557968064214000000,5,0,4096,3
