,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
87,18,277,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,4,0,0,3
88,18,316,1557239478542000000,1557239478542000000,1557239478542000000,1557239478542000000,1557239478542000000,1557239478542000000,4,0,0,3
89,4,0,1557239390857000000,1557239390857000000,1557239390857000000,1557239390857000000,1557239390857000000,1557239390857000000,4,0,0,3
90,4,36,1557238657626000000,1557239478541000000,1557238657626000000,1557239478541000000,1557238657626000000,1557239478541000000,4,0,0,3
91,2,149,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,4,0,0,3
92,18,15,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,4,0,0,3
93,21,50,1557238847934000000,1557238847934000000,1557238847934000000,1557238847934000000,1557238847934000000,1557238847934000000,4,0,0,3
94,4,23,1557239390928000000,1557239391703000000,1557239390928000000,1557239391703000000,1557239390928000000,1557239391703000000,4,0,69632,3
95,2,291,1557235100419000000,1557235100419000000,1557235100419000000,1557235100419000000,1557235100419000000,1557235100419000000,4,0,0,3
96,18,174,1557239390925000000,1557239390925000000,1557239390925000000,1557239390925000000,1557239390925000000,1557239390925000000,4,0,0,3
97,18,433,1557239390918000000,1557239390918000000,1557239390918000000,1557239390918000000,1557239390918000000,1557239390918000000,4,0,0,3
98,21,35,1557239279200000000,1557239374105000000,1557239279200000000,1557239374105000000,1557239279200000000,1557239374105000000,4,0,0,3
99,18,89,1557238943621000000,1557238943621000000,1557238943621000000,1557238943621000000,1557238943621000000,1557238943621000000,4,0,0,3
100,4,22,1557239390929000000,1557239390929000000,1557239390929000000,1557239390929000000,1557239390929000000,1557239390929000000,4,0,294912,3
101,2,377,1557239390917000000,1557239390918000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,4,0,0,3
102,18,319,1557239478542000000,1557239478542000000,1557239478542000000,1557239478542000000,1557239478542000000,1557239478542000000,4,0,0,3
103,8,366,1557238385467000000,1557238385541000000,1557238385467000000,1557238385541000000,1557238385467000000,1557238385541000000,4,0,0,3
104,4,21,1557239390860000000,1557239390860000000,1557239390860000000,1557239390860000000,1557239390860000000,1557239390860000000,4,0,0,3
105,12,422,1557238984697000000,1557238984697000000,1557238984697000000,1557238984697000000,1557238984697000000,1557238984697000000,4,0,0,3
106,18,285,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,4,0,0,3
107,8,244,1557238385468000000,1557238385542000000,1557238385468000000,1557238385542000000,1557238385468000000,1557238385542000000,4,0,0,3
108,4,156,1557239390855000000,1557239390855000000,1557239390855000000,1557239390855000000,1557239390855000000,1557239390855000000,4,0,0,3
109,21,39,1557239279169000000,1557239374096000000,1557239279169000000,1557239374096000000,1557239279169000000,1557239374096000000,4,0,0,3
110,18,281,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,4,0,0,3
111,20,160,1557239022033000000,1557239022033000000,1557239022033000000,1557239022033000000,1557239022033000000,1557239022033000000,4,0,0,3
112,4,291,1557239390905000000,1557239395230000000,1557239390905000000,1557239395230000000,1557239390905000000,1557239395230000000,4,0,0,3
113,4,174,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,4,0,40960,3
114,4,177,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,4,0,49152,3
115,4,24,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,4,0,36864,3
116,4,33,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,4,0,4096,3
117,4,167,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,4,0,53248,3
118,8,363,1557238385468000000,1557238385541000000,1557238385468000000,1557238385541000000,1557238385468000000,1557238385541000000,4,0,0,3
119,18,1,1557239390912000000,1557239390912000000,1557239390912000000,1557239390912000000,1557239390912000000,1557239390912000000,4,0,0,3
120,18,61,1557239014564000000,1557239016817000000,1557239014564000000,1557239016817000000,1557239014564000000,1557239016817000000,4,0,0,3
121,12,472,1557238984698000000,1557238984698000000,1557238984698000000,1557238984698000000,1557238984698000000,1557238984698000000,4,0,0,3
122,17,264,1557234335020000000,1557234335020000000,1557234335020000000,1557234335020000000,1557234335020000000,1557234335020000000,4,0,0,3
123,16,142,1557234652670000000,1557234652670000000,1557234652670000000,1557234652670000000,1557234652670000000,1557234652670000000,4,0,0,3
124,4,212,1557239390859000000,1557239390859000000,1557239390859000000,1557239390859000000,1557239390859000000,1557239390859000000,4,0,0,3
125,2,50,1557235096171000000,1557238063208000000,1557235096171000000,1557238063208000000,1557235096171000000,1557238063208000000,4,0,0,3
126,2,110,1557239390913000000,1557239390913000000,1557239390913000000,1557239390913000000,1557239390913000000,1557239390913000000,4,0,0,3
127,21,136,1557238847944000000,1557238847944000000,1557238847944000000,1557238847944000000,1557238847944000000,1557238847944000000,4,0,0,3
128,18,236,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,4,0,0,3
129,4,210,1557239390862000000,1557239390862000000,1557239390862000000,1557239390862000000,1557239390862000000,1557239390862000000,4,0,0,3
130,4,184,1557239390928000000,1557239390928000000,1557239390928000000,1557239390928000000,1557239390928000000,1557239390928000000,4,0,270336,3
131,2,133,1557238281686000000,1557238281686000000,1557238281686000000,1557238281686000000,1557238281686000000,1557238281686000000,4,0,0,3
132,4,209,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,4,0,8192,3
133,21,165,1557239279182000000,1557239374070000000,1557239279182000000,1557239374070000000,1557239279182000000,1557239374070000000,4,0,0,3
134,4,208,1557239390860000000,1557239390860000000,1557239390860000000,1557239390860000000,1557239390860000000,1557239390860000000,4,0,0,3
135,2,332,1557238281686000000,1557238281686000000,1557238281686000000,1557238281686000000,1557238281686000000,1557238281686000000,4,0,0,3
136,18,90,1557239390925000000,1557239390926000000,1557239390926000000,1557239390926000000,1557239390926000000,1557239390926000000,4,0,0,3
137,8,302,1557238385467000000,1557238385540000000,1557238385467000000,1557238385540000000,1557238385467000000,1557238385540000000,4,0,0,3
138,18,207,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,4,0,0,3
139,21,360,1557239279200000000,1557239374141000000,1557239279200000000,1557239374141000000,1557239279200000000,1557239374141000000,4,0,0,3
140,18,217,1557238943623000000,1557238943623000000,1557238943623000000,1557238943623000000,1557238943623000000,1557238943623000000,4,0,0,3
141,20,164,1557239022422000000,1557239022424000000,1557239022422000000,1557239022423000000,1557239022422000000,1557239022423000000,4,0,0,3
142,18,204,1557239390922000000,1557239390922000000,1557239390922000000,1557239390922000000,1557239390922000000,1557239390922000000,4,0,0,3
143,2,66,1557238281688000000,1557238281688000000,1557238281688000000,1557238281688000000,1557238281688000000,1557238281688000000,4,0,0,3
144,18,93,1557238943621000000,1557238943621000000,1557238943621000000,1557238943621000000,1557238943621000000,1557238943621000000,4,0,0,3
145,8,357,1557238385466000000,1557238385540000000,1557238385466000000,1557238385540000000,1557238385466000000,1557238385540000000,4,0,0,3
146,18,375,1557239390922000000,1557239390922000000,1557239390922000000,1557239390922000000,1557239390922000000,1557239390922000000,4,0,0,3
147,21,36,1557238672849000000,1557239374170000000,1557238672849000000,1557239374170000000,1557238672849000000,1557239374170000000,4,0,0,3
148,18,125,1557239390919000000,1557239390919000000,1557239390919000000,1557239390919000000,1557239390919000000,1557239390919000000,4,0,0,3
149,20,366,1557238976047000000,1557239052306000000,1557238976047000000,1557239052306000000,1557238976047000000,1557239052306000000,4,0,0,3
150,8,66,1557238385466000000,1557238385540000000,1557238385466000000,1557238385540000000,1557238385466000000,1557238385540000000,4,0,0,3
151,20,248,1557238976079000000,1557238976079000000,1557238976079000000,1557238976079000000,1557238976079000000,1557238976079000000,4,0,0,3
152,8,354,1557238385531000000,1557238385531000000,1557238385531000000,1557238385531000000,1557238385531000000,1557238385531000000,4,0,0,3
153,20,391,1557239022074000000,1557239022243000000,1557239022074000000,1557239022243000000,1557239022074000000,1557239022243000000,4,0,0,3
154,8,38,1557238385467000000,1557238385541000000,1557238385467000000,1557238385541000000,1557238385467000000,1557238385541000000,4,0,0,3
155,20,227,1557239022072000000,1557239022084000000,1557239022072000000,1557239022084000000,1557239022072000000,1557239022084000000,4,0,0,3
156,18,221,1557238943624000000,1557238943624000000,1557238943624000000,1557238943624000000,1557238943624000000,1557238943624000000,4,0,0,3
157,2,295,1557238281687000000,1557238281687000000,1557238281687000000,1557238281687000000,1557238281687000000,1557238281687000000,4,0,0,3
158,4,32,1557239092360000000,1557239387617000000,1557239092360000000,1557239387617000000,1557239092360000000,1557239387617000000,4,0,0,3
159,7,134,1557238281684000000,1557238281684000000,1557238281684000000,1557238281684000000,1557238281684000000,1557238281684000000,4,0,0,3
160,18,470,1557239390912000000,1557239390912000000,1557239390912000000,1557239390912000000,1557239390912000000,1557239390912000000,4,0,0,3
161,2,180,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,4,0,0,3
162,4,55,1557239390928000000,1557239390928000000,1557239390928000000,1557239390928000000,1557239390928000000,1557239390928000000,4,0,24576,3
163,16,35,1557234652645000000,1557234662252000000,1557234652645000000,1557234662252000000,1557234652645000000,1557234662252000000,4,0,0,3
164,16,264,1557234652642000000,1557234667273000000,1557234652642000000,1557234667272000000,1557234652642000000,1557234667272000000,4,0,0,3
165,16,36,1557234652596000000,1557234662303000000,1557234652596000000,1557234662303000000,1557234652596000000,1557234662303000000,4,0,0,3
166,18,258,1557239390922000000,1557239390922000000,1557239390922000000,1557239390922000000,1557239390922000000,1557239390922000000,4,0,0,3
167,4,257,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,4,0,24576,3
168,4,357,1557239390861000000,1557239390861000000,1557239390861000000,1557239390861000000,1557239390861000000,1557239390861000000,4,0,0,3
169,2,91,1557238281684000000,1557238281684000000,1557238281684000000,1557238281684000000,1557238281684000000,1557238281684000000,4,0,0,3
170,8,248,1557238385484000000,1557238385484000000,1557238385484000000,1557238385484000000,1557238385484000000,1557238385484000000,4,0,0,3
171,18,255,1557239390914000000,1557239390914000000,1557239390914000000,1557239390914000000,1557239390914000000,1557239390914000000,4,0,0,3
172,2,62,1557238281686000000,1557238281686000000,1557238281686000000,1557238281686000000,1557238281686000000,1557238281686000000,4,0,0,3
173,8,360,1557238385512000000,1557238385531000000,1557238385512000000,1557238385531000000,1557238385512000000,1557238385531000000,4,0,0,3
174,4,302,1557239390861000000,1557239390861000000,1557239390861000000,1557239390861000000,1557239390861000000,1557239390861000000,4,0,0,3
175,16,37,1557234652599000000,1557234662306000000,1557234652599000000,1557234662306000000,1557234652599000000,1557234662306000000,4,0,0,3
176,18,201,1557238984685000000,1557238984685000000,1557238984685000000,1557238984685000000,1557238984685000000,1557238984685000000,4,0,0,3
177,4,227,1557238657627000000,1557239478541000000,1557238657627000000,1557239478541000000,1557238657627000000,1557239478541000000,4,0,0,3
178,18,171,1557239390925000000,1557239390925000000,1557239390925000000,1557239390925000000,1557239390925000000,1557239390925000000,4,0,0,3
179,2,152,1557238281684000000,1557238281684000000,1557238281684000000,1557238281684000000,1557238281684000000,1557238281684000000,4,0,0,3
180,9,37,1557237698331000000,1557237698488000000,1557237698331000000,1557237698488000000,1557237698331000000,1557237698488000000,4,0,0,3
181,20,199,1557239022407000000,1557239022407000000,1557239022407000000,1557239022407000000,1557239022407000000,1557239022407000000,4,0,0,3
182,18,170,1557238984684000000,1557240131036000000,1557238984684000000,1557240131036000000,1557238984684000000,1557240131036000000,4,0,0,3
183,16,64,1557234652660000000,1557234652660000000,1557234652660000000,1557234652660000000,1557234652660000000,1557234652660000000,4,0,0,3
184,4,441,1557239390864000000,1557239390865000000,1557239390865000000,1557239390865000000,1557239390865000000,1557239390865000000,4,0,0,3
185,3,37,1557239967175000000,1557239981054000000,1557239967175000000,1557239981054000000,1557239967175000000,1557239981054000000,4,0,0,3
186,12,398,1557235096172000000,1557238657628000000,1557235096172000000,1557238657628000000,1557235096172000000,1557238657628000000,4,0,0,3
187,3,242,1557239013729000000,1557239013729000000,1557239013729000000,1557239013729000000,1557239013729000000,1557239013729000000,4,0,0,3
188,18,442,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,4,0,0,3
189,20,223,1557239022401000000,1557239022452000000,1557239022401000000,1557239022452000000,1557239022401000000,1557239022452000000,4,0,0,3
190,9,78,1557234851596000000,1557234851597000000,1557234851596000000,1557234851597000000,1557234851596000000,1557234851597000000,4,0,0,3
191,20,38,1557238976046000000,1557239052305000000,1557238976046000000,1557239052305000000,1557238976046000000,1557239052305000000,4,0,0,3
192,12,337,1557235100424000000,1557235100424000000,1557235100424000000,1557235100424000000,1557235100424000000,1557235100424000000,4,0,0,3
193,3,36,1557237714629000000,1557239981051000000,1557237714629000000,1557239981051000000,1557237714629000000,1557239981051000000,4,0,0,3
194,9,366,1557237698330000000,1557237698487000000,1557237698330000000,1557237698487000000,1557237698330000000,1557237698487000000,4,0,0,3
195,3,312,1557239014278000000,1557239014278000000,1557239014278000000,1557239014278000000,1557239014278000000,1557239014278000000,4,0,0,3
196,9,39,1557237698332000000,1557237698417000000,1557237698332000000,1557237698417000000,1557237698332000000,1557237698417000000,4,0,0,3
197,9,66,1557237698328000000,1557237698328000000,1557237698328000000,1557237698328000000,1557237698328000000,1557237698328000000,4,0,0,3
198,4,69,1557239390927000000,1557239391705000000,1557239390927000000,1557239391705000000,1557239390927000000,1557239391705000000,4,0,675840,3
199,7,216,1557237713836000000,1557237713836000000,1557237713836000000,1557237713836000000,1557237713836000000,1557237713836000000,4,0,0,3
200,17,307,1557234335020000000,1557234335020000000,1557234335020000000,1557234335020000000,1557234335020000000,1557234335020000000,4,0,0,3
201,16,202,1557234652629000000,1557234652629000000,1557234652629000000,1557234652629000000,1557234652629000000,1557234652629000000,4,0,0,3
202,4,306,1557239395230000000,1557239395230000000,1557239395230000000,1557239395230000000,1557239395230000000,1557239395230000000,4,0,0,3
203,2,59,1557238281686000000,1557238281686000000,1557238281686000000,1557238281686000000,1557238281686000000,1557238281686000000,4,0,0,3
204,4,304,1557239390860000000,1557239390860000000,1557239390860000000,1557239390860000000,1557239390860000000,1557239390860000000,4,0,0,3
205,7,195,1557237713837000000,1557237713837000000,1557237713837000000,1557237713837000000,1557237713837000000,1557237713837000000,4,0,0,3
206,4,303,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,4,0,24576,3
207,16,39,1557234652600000000,1557234662239000000,1557234652600000000,1557234662239000000,1557234652600000000,1557234662239000000,4,0,0,3
208,2,316,1557238281684000000,1557238281684000000,1557238281684000000,1557238281684000000,1557238281684000000,1557238281684000000,4,0,0,3
209,16,363,1557234652599000000,1557234662305000000,1557234652599000000,1557234662305000000,1557234652599000000,1557234662305000000,4,0,0,3
210,4,67,1557239390929000000,1557239390929000000,1557239390929000000,1557239390929000000,1557239390929000000,1557239390929000000,4,0,348160,3
211,20,50,1557239022072000000,1557239022085000000,1557239022072000000,1557239022085000000,1557239022072000000,1557239022085000000,4,0,0,3
212,18,485,1557238943625000000,1557238943625000000,1557238943625000000,1557238943625000000,1557238943625000000,1557238943625000000,4,0,0,3
213,3,38,1557239967171000000,1557239981053000000,1557239967171000000,1557239981053000000,1557239967171000000,1557239981053000000,4,0,0,3
214,4,171,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,4,0,53248,3
215,2,191,1557239390918000000,1557239390918000000,1557239390918000000,1557239390918000000,1557239390918000000,1557239390918000000,4,0,0,3
216,9,301,1557237698366000000,1557237703338000000,1557237698366000000,1557237703338000000,1557237698366000000,1557237703338000000,4,0,0,3
217,3,65,1557239013750000000,1557239013750000000,1557239013750000000,1557239013750000000,1557239013750000000,1557239013750000000,4,0,0,3
218,4,213,1557239390928000000,1557239391704000000,1557239390928000000,1557239391704000000,1557239390928000000,1557239391704000000,4,0,4096,3
219,7,187,1557238943617000000,1557238943617000000,1557238943617000000,1557238943617000000,1557238943617000000,1557238943617000000,4,0,0,3
220,9,36,1557237698327000000,1557237698486000000,1557237698327000000,1557237698486000000,1557237698327000000,1557237698486000000,4,0,0,3
221,20,247,1557239022445000000,1557239022445000000,1557239022445000000,1557239022445000000,1557239022445000000,1557239022445000000,4,0,0,3
