,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
26,5,24,1557258484781000000,1557258484781000000,1557258484781000000,1557258484781000000,1557258484781000000,1557258484781000000,4,0,0,10
27,3,25,1557258485665000000,1557258485665000000,1557258485665000000,1557258485665000000,1557258485665000000,1557258485665000000,4,0,0,10
28,5,26,1557258484778000000,1557258484778000000,1557258484778000000,1557258484778000000,1557258484778000000,1557258484778000000,4,0,0,10
29,3,27,1557258485665000000,1557258485665000000,1557258485665000000,1557258485665000000,1557258485665000000,1557258485665000000,4,0,0,10
30,5,27,1557258484779000000,1557258484779000000,1557258484779000000,1557258484779000000,1557258484779000000,1557258484779000000,4,0,0,10
31,5,28,1557258484787000000,1557258484787000000,1557258484787000000,1557258484787000000,1557258484787000000,1557258484787000000,4,0,0,10
32,3,28,1557258485671000000,1557258485671000000,1557258485671000000,1557258485671000000,1557258485671000000,1557258485671000000,4,0,0,10
33,5,29,1557258484811000000,1557258484811000000,1557258484811000000,1557258484811000000,1557258484811000000,1557258484811000000,4,0,0,10
34,3,30,1557258485707000000,1557258485707000000,1557258485707000000,1557258485707000000,1557258485707000000,1557258485707000000,4,0,0,10
35,3,31,1557258485694000000,1557258485694000000,1557258485694000000,1557258485694000000,1557258485694000000,1557258485694000000,4,0,0,10
36,3,32,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,4,0,0,10
37,5,32,1557258484809000000,1557258484809000000,1557258484809000000,1557258484809000000,1557258484809000000,1557258484809000000,4,0,0,10
38,3,33,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,4,0,0,10
39,3,34,1557258485692000000,1557258485692000000,1557258485692000000,1557258485692000000,1557258485692000000,1557258485692000000,4,0,0,10
40,5,35,1557258484781000000,1557258484781000000,1557258484781000000,1557258484781000000,1557258484781000000,1557258484781000000,4,0,0,10
41,3,35,1557258485667000000,1557258485667000000,1557258485667000000,1557258485667000000,1557258485667000000,1557258485667000000,4,0,0,10
42,3,36,1557258485694000000,1557258485694000000,1557258485694000000,1557258485694000000,1557258485694000000,1557258485694000000,4,0,0,10
43,5,36,1557258484811000000,1557258484811000000,1557258484811000000,1557258484811000000,1557258484811000000,1557258484811000000,4,0,0,10
44,3,37,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,4,0,0,10
45,5,37,1557258484810000000,1557258484810000000,1557258484810000000,1557258484810000000,1557258484810000000,1557258484810000000,4,0,0,10
46,5,38,1557258484810000000,1557258484810000000,1557258484810000000,1557258484810000000,1557258484810000000,1557258484810000000,4,0,0,10
47,5,39,1557258484780000000,1557258484780000000,1557258484780000000,1557258484780000000,1557258484780000000,1557258484780000000,4,0,0,10
48,5,40,1557258484812000000,1557258484812000000,1557258484812000000,1557258484812000000,1557258484812000000,1557258484812000000,4,0,0,10
49,3,40,1557258485696000000,1557258485696000000,1557258485696000000,1557258485696000000,1557258485696000000,1557258485696000000,4,0,0,10
50,3,41,1557258485661000000,1557258485661000000,1557258485661000000,1557258485661000000,1557258485661000000,1557258485661000000,4,0,0,10
51,5,41,1557258484777000000,1557258484777000000,1557258484777000000,1557258484777000000,1557258484777000000,1557258484777000000,4,0,0,10
52,5,42,1557258484811000000,1557258484811000000,1557258484811000000,1557258484811000000,1557258484811000000,1557258484811000000,4,0,0,10
53,5,42,1557239133487000000,1557242069317000000,1557239133487000000,1557242069317000000,1557239133487000000,1557242069317000000,4,0,0,10
54,3,42,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,4,0,0,10
55,5,43,1557258484808000000,1557258484808000000,1557258484808000000,1557258484808000000,1557258484808000000,1557258484808000000,4,0,0,10
56,3,44,1557258485696000000,1557258485696000000,1557258485696000000,1557258485696000000,1557258485696000000,1557258485696000000,4,0,0,10
57,5,44,1557258484813000000,1557258484813000000,1557258484813000000,1557258484813000000,1557258484813000000,1557258484813000000,4,0,0,10
58,5,45,1557258484779000000,1557258484779000000,1557258484779000000,1557258484779000000,1557258484779000000,1557258484779000000,4,0,0,10
59,3,45,1557258485665000000,1557258485665000000,1557258485665000000,1557258485665000000,1557258485665000000,1557258485665000000,4,0,0,10
60,5,46,1557258484782000000,1557258484782000000,1557258484782000000,1557258484782000000,1557258484782000000,1557258484782000000,4,0,0,10
61,3,46,1557258485667000000,1557258485667000000,1557258485667000000,1557258485667000000,1557258485667000000,1557258485667000000,4,0,0,10
62,5,47,1557258484809000000,1557258484809000000,1557258484809000000,1557258484809000000,1557258484809000000,1557258484809000000,4,0,0,10
63,5,48,1557258484782000000,1557258484782000000,1557258484782000000,1557258484782000000,1557258484782000000,1557258484782000000,4,0,0,10
64,5,49,1557258484781000000,1557258484781000000,1557258484781000000,1557258484781000000,1557258484781000000,1557258484781000000,4,0,0,10
65,5,50,1557258484809000000,1557258484809000000,1557258484809000000,1557258484809000000,1557258484809000000,1557258484809000000,4,0,0,10
66,3,50,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,4,0,0,10
67,5,51,1557258484811000000,1557258484811000000,1557258484811000000,1557258484811000000,1557258484811000000,1557258484811000000,4,0,0,10
68,3,51,1557258485694000000,1557258485694000000,1557258485694000000,1557258485694000000,1557258485694000000,1557258485694000000,4,0,0,10
69,5,52,1557258484809000000,1557258484809000000,1557258484809000000,1557258484809000000,1557258484809000000,1557258484809000000,4,0,0,10
70,3,53,1557258485694000000,1557258485694000000,1557258485694000000,1557258485694000000,1557258485694000000,1557258485694000000,4,0,0,10
71,3,54,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,1557258485693000000,4,0,0,10
72,5,55,1557258484814000000,1557258484814000000,1557258484814000000,1557258484814000000,1557258484814000000,1557258484814000000,4,0,0,10
73,3,56,1557258485671000000,1557258485671000000,1557258485671000000,1557258485671000000,1557258485671000000,1557258485671000000,4,0,0,10
74,5,57,1557258484811000000,1557258484811000000,1557258484811000000,1557258484811000000,1557258484811000000,1557258484811000000,4,0,0,10
75,3,57,1557258485694000000,1557258485694000000,1557258485694000000,1557258485694000000,1557258485694000000,1557258485694000000,4,0,0,10
76,3,58,1557258485670000000,1557258485670000000,1557258485670000000,1557258485670000000,1557258485670000000,1557258485670000000,4,0,0,10
77,5,58,1557258484786000000,1557258484786000000,1557258484786000000,1557258484786000000,1557258484786000000,1557258484786000000,4,0,0,10
78,0,59,1557434795448000000,1557434795448000000,1557434795448000000,1557434795448000000,1557434795448000000,1557434795448000000,4,0,0,3
79,1,60,1557427258056000000,1557427258056000000,1557427258056000000,1557427258056000000,1557427258056000000,1557427258056000000,4,0,0,3
80,5,61,1557301010171000000,1557301010171000000,1557301010171000000,1557301010171000000,1557301010171000000,1557301010171000000,4,0,0,3
81,5,62,1557547579765000000,1557547592268000000,1557547579765000000,1557547592268000000,1557547579765000000,1557547592268000000,4,0,0,3
82,5,63,1557346590309000000,1557346590309000000,1557346590309000000,1557346590309000000,1557346590309000000,1557346590309000000,4,0,0,3
83,5,64,1557250906117000000,1557252916615000000,1557250906117000000,1557252916615000000,1557250906117000000,1557252916615000000,4,0,0,3
84,5,65,1557238844245000000,1557238844245000000,1557238844245000000,1557238844245000000,1557238844245000000,1557238844245000000,4,0,0,3
85,5,68,1557238984824000000,1557238984824000000,1557238984824000000,1557238984824000000,1557238984824000000,1557238984824000000,4,0,0,10
86,5,70,1557238984698000000,1557238984698000000,1557238984698000000,1557238984698000000,1557238984698000000,1557238984698000000,4,0,0,3
87,5,71,1557268967934000000,1557268967934000000,1557268967934000000,1557268967934000000,1557268967934000000,1557268967934000000,4,0,0,10
88,5,72,1557236744433000000,1557236744680000000,1557236744433000000,1557236744680000000,1557236744433000000,1557236744680000000,4,0,0,3
89,5,73,1557423658239000000,1557423658328000000,1557423658239000000,1557423658239000000,1557423658239000000,1557423658239000000,4,0,0,3
90,5,75,1557329210682000000,1557329210730000000,1557329210682000000,1557329210730000000,1557329210682000000,1557329210730000000,4,0,0,3
91,5,76,1557236748908000000,1557236748908000000,1557236748908000000,1557236748908000000,1557236748908000000,1557236748908000000,4,0,0,3
92,5,77,1557425410887000000,1557425410902000000,1557425410887000000,1557425410902000000,1557425410887000000,1557425410902000000,4,0,0,3
93,3,77,1557425410887000000,1557425410902000000,1557425410887000000,1557425410902000000,1557425410887000000,1557425410902000000,4,0,0,3
94,5,78,1557237867486000000,1557237867486000000,1557237867486000000,1557237867486000000,1557237867486000000,1557237867486000000,4,0,0,3
95,5,79,1558095851510000000,1558095851511000000,1558095851510000000,1558095851511000000,1558095851510000000,1558095851511000000,4,0,0,3
96,5,80,1557425410902000000,1557425410902000000,1557425410902000000,1557425410902000000,1557425410902000000,1557425410902000000,4,0,0,3
97,5,81,1557237721423000000,1557237721425000000,1557237721423000000,1557237721425000000,1557237721423000000,1557237721425000000,4,0,0,3
98,3,82,1557238976167000000,1557238976168000000,1557238976167000000,1557238976168000000,1557238976167000000,1557238976168000000,4,0,0,3
99,13,82,1557860494633000000,0,1557860494633000000,1557864065522000000,1557860494633000000,0,4,0,2,3
100,8,83,1558033229713000000,0,1558033229713000000,1558033229714000000,1558033229713000000,0,4,0,0,3
101,3,84,1557239464041000000,1557239477069000000,1557239464041000000,1557239477069000000,1557239464041000000,1557239477069000000,4,0,0,3
102,3,85,1557759360819000000,1557759360819000000,1557759360819000000,1557759360819000000,1557759360819000000,1557759360819000000,4,0,0,3
103,3,85,1557276512153000000,1557276512153000000,1557276512153000000,1557276512153000000,1557276512153000000,1557276512153000000,4,0,0,3
104,3,87,1557238847944000000,1557238847944000000,1557238847944000000,1557238847944000000,1557238847944000000,1557238847944000000,4,0,0,3
105,3,88,1557670919370000000,1557670952971000000,1557670919370000000,1557670919370000000,1557670919370000000,1557670919370000000,4,0,4096,3
106,3,91,1557240131039000000,1557240131039000000,1557240131039000000,1557240131039000000,1557240131039000000,1557240131039000000,4,0,0,3
107,3,92,1557250906122000000,1557252293692000000,1557250906122000000,1557252293692000000,1557250906122000000,1557252293692000000,4,0,0,3
108,3,93,1557945830636000000,1557945830636000000,1557945830636000000,1557945830636000000,1557945830636000000,1557945830636000000,4,0,0,3
109,3,94,1557236219274000000,1557238169224000000,1557236219274000000,1557238169224000000,1557236219274000000,1557238169224000000,4,0,0,3
110,3,95,1558026000755000000,1558026000755000000,1558026000755000000,1558026000755000000,1558026000755000000,1558026000755000000,4,0,0,3
111,16,97,1558024938061000000,0,1558024938061000000,1558024938061000000,1558024938061000000,0,4,0,0,3
